8.500000000000000000e+01,1.145848901111847118e+00
8.550000000000000000e+01,1.417219566056030944e+00
8.600000000000000000e+01,8.309061758464840741e-01
8.650000000000000000e+01,8.377690877364143973e-02
8.700000000000000000e+01,-2.345105460339392267e-01
8.750000000000000000e+01,-1.674570067946226648e-02
8.800000000000000000e+01,4.154399760836755551e-01
8.850000000000000000e+01,6.868097709213590862e-01
8.900000000000000000e+01,1.541007475933371396e-01
8.950000000000000000e+01,1.574440193705199942e-01
9.000000000000000000e+01,-8.041072632878297766e-01
9.050000000000000000e+01,-9.079747858770373936e-01
9.100000000000000000e+01,-4.221847725652255190e-01
9.150000000000000000e+01,-1.508158933333690332e-01
9.200000000000000000e+01,-6.299205952548041498e-01
9.250000000000000000e+01,-4.657625204734506252e-01
9.300000000000000000e+01,-3.552098498053532505e-01
9.350000000000000000e+01,-2.982625845083535232e-01
9.400000000000000000e+01,-1.877102366768209352e-01
9.450000000000000000e+01,-1.307632967300485227e-01
9.500000000000000000e+01,-7.706847009001430715e-01
9.550000000000000000e+01,-4.457118684198891345e-01
9.600000000000000000e+01,-6.567916488219897042e-01
9.650000000000000000e+01,-7.070558638024381226e-01
9.700000000000000000e+01,-1.025346471265298653e+00
9.750000000000000000e+01,-3.251376025101518907e-01
9.800000000000000000e+01,1.606501158397765638e-01
9.850000000000000000e+01,9.144638837657542707e-01
9.900000000000000000e+01,7.033830746459364125e-01
9.950000000000000000e+01,7.603283126019673155e-01
1.000000000000000000e+02,1.740104385015972532e-01
1.005000000000000000e+02,-4.659128585084942320e-01
1.010000000000000000e+02,-7.305996230251364798e-01
1.015000000000000000e+02,-7.808655900393960403e-01
1.020000000000000000e+02,-1.099157962030065772e+00
1.025000000000000000e+02,-1.363845272754507176e+00
1.030000000000000000e+02,-1.842953746364589307e+00
1.035000000000000000e+02,-2.054036182872412741e+00
1.040000000000000000e+02,-1.729066360614824660e+00
1.045000000000000000e+02,-2.047359661624854610e+00
1.050000000000000000e+02,-1.829600706354721273e+00
1.055000000000000000e+02,-1.879868164766646421e+00
1.060000000000000000e+02,-1.715714836869290272e+00
1.065000000000000000e+02,-1.980403658879368756e+00
1.070000000000000000e+02,-1.709040229571899605e+00
1.075000000000000000e+02,-1.812913708068997209e+00
1.080000000000000000e+02,-1.916787383539529266e+00
1.085000000000000000e+02,-1.699029789732772189e+00
1.090000000000000000e+02,-1.320456661629877626e+00
1.095000000000000000e+02,-1.263515201699386914e+00
1.100000000000000000e+02,-7.777319870376586675e-01
1.105000000000000000e+02,-9.888171550884723437e-01
1.110000000000000000e+02,-5.566395925517919618e-01
1.115000000000000000e+02,-2.316727248003308259e-01
1.120000000000000000e+02,-6.035742434620974262e-01
1.125000000000000000e+02,4.302367683448374280e-02
1.130000000000000000e+02,4.215951649050253547e-01
1.135000000000000000e+02,8.537716870068419173e-01
1.140000000000000000e+02,6.962903069333998829e-01
1.145000000000000000e+02,1.289282137989169241e+00
1.150000000000000000e+02,1.185405575248604348e+00
1.155000000000000000e+02,5.454763512274478643e-01
1.160000000000000000e+02,3.879941117442202159e-01
1.165000000000000000e+02,6.593536109906836806e-01
1.170000000000000000e+02,-1.413920005375420008e-01
1.175000000000000000e+02,-2.452696528809291676e-01
1.180000000000000000e+02,-6.171737497288515284e-01
1.185000000000000000e+02,-5.602361127476167546e-01
1.190000000000000000e+02,-2.352724769050243969e-01
1.195000000000000000e+02,3.041119119949817762e-01
1.200000000000000000e+02,-6.038455292921727224e-01
1.205000000000000000e+02,-4.933035512451086624e-01
1.210000000000000000e+02,-9.188142479441726573e-01
1.215000000000000000e+02,-1.451535663958636313e+00
1.220000000000000000e+02,-1.662625843856928798e+00
1.225000000000000000e+02,-1.016032343044147579e+00
1.230000000000000000e+02,-1.227122989342106951e+00
1.235000000000000000e+02,-3.661089790390777976e-01
1.240000000000000000e+02,1.732733275325566424e-01
1.245000000000000000e+02,-3.058442504006840812e-01
1.250000000000000000e+02,1.911660171196235408e-02
1.255000000000000000e+02,2.368667247726124747e-01
1.260000000000000000e+02,-5.102777957345954185e-01
1.265000000000000000e+02,-4.533438898380194870e-01
1.270000000000000000e+02,-2.891997383080871509e-01
1.275000000000000000e+02,-6.075030327518995410e-01
1.280000000000000000e+02,-1.140227551473943945e+00
1.285000000000000000e+02,-8.688736486389232461e-01
1.290000000000000000e+02,-1.401598662897871383e+00
1.295000000000000000e+02,-3.261665892986112536e-01
1.300000000000000000e+02,-1.084186797926692675e-01
1.305000000000000000e+02,3.237499560392583797e-01
1.310000000000000000e+02,-4.233970421256742500e-01
1.315000000000000000e+02,-1.520446476578066475e-01
1.320000000000000000e+02,-1.060007889599889452e+00
1.325000000000000000e+02,-7.350507629950265853e-01
1.330000000000000000e+02,-1.420676715126040768e-01
1.335000000000000000e+02,7.567844866694729833e-02
1.340000000000000000e+02,7.900333008450886874e-02
1.345000000000000000e+02,2.967489281883775587e-01
1.350000000000000000e+02,-3.967948944320831006e-01
1.355000000000000000e+02,-6.078917798625765867e-01
1.360000000000000000e+02,-7.653836859546405691e-01
1.365000000000000000e+02,-7.620601247454814597e-01
1.370000000000000000e+02,-2.226843853647413052e-01
1.375000000000000000e+02,-5.854562689416649424e-02
1.380000000000000000e+02,-5.376700734386105074e-01
1.385000000000000000e+02,-3.735318562423807220e-01
1.390000000000000000e+02,-4.774201343854021506e-01
1.395000000000000000e+02,-9.565453982259604082e-01
1.400000000000000000e+02,-9.532237356577429876e-01
1.405000000000000000e+02,-1.110718082851539501e+00
1.410000000000000000e+02,-1.321817951838447192e+00
1.415000000000000000e+02,-1.640128588393036768e+00
1.420000000000000000e+02,-1.422387058731467535e+00
1.425000000000000000e+02,-1.419066788184617955e+00
1.430000000000000000e+02,-6.652733754791023690e-01
1.435000000000000000e+02,1.957302432182616847e-01
1.440000000000000000e+02,-2.297922923979934251e-01
1.445000000000000000e+02,4.167897780632033866e-01
1.450000000000000000e+02,7.417400942978363831e-01
1.455000000000000000e+02,7.450586551181147543e-01
1.460000000000000000e+02,5.339559484996275751e-01
1.465000000000000000e+02,5.908791744881877195e-01
1.470000000000000000e+02,4.539174014966580045e-03
1.475000000000000000e+02,-4.209853853848570804e-01
1.480000000000000000e+02,-8.465102386396757828e-01
1.485000000000000000e+02,-1.164824897770576850e+00
1.490000000000000000e+02,-1.322324119379264307e+00
1.495000000000000000e+02,-1.372613149229471530e+00
1.500000000000000000e+02,-5.652185643638427681e-01
1.505000000000000000e+02,-7.227186817298908439e-01
1.510000000000000000e+02,-3.977718988111402232e-01
1.515000000000000000e+02,-4.480621300891577397e-01
1.520000000000000000e+02,-4.983526646733746901e-01
1.525000000000000000e+02,-2.806172808353999959e-01
1.530000000000000000e+02,2.051440202471553620e-01
1.535000000000000000e+02,6.909050144903420287e-01
1.540000000000000000e+02,1.659112901950206442e+00
1.545000000000000000e+02,1.340794610265854780e+00
1.550000000000000000e+02,1.022476008215178478e+00
1.555000000000000000e+02,9.185780729492603047e-01
1.560000000000000000e+02,-4.300408833287036603e-02
1.565000000000000000e+02,-3.077183839445646329e-01
1.570000000000000000e+02,-7.868539729413499551e-01
1.575000000000000000e+02,-1.105174144425310478e+00
1.580000000000000000e+02,-1.423494633311552571e+00
1.585000000000000000e+02,-8.305262828870407787e-01
1.590000000000000000e+02,-1.684899855901638821e+00
1.595000000000000000e+02,-7.703006786421979779e-01
1.600000000000000000e+02,-8.742014705081200265e-01
1.605000000000000000e+02,-4.956553843886508659e-01
1.610000000000000000e+02,-8.675830468222800462e-01
1.615000000000000000e+02,-5.962480998595323101e-01
1.620000000000000000e+02,-8.073606808750325436e-01
1.625000000000000000e+02,-6.968421223128494768e-01
1.630000000000000000e+02,-4.791134036627547887e-01
1.635000000000000000e+02,4.354831643066279789e-01
1.640000000000000000e+02,3.315797538287401092e-01
1.645000000000000000e+02,3.348864999500839601e-01
1.650000000000000000e+02,3.917981569277145248e-01
1.655000000000000000e+02,5.559199681821230810e-01
1.660000000000000000e+02,2.911994867395191200e-01
1.665000000000000000e+02,3.481101355794513075e-01
1.670000000000000000e+02,2.978099568921427354e-01
1.675000000000000000e+02,3.308846035671830776e-02
1.680000000000000000e+02,-4.460543551843144106e-01
1.685000000000000000e+02,-7.643817788182505346e-01
1.690000000000000000e+02,-2.786308767247850926e-01
1.695000000000000000e+02,9.990919205717069262e-02
1.700000000000000000e+02,3.712384263730584832e-01
1.705000000000000000e+02,1.065148684177226746e-01
1.710000000000000000e+02,2.170276749209221201e-01
1.715000000000000000e+02,-6.373542698043579424e-01
1.720000000000000000e+02,-5.268421619809295908e-01
1.725000000000000000e+02,-8.451723618757761569e-01
1.730000000000000000e+02,-1.109897669407450493e+00
1.735000000000000000e+02,-1.160202351981893143e+00
1.740000000000000000e+02,-4.600339649348373361e-01
1.745000000000000000e+02,-2.423131347864905250e-01
1.750000000000000000e+02,1.898283168728091275e-01
1.755000000000000000e+02,3.539431876634396845e-01
1.760000000000000000e+02,3.572419656013046674e-01
1.765000000000000000e+02,5.213561170284217727e-01
1.770000000000000000e+02,6.854699070558976093e-01
1.775000000000000000e+02,1.527151549806237685e-01
1.780000000000000000e+02,3.704334633556352063e-01
1.785000000000000000e+02,-1.506283496483331848e-03
1.790000000000000000e+02,-2.662359071607258154e-01
1.795000000000000000e+02,-4.851869670957133923e-02
1.800000000000000000e+02,6.198765632068242021e-02
1.805000000000000000e+02,-3.099535612803118179e-01
1.810000000000000000e+02,-4.138689265133213557e-01
1.815000000000000000e+02,-7.858108863313484349e-01
1.820000000000000000e+02,-1.157753218966243836e+00
1.825000000000000000e+02,-1.315274947230517189e+00
1.830000000000000000e+02,-1.526402295168240553e+00
1.835000000000000000e+02,-1.308688062683871278e+00
1.840000000000000000e+02,-6.085270063319815348e-01
1.845000000000000000e+02,-1.087681709269937569e+00
1.850000000000000000e+02,-9.235738568663000025e-01
1.855000000000000000e+02,-1.027492608137998920e+00
1.860000000000000000e+02,-1.077806496730161490e+00
1.865000000000000000e+02,-8.064893008685176667e-01
1.870000000000000000e+02,-1.285645913312339683e+00
1.875000000000000000e+02,-1.121539976077375433e+00
1.880000000000000000e+02,-9.038291806891864955e-01
1.885000000000000000e+02,-1.543802686160905324e+00
1.890000000000000000e+02,-1.004461199529843141e+00
1.895000000000000000e+02,-4.651201027146140143e-01
1.900000000000000000e+02,-6.226475764008470026e-01
1.905000000000000000e+02,2.383242048879857800e-01
1.910000000000000000e+02,2.416116796775309439e-01
1.915000000000000000e+02,-2.312746276304361234e-02
1.920000000000000000e+02,1.409749559987413803e-01
1.925000000000000000e+02,-7.015973388203158856e-02
1.930000000000000000e+02,-1.740843322968963214e-01
1.935000000000000000e+02,-4.388250632758290970e-01
1.940000000000000000e+02,-1.293223884592362927e+00
1.945000000000000000e+02,-1.289939193671332474e+00
1.950000000000000000e+02,-1.447470638679868360e+00
1.955000000000000000e+02,-9.617395520179155000e-01
1.960000000000000000e+02,6.004357603192110593e-02
1.965000000000000000e+02,1.705371406536667078e-01
1.970000000000000000e+02,-4.060116887611032316e-02
1.975000000000000000e+02,1.628633671984587236e-02
1.980000000000000000e+02,-4.092737678147336244e-01
1.985000000000000000e+02,-4.595975702944097852e-01
1.990000000000000000e+02,-9.387637405554853931e-01
1.995000000000000000e+02,-1.042693610992498909e+00
2.000000000000000000e+02,-9.322029164637325449e-01
2.005000000000000000e+02,-1.411370326803769171e+00
2.010000000000000000e+02,-1.408090951498282672e+00
2.015000000000000000e+02,-1.351206748310504135e+00
2.020000000000000000e+02,-1.562349185840418375e+00
2.025000000000000000e+02,-1.773492042292265092e+00
2.030000000000000000e+02,-1.770214340450843915e+00
2.035000000000000000e+02,-1.498910836844580041e+00
2.040000000000000000e+02,-1.174002510907930397e+00
2.045000000000000000e+02,-7.418841191679153013e-01
2.050000000000000000e+02,-1.006634331452743947e+00
2.055000000000000000e+02,-1.003358746404708901e+00
2.060000000000000000e+02,-4.104258976420642191e-01
2.065000000000000000e+02,-9.432036128741668746e-01
2.070000000000000000e+02,-9.399293111837138115e-01
2.075000000000000000e+02,-9.902606840698481294e-01
2.080000000000000000e+02,-9.333819988922498201e-01
2.085000000000000000e+02,-8.228985013352787536e-01
2.090000000000000000e+02,9.166323163793162199e-02
2.095000000000000000e+02,4.701720843915571102e-01
2.100000000000000000e+02,2.054175666619747764e-01
2.105000000000000000e+02,4.787310148802086107e-02
2.110000000000000000e+02,5.871963781650760827e-01
2.115000000000000000e+02,8.584929931296769734e-01
2.120000000000000000e+02,7.009472115394611569e-01
2.125000000000000000e+02,1.561900635993720421e+00
2.130000000000000000e+02,2.262037884605445637e+00
2.135000000000000000e+02,2.962174690022520984e+00
2.140000000000000000e+02,3.233469094498369945e+00
2.145000000000000000e+02,3.129526341519895727e+00
2.150000000000000000e+02,2.918372652899055453e+00
2.155000000000000000e+02,2.600008027542670686e+00
2.160000000000000000e+02,2.228037708939259343e+00
2.165000000000000000e+02,1.588040717671043378e+00
2.170000000000000000e+02,3.583855851583054863e-01
2.175000000000000000e+02,-2.816123088996924095e-01
2.180000000000000000e+02,4.328374647645455431e-02
2.185000000000000000e+02,-4.358993209878999631e-01
2.190000000000000000e+02,-5.398461315915061842e-01
2.195000000000000000e+02,-6.437933984921190289e-01
2.200000000000000000e+02,-8.013463673585443647e-01
2.205000000000000000e+02,-2.620662376718693842e+00
2.210000000000000000e+02,-2.349374306962910719e+00
2.215000000000000000e+02,-2.828560121989001974e+00
2.220000000000000000e+02,-2.289246751697198157e+00
2.225000000000000000e+02,-1.910749577960984436e+00
2.230000000000000000e+02,-2.229121047677881329e+00
2.235000000000000000e+02,-1.797019558233697190e+00
2.240000000000000000e+02,-2.222602448151461463e+00
2.245000000000000000e+02,-1.254449446095247556e+00
2.250000000000000000e+02,-7.151388689123233666e-01
2.255000000000000000e+02,-7.118812068454080100e-01
2.260000000000000000e+02,-8.158345043230612603e-01
2.265000000000000000e+02,-3.301305828662226549e-01
2.270000000000000000e+02,-8.093215364125245781e-01
2.275000000000000000e+02,-3.236185611102321835e-01
2.280000000000000000e+02,-5.233703882612303349e-02
2.285000000000000000e+02,-1.026874597989522880e-01
2.290000000000000000e+02,6.138262070962298422e-02
2.295000000000000000e+02,6.463648955525623518e-02
2.300000000000000000e+02,-2.001363434987722678e-01
2.305000000000000000e+02,-1.432781891307677580e-01
2.310000000000000000e+02,-1.400257604829819036e-01
2.315000000000000000e+02,-3.511947923715196818e-01
2.320000000000000000e+02,-1.871275954726479840e-01
2.325000000000000000e+02,-1.302713720893231841e-01
2.330000000000000000e+02,-2.878366124543459970e-01
2.335000000000000000e+02,-7.016562724189737144e-02
2.340000000000000000e+02,2.547153595725222819e-01
2.345000000000000000e+02,-6.366707721820344390e-02
2.350000000000000000e+02,-3.284447591235932218e-01
2.355000000000000000e+02,-5.396176872102171895e-01
2.360000000000000000e+02,-1.126027819195013713e+00
2.365000000000000000e+02,-1.605227954910922072e+00
2.370000000000000000e+02,-9.051132037949846110e-01
2.375000000000000000e+02,2.238430089491104669e-01
2.380000000000000000e+02,6.559305460499857965e-01
2.385000000000000000e+02,1.409649053490946491e+00
2.390000000000000000e+02,2.002551328977609124e+00
2.395000000000000000e+02,2.702663594355740440e+00
2.400000000000000000e+02,3.295564870239194200e+00
2.405000000000000000e+02,2.816360753103583914e+00
2.410000000000000000e+02,2.819603334749256618e+00
2.415000000000000000e+02,2.876450657466739447e+00
2.420000000000000000e+02,2.290034540640466521e+00
2.425000000000000000e+02,2.346880853166041003e+00
2.430000000000000000e+02,1.867674213196782729e+00
2.435000000000000000e+02,1.066835598002448871e+00
2.440000000000000000e+02,6.412331860854884047e-01
2.445000000000000000e+02,2.692355089033413029e-01
2.450000000000000000e+02,-1.563679237606650507e-01
2.455000000000000000e+02,-9.952466714593548314e-02
2.460000000000000000e+02,-9.628716811861791347e-02
2.465000000000000000e+02,-6.827078735442323465e-01
2.470000000000000000e+02,-1.108313360334784337e+00
2.475000000000000000e+02,-9.978669174711493062e-01
2.480000000000000000e+02,-1.423473437630476512e+00
2.485000000000000000e+02,-7.769755844207054674e-01
2.490000000000000000e+02,-5.057149625874182153e-01
2.495000000000000000e+02,-6.096915731782237557e-01
2.500000000000000000e+02,-4.992477268452679695e-01
2.505000000000000000e+02,-1.300093560843627483e+00
2.510000000000000000e+02,-1.028835026708509126e+00
2.515000000000000000e+02,-1.079208484600494344e+00
2.520000000000000000e+02,-7.007405114248785871e-01
2.525000000000000000e+02,-6.975097769458160624e-01
2.530000000000000000e+02,-8.550953038809989692e-01
2.535000000000000000e+02,-9.590761149473043812e-01
2.540000000000000000e+02,-1.517682978845228681e-01
2.545000000000000000e+02,-9.493443575609886165e-02
2.550000000000000000e+02,-2.525220837887310332e-01
2.555000000000000000e+02,-1.956892863713195485e-01
2.560000000000000000e+02,-5.140937349374501419e-01
2.565000000000000000e+02,-6.716829847122652852e-01
2.570000000000000000e+02,2.428321211499981924e-01
2.575000000000000000e+02,-4.508106474560669708e-01
2.580000000000000000e+02,-2.867700408238597620e-01
2.585000000000000000e+02,-4.979666853604841625e-01
2.590000000000000000e+02,-8.163743591941180489e-01
2.595000000000000000e+02,-1.188387818777645322e+00
2.600000000000000000e+02,-1.077954619331016328e+00
2.605000000000000000e+02,-1.932416365584115558e+00
2.610000000000000000e+02,-2.143615721128201645e+00
2.615000000000000000e+02,-1.604342197832181016e+00
2.620000000000000000e+02,-1.386700688354331801e+00
2.625000000000000000e+02,-9.010335033298443319e-01
2.630000000000000000e+02,-8.978140679275171676e-01
2.635000000000000000e+02,-1.001805671106571927e+00
2.640000000000000000e+02,-1.534639781383566826e+00
2.645000000000000000e+02,-8.881590623450020816e-01
2.650000000000000000e+02,-1.260178542853899408e+00
2.655000000000000000e+02,-1.203356620239449226e+00
2.660000000000000000e+02,-1.360956230503746145e+00
2.665000000000000000e+02,-1.196924928857890702e+00
2.670000000000000000e+02,-1.193709917558418043e+00
2.675000000000000000e+02,-1.136890219303402061e+00
2.680000000000000000e+02,-8.120448567902199821e-01
2.685000000000000000e+02,-7.552262768547863825e-01
2.690000000000000000e+02,-1.073644969681234906e+00
2.695000000000000000e+02,-7.488012892445500279e-01
2.700000000000000000e+02,-1.067221106517604490e+00
2.705000000000000000e+02,-7.959837971485252961e-01
2.710000000000000000e+02,-5.247470525511125361e-01
2.715000000000000000e+02,-6.823528303944288442e-01
2.720000000000000000e+02,-8.948575090599519832e-02
2.725000000000000000e+02,8.250122282465839341e-01
2.730000000000000000e+02,9.354309698384027927e-01
2.735000000000000000e+02,1.367480609062778019e+00
2.740000000000000000e+02,1.585108699091186679e+00
2.745000000000000000e+02,1.266683771421376559e+00
2.750000000000000000e+02,1.216284493760388052e+00
2.755000000000000000e+02,1.219489886769994813e+00
2.760000000000000000e+02,1.276299949438126413e+00
2.765000000000000000e+02,1.118688457846519713e+00
2.770000000000000000e+02,1.336313101379496215e+00
2.775000000000000000e+02,1.017884721143723858e+00
2.780000000000000000e+02,8.066662511064355279e-01
2.785000000000000000e+02,5.789510700532439665e-03
2.790000000000000000e+02,6.259610261546406929e-02
2.795000000000000000e+02,-1.486241103650460249e-01
2.800000000000000000e+02,-2.526344171781277903e-01
2.805000000000000000e+02,-2.494348188297961511e-01
2.810000000000000000e+02,-8.542007174405027992e-02
2.815000000000000000e+02,-4.038531119019588278e-01
2.820000000000000000e+02,-7.902380409884078583e-02
2.825000000000000000e+02,-3.438527747095317944e-01
2.830000000000000000e+02,-5.014718451787696374e-01
