4.450000000000000000e+01,6.698141903507807138e-01
4.500000000000000000e+01,1.200257359873482921e+00
4.550000000000000000e+01,1.289757651683501427e+00
4.600000000000000000e+01,-2.963208515089960637e-01
4.650000000000000000e+01,9.396241236728485324e-01
4.700000000000000000e+01,1.293684823959738495e+00
4.750000000000000000e+01,1.030426089620489538e+00
4.800000000000000000e+01,7.671658803497198864e-01
4.850000000000000000e+01,5.039041968467665722e-01
4.900000000000000000e+01,5.933941592366686058e-01
4.950000000000000000e+01,3.301295293673421893e-01
5.000000000000000000e+01,-2.132485249275646588e-02
5.050000000000000000e+01,-2.002758636261036881e-02
5.100000000000000000e+01,-3.714849103946727960e-01
5.150000000000000000e+01,-8.993202641772317651e-01
5.200000000000000000e+01,-5.452742887347873380e-01
5.250000000000000000e+01,-9.849243006405209444e-01
5.300000000000000000e+01,-7.190695416370714854e-01
5.350000000000000000e+01,-3.650279700211001566e-01
5.400000000000000000e+01,-2.755527045198650216e-01
5.450000000000000000e+01,-3.624554645789540563e-01
5.500000000000000000e+01,-2.729831300748142842e-01
5.550000000000000000e+01,-4.480770995915605570e-01
5.600000000000000000e+01,-7.113608127187220909e-01
5.650000000000000000e+01,-7.982694291894202321e-01
5.700000000000000000e+01,-1.061556067731799224e+00
5.750000000000000000e+01,-8.839027686536226058e-01
5.800000000000000000e+01,-1.235380609678055963e+00
5.850000000000000000e+01,-1.498671631113214442e+00
5.900000000000000000e+01,-1.409210992692750297e+00
5.950000000000000000e+01,-1.496128372858149369e+00
6.000000000000000000e+01,-1.142105811917971003e+00
6.050000000000000000e+01,-3.471433091752568756e-01
6.100000000000000000e+01,-1.695002222105525536e-01
6.150000000000000000e+01,2.727062482368049490e-01
6.200000000000000000e+01,-1.669715352702230149e-01
6.250000000000000000e+01,-3.420859339021016798e-01
6.300000000000000000e+01,-7.817666261012042872e-01
6.350000000000000000e+01,-6.923190924637994126e-01
6.400000000000000000e+01,-6.028730114325246969e-01
6.450000000000000000e+01,-6.016166621679752691e-01
6.500000000000000000e+01,1.051444747330452095e-01
6.550000000000000000e+01,1.945862021200683856e-01
6.600000000000000000e+01,1.076499199704030046e-01
6.650000000000000000e+01,1.089004685487209995e-01
6.700000000000000000e+01,-3.307918305884020582e-01
6.750000000000000000e+01,-5.941090177510232051e-01
6.800000000000000000e+01,1.126434264635277765e-01
6.850000000000000000e+01,-3.270532138037569037e-01
6.900000000000000000e+01,-3.258099004428987588e-01
6.950000000000000000e+01,2.045616470970726963e-01
7.000000000000000000e+01,2.942551152130989944e-02
7.050000000000000000e+01,-3.220886273378035791e-01
7.100000000000000000e+01,1.090161388054989189e+00
7.150000000000000000e+01,-5.505015457001039697e-02
7.200000000000000000e+01,-8.475100192574412938e-01
7.250000000000000000e+01,-4.053354067493699087e-01
7.300000000000000000e+01,-4.922919134800617935e-01
7.350000000000000000e+01,-1.461132658181538257e+00
7.400000000000000000e+01,-4.889128547325319318e-02
7.450000000000000000e+01,-1.017734906907638681e+00
7.500000000000000000e+01,-6.637557678224671465e-01
7.550000000000000000e+01,-6.625311847961204981e-01
7.600000000000000000e+01,-1.102249436991935339e+00
7.650000000000000000e+01,-1.277404284865853556e+00
7.700000000000000000e+01,-9.234308881556737569e-01
7.750000000000000000e+01,-7.458354850199259145e-01
7.800000000000000000e+01,-2.154883956275420454e-01
7.850000000000000000e+01,-1.260841379938131279e-01
7.900000000000000000e+01,-3.012461517134721878e-01
7.950000000000000000e+01,-2.118447569558024601e-01
8.000000000000000000e+01,-1.268892430731116683e+00
8.050000000000000000e+01,-1.179493896080924698e+00
8.100000000000000000e+01,-1.883791309154151827e+00
8.150000000000000000e+01,-1.882583911700231649e+00
8.200000000000000000e+01,-1.881377941878662252e+00
8.250000000000000000e+01,-1.086478880290126625e+00
8.300000000000000000e+01,-3.797695248073809093e-01
8.350000000000000000e+01,7.678798043994067291e-01
8.400000000000000000e+01,1.474586309457394329e+00
8.450000000000000000e+01,1.299408591775505828e+00
8.500000000000000000e+01,1.036041170752705298e+00
8.550000000000000000e+01,1.037237166505222463e+00
8.600000000000000000e+01,-1.962041778350752663e-01
8.650000000000000000e+01,1.577420938274203543e-01
8.700000000000000000e+01,5.998752246244934971e-01
8.750000000000000000e+01,1.835701454097551588e+00
8.800000000000000000e+01,9.550075476757038384e-01
8.850000000000000000e+01,9.561950211667473720e-01
8.900000000000000000e+01,7.810045169839724410e-01
8.950000000000000000e+01,6.940008753865778424e-01
9.000000000000000000e+01,1.224313776202636816e+00
9.050000000000000000e+01,1.225495581988675919e+00
9.100000000000000000e+01,1.050299412859952763e+00
9.150000000000000000e+01,7.869135493622412270e-01
9.200000000000000000e+01,6.999028317543878330e-01
9.250000000000000000e+01,4.365141412992604164e-01
9.300000000000000000e+01,1.055006836963718664e+00
9.350000000000000000e+01,1.144368441733835562e+00
9.400000000000000000e+01,1.586481754862686389e+00
9.450000000000000000e+01,1.058522579192926694e+00
9.500000000000000000e+01,9.715033931156326075e-01
9.550000000000000000e+01,1.501800757032193845e+00
9.600000000000000000e+01,9.738373543593735748e-01
9.650000000000000000e+01,2.694959843494560969e-01
9.700000000000000000e+01,9.428288654200346619e-02
9.750000000000000000e+01,-7.864378563647198561e-01
9.800000000000000000e+01,9.660559229662510350e-02
9.850000000000000000e+01,9.776483752171113983e-02
9.900000000000000000e+01,-1.656421610068301298e-01
9.950000000000000000e+01,1.882673959626614546e-01
1.000000000000000000e+02,1.071305229261036995e+00
1.005000000000000000e+02,-2.503653359726110139e-01
1.010000000000000000e+02,3.681048541998909740e-01
1.015000000000000000e+02,-2.480622743648350781e-01
1.020000000000000000e+02,-1.216983922415737274e+00
1.025000000000000000e+02,-1.392212451132636142e+00
1.030000000000000000e+02,-1.214689259110842245e+00
1.035000000000000000e+02,-1.919050263653229615e+00
1.040000000000000000e+02,-5.068939489555268629e-01
1.045000000000000000e+02,-3.293749488747204635e-01
1.050000000000000000e+02,3.772723344037763882e-01
1.055000000000000000e+02,-1.507176955621468695e-01
1.060000000000000000e+02,-7.668973999530156460e-01
1.065000000000000000e+02,-2.366308600932083006e-01
1.070000000000000000e+02,-6.764367918506448696e-01
1.075000000000000000e+02,-5.871144369803936724e-01
1.080000000000000000e+02,-1.820617671781680436e+00
1.085000000000000000e+02,-1.378544980451023028e+00
1.090000000000000000e+02,-1.201038519144052463e+00
1.095000000000000000e+02,-1.023533447606238767e+00
1.100000000000000000e+02,-3.169000860140053777e-01
1.105000000000000000e+02,8.306732864613731726e-01
1.110000000000000000e+02,-3.146500050433911899e-01
1.115000000000000000e+02,7.447323128319763841e-01
1.120000000000000000e+02,7.458538860863695996e-01
1.125000000000000000e+02,3.942209542552014279e-01
1.130000000000000000e+02,6.599045964435499290e-01
1.135000000000000000e+02,1.013775134197139938e+00
1.140000000000000000e+02,3.093849300669412883e-01
1.145000000000000000e+02,1.368758940142034586e+00
1.150000000000000000e+02,3.116128514249701942e-01
1.155000000000000000e+02,-4.002837999596469548e-02
1.160000000000000000e+02,-3.916709922878605643e-01
1.165000000000000000e+02,5.037953394040448063e-02
1.170000000000000000e+02,6.688052403775295307e-01
1.175000000000000000e+02,2.080924086701909204e+00
1.180000000000000000e+02,1.552899398048046553e+00
1.185000000000000000e+02,1.465814731222291778e+00
1.190000000000000000e+02,1.466916967482035039e+00
1.195000000000000000e+02,1.468017827653797180e+00
1.200000000000000000e+02,5.872345138563601630e-01
1.205000000000000000e+02,6.765209037569209771e-01
1.210000000000000000e+02,5.012410800484571327e-01
1.215000000000000000e+02,5.905247225518966969e-01
1.220000000000000000e+02,7.679952722368257323e-01
1.225000000000000000e+02,8.572761700725681777e-01
1.230000000000000000e+02,6.819908570286268290e-01
1.235000000000000000e+02,2.421393337868693596e-01
1.240000000000000000e+02,4.196043995932331461e-01
1.245000000000000000e+02,5.970680961349217331e-01
1.250000000000000000e+02,6.863421442369581627e-01
1.255000000000000000e+02,6.874265445809530917e-01
1.260000000000000000e+02,9.530744172739622488e-01
1.265000000000000000e+02,6.895912442897565997e-01
1.270000000000000000e+02,4.261067054478523963e-01
1.275000000000000000e+02,7.443252157301313843e-02
1.280000000000000000e+02,1.636983724845736954e-01
1.285000000000000000e+02,-3.643550994133473719e-01
1.290000000000000000e+02,7.831673828264500425e-01
1.295000000000000000e+02,3.432994651975652123e-01
1.300000000000000000e+02,9.616895440727433186e-01
1.305000000000000000e+02,2.572540640093816111e-01
1.310000000000000000e+02,-5.353710563226357078e-01
1.315000000000000000e+02,-1.592562375955127729e+00
1.320000000000000000e+02,-9.741777373692532827e-01
1.325000000000000000e+02,-1.590430375144374686e+00
1.330000000000000000e+02,-1.501178131760501522e+00
1.335000000000000000e+02,-4.418561669687472437e-01
1.340000000000000000e+02,1.765230422081412731e-01
1.345000000000000000e+02,8.939465688017106393e-02
1.350000000000000000e+02,4.432063158601173836e-01
1.355000000000000000e+02,-1.730544578753016871e-01
1.360000000000000000e+02,-5.247517456572520222e-01
1.365000000000000000e+02,-9.646386662324902828e-01
1.370000000000000000e+02,-1.051773819640019259e+00
1.375000000000000000e+02,-7.861572052010555867e-01
1.380000000000000000e+02,-2.559771020933982455e-01
1.385000000000000000e+02,-4.313045880589061465e-01
1.390000000000000000e+02,-5.184451437117543193e-01
1.395000000000000000e+02,-6.055870482296537016e-01
1.400000000000000000e+02,-6.927303009347877127e-01
1.405000000000000000e+02,-6.916866212924090984e-01
1.410000000000000000e+02,-6.906442884811908600e-01
1.415000000000000000e+02,-6.014150219667409036e-01
1.420000000000000000e+02,-5.121871009278252673e-01
1.425000000000000000e+02,-1.128466763538143347e+00
1.430000000000000000e+02,-5.101118522791168175e-01
1.435000000000000000e+02,-9.500176427401144652e-01
1.440000000000000000e+02,-1.301736496110476926e+00
1.445000000000000000e+02,-8.597621728618456416e-01
1.450000000000000000e+02,-9.469188701632940131e-01
1.455000000000000000e+02,-9.458886283431329201e-01
1.460000000000000000e+02,-2.393534877296719099e-01
1.465000000000000000e+02,2.026154739338139055e-01
1.470000000000000000e+02,2.918299774658257295e-01
1.475000000000000000e+02,7.337962623957845487e-01
1.480000000000000000e+02,-5.887470801601729642e-02
1.485000000000000000e+02,-6.751704553908479678e-01
1.490000000000000000e+02,-1.026902699196075242e+00
1.495000000000000000e+02,-1.643201117894262264e+00
1.500000000000000000e+02,-8.484883935377234288e-01
1.505000000000000000e+02,4.753526759849985295e-01
1.510000000000000000e+02,2.999916546523435090e-01
1.515000000000000000e+02,1.094700379119126765e+00
1.520000000000000000e+02,1.183901532789146005e+00
1.525000000000000000e+02,1.361289635045141999e+00
1.530000000000000000e+02,3.040404887162742043e-01
1.535000000000000000e+02,-4.770374868143218566e-02
1.540000000000000000e+02,-1.348844757551962426e-01
1.545000000000000000e+02,1.306865880263855251e-01
1.550000000000000000e+02,6.608211634813699886e-01
1.555000000000000000e+02,8.382012922896371343e-01
1.560000000000000000e+02,6.628269751255670972e-01
1.565000000000000000e+02,-2.180549067620932979e-01
1.570000000000000000e+02,4.884509235674235339e-01
1.575000000000000000e+02,-3.042453281859078262e-01
1.580000000000000000e+02,-3.914366649379905638e-01
1.585000000000000000e+02,-5.668176047226365366e-01
1.590000000000000000e+02,-1.006764706578900270e+00
1.595000000000000000e+02,-1.623089689976705108e+00
1.600000000000000000e+02,-6.520269571143414433e-01
1.605000000000000000e+02,-1.091978022436222551e+00
1.610000000000000000e+02,-9.146124485718576391e-01
1.615000000000000000e+02,-6.490599139861915612e-01
1.620000000000000000e+02,-3.835086978630205534e-01
1.625000000000000000e+02,-8.234650383802747386e-01
1.630000000000000000e+02,-4.697281773063478050e-01
1.635000000000000000e+02,-1.174251990953074865e+00
1.640000000000000000e+02,-1.349647441232526335e+00
1.645000000000000000e+02,-1.701420766323430644e+00
1.650000000000000000e+02,-2.229571965553528656e+00
1.655000000000000000e+02,-2.228594799399221671e+00
1.660000000000000000e+02,-1.698489267188337370e+00
1.665000000000000000e+02,-1.168385047387410669e+00
1.670000000000000000e+02,-4.619055796117184087e-01
1.675000000000000000e+02,-1.999226247147686472e-02
1.680000000000000000e+02,6.916662484863429772e-02
1.685000000000000000e+02,-1.805235726709722432e-02
1.690000000000000000e+02,1.592921911346423247e-01
1.695000000000000000e+02,-3.688708076948841730e-01
1.700000000000000000e+02,-5.442819948079533621e-01
1.705000000000000000e+02,-6.315062091025839264e-01
1.710000000000000000e+02,-6.305434499078349520e-01
1.715000000000000000e+02,-7.177702762656761326e-01
1.720000000000000000e+02,-1.876804486540956385e-01
1.725000000000000000e+02,-8.040395635305475075e-01
1.730000000000000000e+02,-1.067646862665715179e+00
1.735000000000000000e+02,-1.154878905101918818e+00
1.740000000000000000e+02,-1.506677089451045948e+00
1.745000000000000000e+02,-1.329346896335207306e+00
1.750000000000000000e+02,-6.228883250844384767e-01
1.755000000000000000e+02,-5.337490131619671008e-01
1.760000000000000000e+02,-2.682344411904324932e-01
1.765000000000000000e+02,-5.318508473512982837e-01
1.770000000000000000e+02,-7.954685518367753394e-01
1.775000000000000000e+02,-9.708992741207560506e-01
1.780000000000000000e+02,-7.935781739648494204e-01
1.785000000000000000e+02,-9.690114895509559512e-01
1.790000000000000000e+02,-9.680695410716441129e-01
1.795000000000000000e+02,-9.671288875706374188e-01
1.800000000000000000e+02,-1.142566088091842902e+00
1.805000000000000000e+02,-1.053439742684673774e+00
1.810000000000000000e+02,-9.643146902495278727e-01
1.815000000000000000e+02,-9.633792099743465620e-01
1.820000000000000000e+02,-2.569387824830025591e-01
1.825000000000000000e+02,-5.205707243790168581e-01
1.830000000000000000e+02,-5.196391170044978303e-01
1.835000000000000000e+02,-3.423322395478237135e-01
1.840000000000000000e+02,-7.823446100487136956e-01
1.845000000000000000e+02,-1.398734828557022691e+00
1.850000000000000000e+02,-1.838749774979804963e+00
1.855000000000000000e+02,-2.278766008362111073e+00
1.860000000000000000e+02,-1.748712449616061315e+00
1.865000000000000000e+02,-9.540953369254095984e-01
1.870000000000000000e+02,-3.358560689050447134e-01
1.875000000000000000e+02,-7.037120460063364669e-02
1.880000000000000000e+02,-2.458290232016143995e-01
1.885000000000000000e+02,-6.858529643282079702e-01
1.890000000000000000e+02,-1.214066467600810606e+00
1.895000000000000000e+02,-1.830469532352808404e+00
1.900000000000000000e+02,-2.094120758635636292e+00
1.905000000000000000e+02,-1.740455306213552156e+00
1.910000000000000000e+02,-9.458497341331945085e-01
1.915000000000000000e+02,-1.512454410103321878e-01
1.920000000000000000e+02,2.603961482636480557e-02
1.925000000000000000e+02,-2.376180062444701035e-01
1.930000000000000000e+02,-8.540300237004324613e-01
1.935000000000000000e+02,-5.885605188862765846e-01
1.940000000000000000e+02,-1.381351647977207886e+00
1.945000000000000000e+02,-1.115884693754005230e+00
1.950000000000000000e+02,-1.291360413110196337e+00
1.955000000000000000e+02,-1.378649126242051937e+00
1.960000000000000000e+02,-7.604328734896109721e-01
1.965000000000000000e+02,1.223469465301240261e-01
1.970000000000000000e+02,-4.940752626460336305e-01
1.975000000000000000e+02,-1.404276643738585906e-01
1.980000000000000000e+02,-4.922875752604822797e-01
1.985000000000000000e+02,-1.020525315502792019e+00
1.990000000000000000e+02,-8.432580858723137673e-01
1.995000000000000000e+02,-4.014272849868441573e-01
2.000000000000000000e+02,-1.017857110028156820e+00
2.005000000000000000e+02,-7.524054034912557309e-01
2.010000000000000000e+02,-7.515198028452743095e-01
2.015000000000000000e+02,-1.279765146995817782e+00
2.020000000000000000e+02,-7.497523978636867481e-01
2.025000000000000000e+02,4.482392650716277710e-02
2.030000000000000000e+02,-1.277119729342800492e+00
2.035000000000000000e+02,2.229603072086238091e-01
2.040000000000000000e+02,-2.171030754213358616e-01
2.045000000000000000e+02,4.833851912286676183e-02
2.050000000000000000e+02,2.255905727964835628e-01
2.055000000000000000e+02,4.910296459753257237e-01
2.060000000000000000e+02,-3.017918988110639966e-01
2.065000000000000000e+02,5.183293550959101187e-02
2.070000000000000000e+02,-3.548488781343905191e-02
2.075000000000000000e+02,-2.109922486944378617e-01
2.080000000000000000e+02,-1.219360270442501060e-01
2.085000000000000000e+02,4.080603375118756482e-01
2.090000000000000000e+02,4.089257672158543855e-01
2.095000000000000000e+02,1.203484460575543036e+00
2.100000000000000000e+02,8.515942614120330934e-01
2.105000000000000000e+02,4.115145286638761668e-01
2.110000000000000000e+02,4.123749421312758456e-01
2.115000000000000000e+02,4.132341031936999642e-01
2.120000000000000000e+02,5.904685722253761870e-01
2.125000000000000000e+02,9.440783498876283986e-01
2.130000000000000000e+02,8.567454778467566978e-01
2.135000000000000000e+02,6.812230761895347042e-01
2.140000000000000000e+02,5.938877052897471032e-01
2.145000000000000000e+02,5.947393658082748003e-01
2.150000000000000000e+02,8.601546181184664963e-01
2.155000000000000000e+02,1.213756903168209389e+00
2.160000000000000000e+02,1.126416542479685923e+00
2.165000000000000000e+02,1.744581174846447036e+00
2.170000000000000000e+02,1.569050043369934810e+00
2.175000000000000000e+02,1.393517667417809802e+00
2.180000000000000000e+02,8.652309282246223310e-01
2.185000000000000000e+02,9.542609048706671704e-01
2.190000000000000000e+02,1.614068404568650139e-01
2.195000000000000000e+02,1.622460529145790531e-01
2.200000000000000000e+02,1.044966822759868075e+00
2.205000000000000000e+02,8.694269938111747198e-01
2.210000000000000000e+02,1.311203883999602970e+00
2.215000000000000000e+02,1.400226415564066684e+00
2.220000000000000000e+02,1.401059428732108758e+00
2.225000000000000000e+02,1.666456043589362057e+00
2.230000000000000000e+02,1.138156902517269531e+00
2.235000000000000000e+02,5.216682450259373383e-01
2.240000000000000000e+02,2.579314710560784984e-01
2.245000000000000000e+02,1.705700215532935937e-01
2.250000000000000000e+02,7.005252964580263031e-01
2.255000000000000000e+02,9.659144978646280189e-01
2.260000000000000000e+02,1.936808704851628704e+00
2.265000000000000000e+02,2.025818880661773402e+00
2.270000000000000000e+02,2.026639544660695069e+00
2.275000000000000000e+02,2.380212096788221210e+00
2.280000000000000000e+02,1.234582660717524760e+00
2.285000000000000000e+02,1.235399632798417580e+00
2.290000000000000000e+02,9.716505359856670854e-01
2.295000000000000000e+02,1.060653329931469990e+00
2.300000000000000000e+02,3.207257735067667141e-03
2.305000000000000000e+02,-9.660517619578168347e-01
2.310000000000000000e+02,2.693949880638376038e-01
2.315000000000000000e+02,-1.707368052248478263e-01
2.320000000000000000e+02,3.592012545250558575e-01
2.325000000000000000e+02,8.891380895498143255e-01
2.330000000000000000e+02,7.135674616545653048e-01
2.335000000000000000e+02,8.865931208682373971e-03
2.340000000000000000e+02,8.033639355657229419e-01
2.345000000000000000e+02,-3.422814390178667288e-01
2.350000000000000000e+02,-5.178569566246433720e-01
2.355000000000000000e+02,-2.524922957371898424e-01
2.360000000000000000e+02,-2.516936945508092549e-01
2.365000000000000000e+02,-1.627080329841984752e-01
2.370000000000000000e+02,1.446468961831963614e-02
2.375000000000000000e+02,-6.020583246517233755e-01
2.380000000000000000e+02,-5.130763175803569887e-01
2.385000000000000000e+02,-8.650369266453608041e-01
2.390000000000000000e+02,-1.128810472053235703e+00
2.395000000000000000e+02,-9.516438337232916433e-01
2.400000000000000000e+02,-5.981018505698628696e-01
2.405000000000000000e+02,2.000375791790300409e-02
2.410000000000000000e+02,6.381081528265556413e-01
2.415000000000000000e+02,5.507050959582291405e-01
2.420000000000000000e+02,8.160539462447761183e-01
2.425000000000000000e+02,1.522342984196781934e+00
2.430000000000000000e+02,1.121120946328193480e-01
2.435000000000000000e+02,5.538338717450894677e-01
2.440000000000000000e+02,3.782364802083975630e-01
2.445000000000000000e+02,2.626131995842635389e-02
2.450000000000000000e+02,1.152263506439385327e-01
2.455000000000000000e+02,7.333198527749885676e-01
2.460000000000000000e+02,1.086847308297218540e+00
2.465000000000000000e+02,1.175808717864278874e+00
2.470000000000000000e+02,1.705710320980545536e+00
2.475000000000000000e+02,1.794669319735166191e+00
2.480000000000000000e+02,1.001744315499139670e+00
2.485000000000000000e+02,3.851946672023771057e-01
2.490000000000000000e+02,7.387148942052205181e-01
2.495000000000000000e+02,3.867276798886279399e-01
2.500000000000000000e+02,7.402455026078723632e-01
2.505000000000000000e+02,1.093762124164028071e+00
2.510000000000000000e+02,1.270900985496615787e+00
2.515000000000000000e+02,2.134027289810839501e-01
2.520000000000000000e+02,5.669157509616887802e-01
2.525000000000000000e+02,-4.964350403247533988e-02
2.530000000000000000e+02,-3.134508375035162664e-01
2.535000000000000000e+02,3.928117101952113832e-01
2.540000000000000000e+02,-4.883159761204540761e-01
2.545000000000000000e+02,-4.662066053748008948e-02
2.550000000000000000e+02,2.186969000365875659e-01
2.555000000000000000e+02,-6.624343721668392027e-01
2.560000000000000000e+02,5.729518781887882328e-01
2.565000000000000000e+02,-1.318052216385470765e-01
2.570000000000000000e+02,-1.277504913439368561e+00
2.575000000000000000e+02,-3.066870807272412680e-01
2.580000000000000000e+02,-6.586946372511799375e-01
2.585000000000000000e+02,-1.010703384514529457e+00
2.590000000000000000e+02,-6.572070830155563037e-01
2.595000000000000000e+02,-4.800885306679412157e-01
2.600000000000000000e+02,4.907233515990902517e-01
2.605000000000000000e+02,6.678395270203472123e-01
2.610000000000000000e+02,7.567662350971118279e-01
2.615000000000000000e+02,1.110256595904876242e+00
2.620000000000000000e+02,1.409215726780896349e-01
2.625000000000000000e+02,2.298447221895028314e-01
2.630000000000000000e+02,1.423901270989266499e-01
2.635000000000000000e+02,-3.325393208781170923e-02
2.640000000000000000e+02,5.566566470424640090e-02
2.645000000000000000e+02,5.855254778371511426e-01
2.650000000000000000e+02,7.626309892524030243e-01
2.655000000000000000e+02,1.292488438450050570e+00
2.660000000000000000e+02,6.758970685201663997e-01
2.665000000000000000e+02,5.002459175268635372e-01
2.670000000000000000e+02,1.482170271238363035e-01
2.675000000000000000e+02,-4.683778818967845869e-01
2.680000000000000000e+02,-2.671461104054585409e-02
2.685000000000000000e+02,-6.433118762128396950e-01
2.690000000000000000e+02,-8.189689192067487467e-01
2.695000000000000000e+02,-6.418740192304077663e-01
2.700000000000000000e+02,-5.529685749181064702e-01
2.705000000000000000e+02,-3.758760259092007727e-01
2.710000000000000000e+02,-1.987846514121792418e-01
2.715000000000000000e+02,-9.035772493437126407e-01
2.720000000000000000e+02,-1.255617901066722331e+00
2.725000000000000000e+02,-1.254906605933731045e+00
2.730000000000000000e+02,-1.166008202866743781e+00
2.735000000000000000e+02,-8.125461315059099299e-01
2.740000000000000000e+02,-1.340968029337386236e+00
2.745000000000000000e+02,-1.163884858299086389e+00
2.750000000000000000e+02,-1.339555976021026273e+00
2.755000000000000000e+02,-1.074286863148950388e+00
2.760000000000000000e+02,-3.680775190363516081e-01
2.765000000000000000e+02,7.790720569632777481e-01
2.770000000000000000e+02,5.152079885115622426e-01
2.775000000000000000e+02,3.395310338137411676e-01
2.780000000000000000e+02,1.310300551792933588e+00
2.785000000000000000e+02,1.134621266827757324e+00
2.790000000000000000e+02,6.061876982725572516e-01
2.795000000000000000e+02,1.047824044618793193e+00
2.800000000000000000e+02,1.666350302455184840e-01
2.805000000000000000e+02,1.137398730628907506e+00
2.810000000000000000e+02,9.617136312964146283e-01
2.815000000000000000e+02,1.226968770308716206e+00
2.820000000000000000e+02,1.227657909459658692e+00
2.825000000000000000e+02,9.637810493942517986e-01
2.830000000000000000e+02,9.644678698958542018e-01
2.835000000000000000e+02,6.124004126143636206e-01
2.840000000000000000e+02,-5.333627210875018232e-01
2.845000000000000000e+02,5.255799845525496172e-01
