1.365000000000000000e+02,-4.227436468405691983e-01
1.370000000000000000e+02,-9.964957920309421846e-01
1.375000000000000000e+02,-7.686871204486085407e-01
1.380000000000000000e+02,-8.844018553759650514e-01
1.385000000000000000e+02,-7.710978873160304614e-01
1.390000000000000000e+02,-1.115825750809410710e+00
1.395000000000000000e+02,-1.231534914172267126e+00
1.400000000000000000e+02,-1.003716956647833447e+00
1.405000000000000000e+02,-1.348439257145261694e+00
1.410000000000000000e+02,-7.770923286833602006e-01
1.415000000000000000e+02,-9.123512798523766842e-02
1.420000000000000000e+02,3.656070769672664089e-01
1.425000000000000000e+02,2.089217382245661669e-02
1.430000000000000000e+02,1.164788604860283128e+00
1.435000000000000000e+02,4.765521252837347510e-01
1.440000000000000000e+02,4.753680217444036238e-01
1.445000000000000000e+02,5.886941818924505965e-01
1.450000000000000000e+02,5.875137599338915440e-01
1.455000000000000000e+02,2.428099100758163986e-01
1.460000000000000000e+02,3.561415861926839899e-01
1.465000000000000000e+02,9.275087868626608056e-01
1.470000000000000000e+02,9.263357109973840986e-01
1.475000000000000000e+02,4.671307793610576797e-01
1.480000000000000000e+02,6.949782123858897487e-01
1.485000000000000000e+02,1.609878008652195325e+00
1.490000000000000000e+02,4.636280342942868948e-01
1.495000000000000000e+02,2.065582019674128578e+00
1.500000000000000000e+02,1.177767431839030626e-01
1.505000000000000000e+02,2.311248904834239948e-01
1.510000000000000000e+02,-2.280672501058211843e-01
1.515000000000000000e+02,1.143013862221981813e-01
1.520000000000000000e+02,-2.303786903574147060e-01
1.525000000000000000e+02,-9.185822147050379805e-01
1.530000000000000000e+02,-3.471912776427444336e-01
1.535000000000000000e+02,-1.035391168661140338e+00
1.540000000000000000e+02,-1.036538712026093823e+00
1.545000000000000000e+02,-2.361254869656142785e-01
1.550000000000000000e+02,-8.252561117404320912e-03
1.555000000000000000e+02,-2.384115137092381875e-01
1.560000000000000000e+02,3.329902978840071914e-01
1.565000000000000000e+02,2.173433838415412822e-01
1.570000000000000000e+02,3.307151202336363061e-01
1.575000000000000000e+02,4.440886612782266041e-01
1.580000000000000000e+02,6.719724277498452247e-01
1.585000000000000000e+02,5.563327294969391268e-01
1.590000000000000000e+02,4.406948316651116970e-01
1.595000000000000000e+02,7.830924215861179150e-01
1.600000000000000000e+02,6.674581203686734687e-01
1.605000000000000000e+02,9.379192660431255602e-02
1.610000000000000000e+02,-5.943808945592954363e-01
1.615000000000000000e+02,-2.295927830686491852e-02
1.620000000000000000e+02,-1.283670625047130143e+00
1.625000000000000000e+02,-1.055770692814662626e+00
1.630000000000000000e+02,-9.423773936091963677e-01
1.635000000000000000e+02,-1.172507573207057119e+00
1.640000000000000000e+02,-1.173619122087102618e+00
1.645000000000000000e+02,-8.312036194689835789e-01
1.650000000000000000e+02,8.375577761347682837e-02
1.655000000000000000e+02,-6.044009537634439377e-01
1.660000000000000000e+02,-2.619801047421694284e-01
1.665000000000000000e+02,3.094593679774372275e-01
1.670000000000000000e+02,3.083585076963136773e-01
1.675000000000000000e+02,-2.652826869876809268e-01
1.680000000000000000e+02,8.787042262289543881e-01
1.685000000000000000e+02,6.485918469435685285e-01
1.690000000000000000e+02,9.910233509045892619e-01
1.695000000000000000e+02,1.218948203600860314e+00
1.700000000000000000e+02,1.332366403632389451e+00
1.705000000000000000e+02,1.331277949600003785e+00
1.710000000000000000e+02,8.721575735494451198e-01
1.715000000000000000e+02,1.100089495934781336e+00
1.720000000000000000e+02,6.409726491354853506e-01
1.725000000000000000e+02,1.818575648656202692e-01
1.730000000000000000e+02,-4.823891390095819132e-02
1.735000000000000000e+02,2.942084779950897011e-01
1.740000000000000000e+02,-6.229350158062977316e-01
1.745000000000000000e+02,-2.804841086246694370e-01
1.750000000000000000e+02,-5.105735568191716034e-01
1.755000000000000000e+02,-6.261528286727596759e-01
1.760000000000000000e+02,-8.562387699497265858e-01
1.765000000000000000e+02,-9.718145376732546525e-01
1.770000000000000000e+02,-6.293548666806859648e-01
1.775000000000000000e+02,-6.304187136611095754e-01
1.780000000000000000e+02,-5.169723912658239495e-01
1.785000000000000000e+02,-1.745074787011884065e-01
1.790000000000000000e+02,-6.105766609915248833e-02
1.795000000000000000e+02,-4.056397992212759651e-01
1.800000000000000000e+02,6.238808755066103107e-01
1.805000000000000000e+02,1.647938020632291056e-01
1.810000000000000000e+02,2.782505783940740218e-01
1.815000000000000000e+02,5.062175143690260670e-01
1.820000000000000000e+02,5.051693420442447957e-01
1.825000000000000000e+02,6.186313265875434952e-01
1.830000000000000000e+02,-6.946391087052164459e-02
1.835000000000000000e+02,6.165436498028770140e-01
1.840000000000000000e+02,3.864855635165088676e-01
1.845000000000000000e+02,-3.016044823749623460e-01
1.850000000000000000e+02,-4.171506895894451783e-01
1.855000000000000000e+02,-1.891699038827849011e-01
1.860000000000000000e+02,-8.772547706770700282e-01
1.865000000000000000e+02,-1.107304225133413311e+00
1.870000000000000000e+02,-8.793182686355408562e-01
1.875000000000000000e+02,-7.658390134928712012e-01
1.880000000000000000e+02,-6.523580389026226722e-01
1.885000000000000000e+02,-8.824006128030038587e-01
1.890000000000000000e+02,3.264275183252443591e-02
1.895000000000000000e+02,-1.973963900821132655e-01
1.900000000000000000e+02,3.059987066556406690e-02
1.905000000000000000e+02,6.021231105101344516e-01
1.910000000000000000e+02,9.446312171453832285e-01
1.915000000000000000e+02,7.145989226361785240e-01
1.920000000000000000e+02,1.286127291826664409e+00
1.925000000000000000e+02,1.285115257115332366e+00
1.930000000000000000e+02,1.513121772421085254e+00
1.935000000000000000e+02,1.626621569810507761e+00
1.940000000000000000e+02,1.167580959165615440e+00
1.945000000000000000e+02,1.395592583147597932e+00
1.950000000000000000e+02,1.394589062898479170e+00
1.955000000000000000e+02,1.508095663598199909e+00
1.960000000000000000e+02,1.392587117315982725e+00
1.965000000000000000e+02,1.162571844862300363e+00
1.970000000000000000e+02,9.325582670484140468e-01
1.975000000000000000e+02,1.389596915611867933e+00
1.980000000000000000e+02,-1.000059210813930011e-01
1.985000000000000000e+02,8.150697986354927815e-01
1.990000000000000000e+02,-6.745296583895454834e-01
1.995000000000000000e+02,-3.319926726765161096e-01
2.000000000000000000e+02,-4.474876892993538968e-01
2.005000000000000000e+02,-1.250031554000390122e+00
2.010000000000000000e+02,-1.021997935371209199e+00
2.015000000000000000e+02,-9.084710566343616733e-01
2.020000000000000000e+02,-6.804340747887414054e-01
2.025000000000000000e+02,-9.104291021297954423e-01
2.030000000000000000e+02,-5.678803403586066834e-01
2.035000000000000000e+02,2.327037869713086959e-01
2.040000000000000000e+02,1.172222122693177965e-01
2.045000000000000000e+02,-1.127661105349082038e-01
2.050000000000000000e+02,1.145856727785540929e+00
2.055000000000000000e+02,5.723464824920573291e-01
2.060000000000000000e+02,6.858884402945288894e-01
2.065000000000000000e+02,7.994320667156730176e-01
2.070000000000000000e+02,1.027485782577067353e+00
2.075000000000000000e+02,3.394737868463562624e-01
2.080000000000000000e+02,1.369089788420500886e+00
2.085000000000000000e+02,1.253623231304787922e+00
2.090000000000000000e+02,1.367175180359627928e+00
2.095000000000000000e+02,1.709745634222258559e+00
2.100000000000000000e+02,1.823300902789918743e+00
2.105000000000000000e+02,1.478824140330587733e+00
2.110000000000000000e+02,1.248857456409401046e+00
2.115000000000000000e+02,1.476926116221631391e+00
2.120000000000000000e+02,1.246962740925111168e+00
2.125000000000000000e+02,1.017001017901417725e+00
2.130000000000000000e+02,1.130566212346866273e+00
2.135000000000000000e+02,1.587658322903055197e+00
2.140000000000000000e+02,4.416341710628000072e-01
2.145000000000000000e+02,1.127746421024776069e+00
2.150000000000000000e+02,1.355826627727628297e+00
2.155000000000000000e+02,6.678411010734141007e-01
2.160000000000000000e+02,8.959245946698777274e-01
2.165000000000000000e+02,1.467534996234838074e+00
2.170000000000000000e+02,3.215207050782648013e-01
2.175000000000000000e+02,6.641175410324475781e-01
2.180000000000000000e+02,4.341739034084873272e-01
2.185000000000000000e+02,4.332487461488953029e-01
2.190000000000000000e+02,3.178168013447537632e-01
2.195000000000000000e+02,6.604201785690803073e-01
2.200000000000000000e+02,8.695781024645954371e-02
2.205000000000000000e+02,8.603918343286753867e-02
2.210000000000000000e+02,3.141390302211219399e-01
2.215000000000000000e+02,8.420681614847766450e-02
2.220000000000000000e+02,1.978014951611009320e-01
2.225000000000000000e+02,3.113977993530616661e-01
2.230000000000000000e+02,4.249957273745201269e-01
2.235000000000000000e+02,3.095784335058440750e-01
2.240000000000000000e+02,7.667048716947825193e-01
2.245000000000000000e+02,4.222739743702935145e-01
2.250000000000000000e+02,7.784469548104756831e-02
2.255000000000000000e+02,-3.810913885055140504e-01
2.260000000000000000e+02,1.905499429164121405e-01
2.265000000000000000e+02,-3.828913331196116543e-01
2.270000000000000000e+02,-3.837888851807165769e-01
2.275000000000000000e+02,7.334886320238810653e-02
2.280000000000000000e+02,3.014713775731422407e-01
2.285000000000000000e+02,-4.294660996877794346e-02
2.290000000000000000e+02,1.101246498567125087e+00
2.295000000000000000e+02,8.713401472061800268e-01
2.300000000000000000e+02,9.849606673835631376e-01
2.305000000000000000e+02,8.695659468305058093e-01
2.310000000000000000e+02,8.686812507607275524e-01
2.315000000000000000e+02,6.387813112766634882e-01
2.320000000000000000e+02,1.798661270370740528e-01
2.325000000000000000e+02,4.080030741832209595e-01
2.330000000000000000e+02,5.216331960778841648e-01
2.335000000000000000e+02,1.772312248255392686e-01
2.340000000000000000e+02,6.184769219843700566e-02
2.345000000000000000e+02,2.899910190427673617e-01
2.350000000000000000e+02,-6.269482843880417322e-01
2.355000000000000000e+02,-2.842933535416688473e-01
2.360000000000000000e+02,-2.851621003492613160e-01
2.365000000000000000e+02,-8.585713705183168898e-01
2.370000000000000000e+02,-9.739453657177481460e-01
2.375000000000000000e+02,-6.312840872842115925e-01
2.380000000000000000e+02,-8.611633362201748243e-01
2.385000000000000000e+02,-6.330073141936161107e-01
2.390000000000000000e+02,-7.483749778360344607e-01
2.395000000000000000e+02,-6.347242175552920695e-01
2.400000000000000000e+02,-6.355803012408367536e-01
2.405000000000000000e+02,-6.364348080408592789e-01
2.410000000000000000e+02,4.976279382385775940e-02
2.415000000000000000e+02,-7.526475184992916789e-01
2.420000000000000000e+02,-8.680057248221848543e-01
2.425000000000000000e+02,-4.108202486613625193e-01
2.430000000000000000e+02,-2.971584688297969068e-01
2.435000000000000000e+02,-7.560372310284703135e-01
2.440000000000000000e+02,3.882034849324560999e-01
2.445000000000000000e+02,1.583447009071290157e-01
2.450000000000000000e+02,2.720127483450521244e-01
2.455000000000000000e+02,6.146992037325452740e-01
2.460000000000000000e+02,4.993535326301346555e-01
2.465000000000000000e+02,8.420431111920170242e-01
2.470000000000000000e+02,7.267005606092374892e-01
2.475000000000000000e+02,9.548848348518753637e-01
2.480000000000000000e+02,9.540538216673075667e-01
2.485000000000000000e+02,1.067732786285748636e+00
2.490000000000000000e+02,1.181413305196747698e+00
2.495000000000000000e+02,9.515701105195464304e-01
2.500000000000000000e+02,4.927116231152342540e-01
2.505000000000000000e+02,9.499220635126507384e-01
2.510000000000000000e+02,-1.959838576874421423e-01
2.515000000000000000e+02,3.757381015645822053e-01
2.520000000000000000e+02,6.039363406116514676e-01
2.525000000000000000e+02,-8.393125279426805196e-02
2.530000000000000000e+02,2.976165280398695295e-02
2.535000000000000000e+02,6.014897895295673313e-01
2.540000000000000000e+02,-5.444068654576488253e-01
2.545000000000000000e+02,2.563411964502165241e-01
2.550000000000000000e+02,5.990571080433253481e-01
2.555000000000000000e+02,3.692324458180788471e-01
2.560000000000000000e+02,4.829345859354436943e-01
2.565000000000000000e+02,5.966382605238402803e-01
2.570000000000000000e+02,1.378013573385339086e-01
2.575000000000000000e+02,-5.500508583820037378e-01
2.580000000000000000e+02,-7.798678548430959534e-01
2.585000000000000000e+02,-7.806664777313085946e-01
2.590000000000000000e+02,-6.669551505479203168e-01
2.595000000000000000e+02,-1.240292829905087268e+00
2.600000000000000000e+02,-2.105110734124912564e-01
2.605000000000000000e+02,-4.403204370159516379e-01
2.610000000000000000e+02,1.692225511987805603e-02
2.615000000000000000e+02,7.031833129405783422e-01
2.620000000000000000e+02,8.169037798361732383e-01
2.625000000000000000e+02,2.435752323090263349e-01
2.630000000000000000e+02,1.273366112750835111e+00
2.635000000000000000e+02,5.855321764816049379e-01
2.640000000000000000e+02,6.992587102618530448e-01
2.645000000000000000e+02,6.984783353001173811e-01
2.650000000000000000e+02,6.976994724715673835e-01
2.655000000000000000e+02,1.243800095400557360e-01
2.660000000000000000e+02,1.039671544531117098e+00
2.665000000000000000e+02,1.038897210245579128e+00
2.670000000000000000e+02,1.267141227227715383e+00
2.675000000000000000e+02,1.495386749799108683e+00
2.680000000000000000e+02,1.609125354467157321e+00
2.685000000000000000e+02,1.608357039925093268e+00
2.690000000000000000e+02,1.264064960495866030e+00
2.695000000000000000e+02,1.492316492355545865e+00
2.700000000000000000e+02,1.033518990160934292e+00
2.705000000000000000e+02,9.182482522741571840e-01
2.710000000000000000e+02,5.739621664649156019e-01
2.715000000000000000e+02,6.877112645401477486e-01
2.720000000000000000e+02,-1.146055210265340962e-01
2.725000000000000000e+02,3.426718299813680813e-01
2.730000000000000000e+02,-1.608283073265034512e-03
2.735000000000000000e+02,-4.603953283809842922e-01
2.740000000000000000e+02,-6.901640406878590817e-01
2.745000000000000000e+02,-1.183723103687738670e-01
2.750000000000000000e+02,-1.035188582429655391e+00
2.755000000000000000e+02,-4.633938813541091939e-01
2.760000000000000000e+02,-2.351229634060043316e-01
2.765000000000000000e+02,-3.503758298848941855e-01
2.770000000000000000e+02,-2.366103711631398487e-01
2.775000000000000000e+02,3.351902558312393476e-01
2.780000000000000000e+02,-2.380918607932839270e-01
2.785000000000000000e+02,-1.243219673701235067e-01
2.790000000000000000e+02,-4.685842870487489931e-01
2.795000000000000000e+02,-4.693198658289511327e-01
2.800000000000000000e+02,-6.990708159330135674e-01
2.805000000000000000e+02,-3.562781833598118175e-01
2.810000000000000000e+02,-7.005346134422592019e-01
2.815000000000000000e+02,-3.577390412517846285e-01
2.820000000000000000e+02,-2.439588455648487586e-01
2.825000000000000000e+02,-3.591940276750489880e-01
2.830000000000000000e+02,-3.599193223197653113e-01
2.835000000000000000e+02,-3.606431529770560140e-01
2.840000000000000000e+02,-4.758739431246234441e-01
2.845000000000000000e+02,-7.056116940541325988e-01
2.850000000000000000e+02,-7.063311405011201138e-01
