126,0.204658380901653,-0.055389135467081,0.150873822915922,0.689444112856807,0.41979234419629,0.242913924162126,0.013500655878861,-0.495129871178333,-0.378886070192801,-0.150293406299897,0.266306624460896,0.004010517257681,-1.00293378344961,-0.187664078323337,0.515829083947194,-0.439264422385889,0.126528086553643,0.249777599338898,0.577095109103771,-0.078412692767043,-0.385451477095072,0.19437005043393,0.38200078407179
126.5,0.207629247492533,0.043168045079327,0.150873822915922,0.954105960402606,0.065312847302652,-0.173034576115487,-0.120169204307881,-0.242297596534078,-0.378886070192801,0.220343847214028,0.374605373733322,0.290476035663578,-0.672858488583851,-0.386250404591419,0.848407474628815,-0.080388260305913,0.126528086553643,0.249777599338898,1.02971872408712,-0.078412692767043,0.144014837595961,0.19437005043393,0.457168195341328
127,0.207600114083413,0.141725225625735,0.332649513176069,0.689444112856807,0.065312847302652,-0.381008826254293,0.013500655878861,0.010534678110178,-0.378886070192801,0.343889598385336,0.482904123005747,0.290476035663578,-0.507820841150971,-0.386250404591419,0.682118279288005,0.517738676494047,0.126528086553643,0.249777599338898,1.02971872408712,-0.346032804599955,0.320503609159639,-0.087325674832635,0.532335606610866
127.5,0.206570980674292,0.240282406172143,-0.030901867344225,0.689444112856807,-0.200546775367576,-0.381008826254293,0.013500655878861,0.010534678110178,-0.378886070192801,0.590981100727952,0.266306624460895,0.290476035663578,-0.342783193718091,-0.5848367308595,1.18098586531044,0.398113289134056,-0.054226322808705,-0.092149299140085,1.02971872408712,-0.346032804599955,0.320503609159639,0.19437005043393,0.532335606610866
128,0.207541847265172,0.141725225625735,-0.030901867344225,0.160120417765208,-0.289166649590985,-0.173034576115487,0.013500655878861,0.010534678110178,-0.378886070192801,0.529208225142298,0.266306624460895,0.004010517257681,-0.342783193718091,-0.5848367308595,1.18098586531044,0.398113289134055,-0.054226322808705,-0.092149299140085,1.02971872408712,-0.346032804599955,0.673481152286994,0.19437005043393,0.532335606610866
128.5,0.208512713856051,0.141725225625735,-0.212677557604372,0.160120417765208,-0.289166649590985,0.034939674023319,-0.253839064494622,0.094812102991596,-0.378886070192801,0.776299727484913,0.049709125916044,-0.282455001148217,-0.012707898852332,-0.5848367308595,0.682118279288005,1.11586561329401,-0.234980732171052,-0.092149299140085,0.124471494120421,-0.078412692767043,0.585236766505155,0.19437005043393,0.532335606610866
129,0.208483580446931,0.043168045079327,-0.212677557604372,0.160120417765208,-0.643646146484623,-0.381008826254293,-0.387508924681363,0.010534678110178,-0.378886070192801,0.776299727484913,0.049709125916044,-0.282455001148217,-0.012707898852332,-0.5848367308595,0.515829083947194,0.75698945121403,-0.4157351415334,0.078814150099406,0.124471494120421,-0.346032804599955,0.496992380723316,0.19437005043393,0.38200078407179
129.5,0.21245444703781,-0.055389135467081,-0.212677557604372,-0.104541429780591,-0.555026272261213,0.034939674023319,0.414510236439086,0.179089527873014,-0.378886070192801,0.467435349556643,0.15800787518847,-0.568920519554114,0.152329748580547,-0.5848367308595,0.183250693265573,0.517738676494046,-0.596489550895748,0.249777599338898,-0.328152120862929,-0.346032804599955,0.055770451814122,-0.087325674832635,0.38200078407179
130,0.20842531362869,-0.153946316013489,-0.394453247864518,-0.104541429780591,-0.643646146484623,0.034939674023319,0.280840376252344,0.094812102991595,-0.378886070192801,0.035025220457065,0.049709125916045,-0.568920519554114,0.152329748580547,-0.5848367308595,0.183250693265573,0.039237127054078,-0.596489550895748,0.249777599338898,-0.328152120862929,-0.078412692767043,-0.032473933967717,-0.087325674832635,0.306833372802252
130.5,0.21139618021957,-0.252503496559897,-0.394453247864518,-0.104541429780591,-0.466406398037804,0.034939674023319,0.280840376252344,0.179089527873014,-0.378886070192801,-0.212066281885551,-0.058589623356381,-0.568920519554114,0.317367396013426,-0.386250404591419,-0.315616892756858,0.039237127054078,-0.4157351415334,0.249777599338898,-0.328152120862929,0.456827530898779,-0.120718319749556,-0.3690214000992,0.532335606610866
131,0.208367046810449,-0.055389135467081,-0.212677557604372,-0.104541429780591,-0.466406398037804,0.034939674023319,0.414510236439086,0.010534678110177,-0.378886070192801,-0.273839157471205,0.049709125916045,-0.568920519554114,0.812480338312065,-0.386250404591419,-0.481906088097669,0.039237127054078,-0.4157351415334,0.420741048578389,-0.328152120862929,0.456827530898779,-0.120718319749556,-0.3690214000992,0.156498550263177
131.5,0.208337913401327,-0.153946316013489,-0.030901867344225,-0.104541429780591,-0.377786523814394,0.034939674023319,0.414510236439086,-0.073742746771242,-0.378886070192801,-0.52093065981382,0.158007875188471,-0.568920519554114,0.647442690879185,-0.386250404591419,-0.149327697416049,-0.319639035025898,-0.4157351415334,0.249777599338898,-0.328152120862929,0.456827530898779,-0.208962705531394,-0.3690214000992,-0.144171094814973
132,0.209308779992208,-0.055389135467081,-0.212677557604372,-0.369203277326391,-0.289166649590985,0.242913924162126,0.681849956812568,0.010534678110177,-0.378886070192801,-0.52093065981382,0.158007875188471,-0.568920519554114,0.812480338312065,-0.386250404591419,-0.149327697416049,-0.319639035025898,-0.234980732171052,-0.263112748379577,-0.328152120862929,0.456827530898779,-0.208962705531394,-0.3690214000992,-0.069003683545435
132.5,0.208279646583088,0.043168045079327,-0.212677557604372,-0.369203277326391,-0.023307026920757,-0.173034576115487,0.013500655878861,-0.242297596534078,-0.378886070192801,-0.026747655128589,-0.058589623356382,-0.568920519554114,0.647442690879186,-0.386250404591419,-0.149327697416049,0.15886251441407,-0.234980732171053,-0.263112748379577,-0.328152120862929,0.456827530898779,-0.208962705531394,-0.3690214000992,-0.144171094814973
133,0.208250513173967,-0.055389135467081,-0.030901867344225,-0.369203277326391,-0.111926901144166,0.034939674023319,0.147170516065602,0.010534678110178,-0.378886070192801,0.09679809604272,-0.058589623356382,-0.282455001148217,0.812480338312065,-0.386250404591419,0.016961497924761,0.278487901774062,-0.054226322808705,-0.434076197619069,-0.328152120862929,0.189207419065868,-0.120718319749555,-0.087325674832635,0.006163727724103
133.5,0.206221379764847,0.141725225625735,-0.030901867344225,-0.369203277326391,-0.289166649590985,0.034939674023319,0.147170516065602,-0.073742746771241,-0.378886070192801,0.282116722799682,-0.166888372628807,-0.282455001148217,0.482405043446306,-0.386250404591419,0.016961497924761,0.398113289134054,-0.234980732171053,-0.434076197619069,-0.328152120862929,-0.346032804599955,-0.032473933967717,0.476065775700495,-0.294505917354049
134,0.199192246355727,0.043168045079327,-0.030901867344225,-0.369203277326391,0.065312847302652,-0.173034576115487,0.147170516065602,-0.158020171652659,-0.176381489651486,0.220343847214028,0.15800787518847,-0.282455001148217,0.317367396013427,-0.187664078323337,0.016961497924761,0.517738676494046,0.307282495915991,-0.434076197619069,-0.328152120862929,-0.346032804599955,-0.032473933967717,0.476065775700495,0.08133113899364
134.5,0.200163112946606,-0.153946316013489,-0.212677557604372,-0.369203277326391,-0.023307026920757,0.242913924162126,0.147170516065602,-0.158020171652659,-0.176381489651486,0.09679809604272,0.049709125916045,-0.282455001148217,0.152329748580547,-0.187664078323337,-0.315616892756859,0.278487901774062,0.307282495915991,-0.434076197619069,-0.328152120862929,-0.613652916432866,-0.032473933967717,0.476065775700495,0.006163727724102
135,0.199133979537486,-0.153946316013489,-0.030901867344225,-0.369203277326391,0.153932721526062,0.03493967402332,0.013500655878861,-0.242297596534078,-0.176381489651486,0.220343847214028,0.482904123005746,-0.282455001148217,0.152329748580547,-0.187664078323337,-0.149327697416049,0.398113289134054,0.126528086553643,-0.092149299140085,-0.328152120862929,-0.613652916432866,-0.208962705531394,0.476065775700495,0.08133113899364
135.5,0.198104846128365,-0.548175038199121,-0.030901867344225,-0.369203277326391,-0.023307026920757,0.03493967402332,0.013500655878861,-0.410852446296915,-0.176381489651486,-0.335612033056859,0.266306624460895,-0.282455001148217,-0.012707898852332,-0.187664078323337,-0.315616892756859,-0.080388260305915,0.307282495915991,-0.263112748379577,-0.328152120862929,-0.613652916432866,-0.032473933967717,0.75776150096706,0.08133113899364
136,0.202075712719245,-0.449617857652713,-0.212677557604372,-0.369203277326391,0.153932721526062,0.03493967402332,-0.12016920430788,-0.495129871178333,-0.176381489651486,-0.582703535399475,0.049709125916045,-0.568920519554114,-0.342783193718091,-0.187664078323337,-0.481906088097669,-0.200013647665907,0.126528086553643,-0.263112748379577,-0.328152120862929,-0.346032804599955,-0.032473933967717,0.476065775700495,0.006163727724102
136.5,0.208046579310124,-0.548175038199121,-0.030901867344225,-0.63386512487219,0.065312847302653,0.03493967402332,-0.12016920430788,-0.326575021415496,-0.176381489651486,-0.644476410985129,-0.05858962335638,-0.568920519554114,-0.342783193718091,-0.386250404591419,-0.481906088097669,-0.200013647665907,0.307282495915991,-0.263112748379577,-0.328152120862929,-0.346032804599955,-0.120718319749555,-0.087325674832635,-0.069003683545436
137,0.207017445901004,-0.449617857652713,-0.212677557604372,-0.63386512487219,-0.377786523814394,0.03493967402332,-0.12016920430788,0.010534678110177,-0.378886070192801,-0.582703535399475,-0.05858962335638,-0.568920519554114,-0.507820841150971,-0.386250404591419,-0.481906088097669,-0.200013647665907,-0.4157351415334,-0.434076197619068,-0.328152120862929,-0.346032804599955,-0.385451477095072,-0.087325674832635,-0.369673328623586
137.5,0.211988312491884,-0.351060677106305,-0.212677557604372,-0.63386512487219,-0.289166649590985,-0.5889830763931,-0.12016920430788,0.179089527873013,-0.378886070192801,-0.768022162156437,0.266306624460897,-0.282455001148217,-0.507820841150971,-0.386250404591419,-0.315616892756858,-0.200013647665907,-0.4157351415334,0.078814150099407,-0.328152120862929,0.189207419065868,-0.032473933967716,-0.087325674832635,0.006163727724102
138,0.211959179082763,-0.153946316013489,-0.394453247864518,-0.63386512487219,-0.555026272261213,-0.5889830763931,0.147170516065602,0.516199227398687,-0.378886070192801,-0.706249286570784,-0.05858962335638,-0.282455001148217,-0.507820841150971,-0.386250404591419,-0.315616892756858,-0.200013647665907,-0.234980732171052,-0.263112748379577,-0.328152120862929,0.189207419065868,-0.120718319749555,-0.087325674832635,0.156498550263177
138.5,0.212930045673643,-0.153946316013489,-0.030901867344224,-0.63386512487219,-0.555026272261213,-0.381008826254293,0.013500655878861,0.600476652280105,-0.378886070192801,-0.644476410985129,-0.05858962335638,-0.282455001148217,-0.507820841150971,-0.386250404591419,-0.149327697416048,-0.200013647665907,-0.4157351415334,-0.092149299140085,-0.328152120862929,0.189207419065868,-0.120718319749555,-0.3690214000992,0.156498550263177
139,0.208900912264523,-0.252503496559897,-0.030901867344224,-0.104541429780592,-0.555026272261213,-0.5889830763931,0.280840376252343,0.684754077161524,-0.378886070192801,-0.582703535399475,-0.05858962335638,-0.282455001148217,-0.507820841150971,-0.187664078323337,0.016961497924762,-0.319639035025898,-0.4157351415334,-0.092149299140085,-0.328152120862929,-0.078412692767043,-0.120718319749555,-0.3690214000992,0.156498550263177
139.5,0.210871778855402,-0.351060677106305,-0.212677557604371,-0.104541429780592,-0.466406398037804,-0.5889830763931,0.414510236439084,0.684754077161524,-0.378886070192801,-0.9533407889134,-0.05858962335638,-0.282455001148217,-0.507820841150971,-0.187664078323337,0.183250693265571,-0.43926442238589,-0.4157351415334,-0.092149299140085,-0.328152120862929,0.189207419065868,-0.297207091313232,-0.3690214000992,0.156498550263177
140,0.206842645446282,-0.351060677106305,-0.030901867344224,0.160120417765208,-0.377786523814395,-0.173034576115487,0.280840376252342,0.516199227398687,-0.378886070192801,-0.9533407889134,-0.491784620446084,0.004010517257681,-0.507820841150971,-0.386250404591419,0.183250693265571,-0.080388260305913,-0.4157351415334,-0.092149299140085,-0.328152120862929,0.189207419065868,-0.385451477095071,-0.3690214000992,0.156498550263177
140.5,0.208813512037161,-0.449617857652713,0.150873822915922,0.160120417765208,-0.466406398037804,-0.173034576115487,0.414510236439084,0.516199227398687,-0.176381489651486,-0.706249286570784,-0.816680868263361,-0.282455001148217,-0.342783193718091,-0.386250404591419,0.183250693265571,0.158862514414071,-0.4157351415334,-0.434076197619069,-0.328152120862929,-0.346032804599955,-0.650184634440588,-0.3690214000992,0.006163727724102
141,0.211784378628041,-0.449617857652712,0.150873822915922,0.424782265311007,-0.377786523814394,0.242913924162126,0.01350065587886,0.263366952754432,-0.176381489651486,-0.768022162156437,-0.816680868263361,-0.282455001148217,-0.012707898852332,-0.386250404591419,0.183250693265571,0.039237127054079,-0.596489550895748,-0.263112748379577,-0.328152120862929,-0.078412692767043,-0.650184634440588,-0.3690214000992,-0.219338506084511
141.5,0.20375524521892,-0.252503496559897,-0.212677557604372,0.424782265311007,-0.289166649590985,0.242913924162126,0.147170516065601,0.516199227398687,-0.176381489651486,-0.520930659813821,-0.708382118990935,-0.282455001148217,-0.177745546285212,-0.386250404591419,0.183250693265571,0.158862514414071,-0.596489550895748,-0.434076197619069,-0.328152120862929,-0.078412692767043,-0.650184634440588,-0.3690214000992,-0.369673328623586
142,0.2057261118098,-0.153946316013489,0.150873822915922,-0.104541429780591,-0.200546775367575,0.242913924162126,-0.120169204307881,0.34764437763585,-0.176381489651486,-0.212066281885551,-0.60008336971851,-0.282455001148217,-0.012707898852332,-0.5848367308595,0.016961497924762,0.158862514414071,-0.596489550895748,-0.092149299140085,-0.328152120862929,-0.078412692767043,-0.47369586287691,-0.3690214000992,-0.5951755624322
142.5,0.206696978400679,-0.055389135467081,0.150873822915922,-0.104541429780591,-0.289166649590985,0.450888174300932,-0.521178784868104,0.094812102991595,0.026123090889829,0.343889598385336,-0.38348587117366,0.004010517257681,-0.012707898852332,-0.5848367308595,-0.315616892756858,0.398113289134054,-0.777243960258096,-0.092149299140085,-0.328152120862929,-0.078412692767043,0.055770451814121,-0.3690214000992,-0.820677796240813
143,0.204667844991559,-0.055389135467081,0.150873822915922,-0.369203277326391,-0.289166649590985,0.034939674023319,-0.521178784868104,0.094812102991595,0.026123090889829,0.220343847214028,-0.166888372628808,0.290476035663579,0.152329748580547,-0.5848367308595,-0.149327697416048,0.039237127054078,-0.596489550895748,-0.092149299140085,-0.328152120862929,-0.078412692767043,0.320503609159638,-0.3690214000992,-0.820677796240813
143.5,0.205638711582439,0.141725225625735,-0.030901867344224,-0.104541429780591,-0.200546775367575,0.034939674023319,-0.788518505241587,-0.073742746771241,0.228627671431144,0.467435349556644,-0.166888372628808,0.290476035663579,-0.012707898852333,-0.386250404591419,0.183250693265573,0.158862514414071,-0.054226322808704,0.078814150099407,-0.328152120862929,-0.078412692767043,0.14401483759596,-0.3690214000992,-0.595175562432199
144,0.207609578173318,0.043168045079327,0.150873822915922,-0.369203277326391,-0.111926901144166,-0.381008826254293,-0.387508924681363,0.094812102991595,0.228627671431144,0.343889598385336,-0.275187121901233,0.863407072475375,-0.342783193718091,-0.386250404591419,0.515829083947195,0.158862514414071,-0.054226322808704,0.078814150099407,0.124471494120421,-0.346032804599955,0.232259223377799,-0.3690214000992,-0.294505917354048
144.5,0.204580444764198,-0.055389135467081,0.332649513176069,-0.104541429780591,-0.111926901144166,-0.5889830763931,-0.387508924681363,0.010534678110177,0.228627671431144,-0.026747655128588,-0.383485871173659,0.863407072475375,-0.177745546285212,-0.386250404591419,0.349539888606384,0.278487901774063,-0.054226322808704,0.078814150099407,0.124471494120421,-0.078412692767043,-0.032473933967718,-0.087325674832635,-0.219338506084511
145,0.205551311355077,-0.153946316013489,0.332649513176069,0.160120417765208,-0.023307026920757,-0.5889830763931,-0.120169204307881,0.179089527873014,0.431132251972459,0.035025220457066,-0.275187121901233,0.863407072475375,-0.342783193718091,-0.386250404591419,0.183250693265574,0.398113289134054,-0.054226322808704,-0.263112748379577,0.124471494120421,0.724447642731691,-0.208962705531395,-0.087325674832635,0.156498550263178
145.5,0.205522177945957,-0.351060677106305,0.332649513176069,0.424782265311008,0.153932721526062,-0.5889830763931,-0.120169204307881,0.600476652280105,0.228627671431144,-0.335612033056859,-0.058589623356382,0.576941554069477,-0.012707898852332,-0.386250404591419,0.682118279288006,0.158862514414071,-0.054226322808704,-0.263112748379577,0.124471494120421,0.45682753089878,-0.561940248658749,-0.087325674832635,0.382000784071791
146,0.203493044536836,-0.54817503819912,0.150873822915922,0.424782265311008,-0.023307026920757,-0.381008826254293,-0.253839064494622,0.516199227398687,0.228627671431144,-0.150293406299897,-0.383485871173658,0.004010517257682,-0.342783193718091,-0.386250404591419,0.515829083947195,-0.080388260305913,-0.234980732171052,-0.263112748379577,0.124471494120421,0.45682753089878,-0.650184634440588,-0.087325674832635,0.231665961532715
146.5,0.203463911127712,-0.54817503819912,0.150873822915922,0.424782265311008,-0.023307026920757,-0.381008826254293,-0.120169204307881,0.34764437763585,-0.176381489651486,-0.644476410985128,-0.491784620446083,0.004010517257682,-0.342783193718091,-0.5848367308595,0.515829083947195,-0.558889809745881,-0.777243960258096,-0.60503964685856,0.124471494120421,0.45682753089878,-0.738429020222427,-0.087325674832635,-0.144171094814974
147,0.201434777718596,-0.449617857652713,0.150873822915922,0.689444112856807,-0.111926901144166,-0.381008826254293,-0.253839064494622,0.010534678110177,0.228627671431144,-0.644476410985128,-0.058589623356381,-0.282455001148217,-0.507820841150971,-0.187664078323337,0.183250693265574,-0.200013647665905,-0.596489550895748,-0.776003096098052,0.124471494120421,0.992067754564602,-0.473695862876911,-0.087325674832635,-0.069003683545436
147.5,0.203405644309475,-0.153946316013489,0.150873822915922,0.424782265311008,0.065312847302652,-0.381008826254293,-0.120169204307881,-0.326575021415497,0.228627671431144,-0.150293406299897,-0.058589623356381,-0.282455001148217,-0.672858488583851,0.209508574212827,0.848407474628816,-0.319639035025897,-0.596489550895748,-0.092149299140087,0.124471494120421,0.724447642731691,-0.297207091313233,-0.3690214000992,0.231665961532714
148,0.205376510900355,-0.055389135467081,-0.212677557604372,0.160120417765208,-0.200546775367576,-0.381008826254293,-0.521178784868104,-0.410852446296915,0.026123090889829,-0.397384908642513,-0.275187121901232,-0.282455001148217,-0.507820841150971,0.209508574212827,0.848407474628816,-0.319639035025897,-0.596489550895748,-0.092149299140087,0.124471494120421,-0.078412692767043,-0.297207091313233,-0.3690214000992,-0.144171094814975
148.5,0.206347377491234,-0.055389135467081,-0.212677557604372,-0.104541429780591,-0.289166649590986,-0.5889830763931,-0.253839064494621,-0.410852446296915,0.026123090889829,-0.273839157471205,-0.600083369718509,0.004010517257681,-0.507820841150971,0.209508574212827,0.515829083947194,0.039237127054079,-0.596489550895748,-0.092149299140087,0.577095109103771,0.189207419065868,-0.208962705531394,-0.3690214000992,-0.144171094814975
149,0.200318244082114,-0.055389135467081,-0.212677557604372,-0.104541429780591,-0.289166649590986,-0.796957326531906,0.147170516065602,-0.073742746771242,0.026123090889829,-0.520930659813821,-0.383485871173658,0.004010517257681,-0.507820841150971,0.408094900480908,0.848407474628814,0.278487901774063,-0.4157351415334,0.078814150099405,0.577095109103771,0.189207419065868,-0.385451477095072,-0.3690214000992,0.006163727724101
149.5,0.206289110672993,0.043168045079327,-0.030901867344225,-0.104541429780591,-0.377786523814395,-0.796957326531906,0.414510236439084,0.094812102991595,0.431132251972459,-0.273839157471205,-0.166888372628808,0.290476035663578,-0.507820841150971,0.408094900480908,0.515829083947193,0.517738676494046,-0.4157351415334,0.420741048578388,1.02971872408712,0.189207419065868,-0.297207091313233,-0.3690214000992,0.081331138993639
150,0.198259977263873,-0.153946316013489,-0.212677557604372,-0.104541429780591,-0.377786523814395,-0.5889830763931,0.147170516065602,0.094812102991595,0.026123090889829,-0.459157784228167,-0.491784620446084,0.004010517257681,-0.507820841150971,0.010922247944745,0.515829083947193,0.039237127054078,-0.596489550895748,0.420741048578389,0.577095109103771,-0.346032804599955,-0.738429020222426,-0.3690214000992,-0.069003683545436
150.5,0.201230843854753,-0.153946316013489,-0.394453247864518,0.160120417765208,-0.555026272261213,-0.381008826254293,-0.120169204307881,0.34764437763585,0.026123090889829,-0.644476410985129,-0.383485871173659,0.004010517257681,-0.342783193718091,-0.386250404591419,0.016961497924762,0.039237127054078,-0.596489550895748,0.078814150099407,0.577095109103771,-0.078412692767043,-0.914917791786104,-0.3690214000992,0.006163727724102
151,0.199201710445632,0.240282406172143,-0.394453247864518,0.424782265311008,-0.466406398037804,-0.381008826254293,0.01350065587886,0.431921802517268,0.228627671431144,-0.644476410985129,-0.166888372628808,0.290476035663578,-0.177745546285212,-0.187664078323337,0.016961497924762,0.039237127054078,-0.4157351415334,0.249777599338898,0.577095109103771,0.189207419065868,-0.738429020222427,-0.3690214000992,0.156498550263178
151.5,0.205172577036512,0.437396767264959,-0.394453247864518,0.424782265311008,-0.466406398037804,-0.381008826254293,-0.253839064494622,0.094812102991595,0.228627671431144,-0.644476410985129,-0.166888372628808,0.004010517257681,-0.507820841150971,-0.187664078323337,0.016961497924762,0.158862514414071,-0.234980732171053,0.42074104857839,0.577095109103771,0.456827530898779,-0.914917791786104,-0.3690214000992,0.08133113899364
152,0.201143443627391,0.437396767264959,0.150873822915922,0.424782265311008,-0.200546775367575,-0.381008826254293,-0.521178784868104,-0.326575021415496,0.431132251972459,-0.706249286570784,-0.058589623356383,0.004010517257681,-0.507820841150971,-0.386250404591419,0.016961497924762,0.637364063854039,-0.234980732171053,0.249777599338898,0.577095109103771,0.456827530898779,-0.826673406004266,-0.3690214000992,0.006163727724103
152.5,0.203114310218271,0.240282406172143,0.514425203436217,0.160120417765208,-0.200546775367575,0.242913924162126,-0.788518505241587,-0.410852446296915,0.026123090889829,-0.520930659813821,-0.166888372628808,-0.282455001148217,-0.507820841150971,0.010922247944745,-0.149327697416049,0.517738676494047,-0.054226322808705,-0.092149299140085,0.124471494120421,0.456827530898779,-0.738429020222427,-0.087325674832635,0.08133113899364
153,0.204085176809151,0.240282406172143,0.696200893696363,-0.104541429780591,-0.111926901144166,0.03493967402332,-0.788518505241587,-0.326575021415496,0.228627671431145,-0.088520530714243,-0.058589623356383,-0.282455001148217,-0.507820841150971,0.209508574212826,-0.149327697416049,0.517738676494047,-0.054226322808705,0.078814150099406,0.124471494120421,0.456827530898779,-0.650184634440588,-0.087325674832635,-0.069003683545435
153.5,0.20505604340003,0.043168045079327,0.696200893696363,-0.369203277326391,-0.289166649590985,-0.173034576115487,-0.521178784868104,-0.495129871178333,0.228627671431145,0.035025220457065,-0.166888372628808,-0.282455001148217,-0.342783193718092,0.209508574212826,-0.149327697416049,0.398113289134054,-0.054226322808705,-0.263112748379577,0.124471494120421,0.189207419065868,-0.650184634440588,-0.087325674832635,-0.520008151162662
154,0.207026909990909,-0.351060677106305,1.05975227421666,-0.369203277326391,-0.377786523814394,-0.173034576115487,-0.654848645054845,-0.495129871178333,0.026123090889829,-0.088520530714244,-0.275187121901234,-0.568920519554114,-0.507820841150971,0.010922247944745,0.349539888606383,0.398113289134054,-0.234980732171052,-0.263112748379577,0.577095109103771,-0.078412692767043,-1.09140656334978,-0.087325674832635,-0.369673328623586
154.5,0.210997776581789,-0.449617857652713,1.05975227421666,-0.104541429780591,-0.555026272261213,0.03493967402332,-0.387508924681363,-0.66368472094117,0.026123090889829,-0.150293406299898,-0.058589623356383,-0.568920519554114,-0.342783193718091,0.010922247944745,0.183250693265573,0.039237127054078,-0.4157351415334,-0.434076197619069,0.124471494120421,-0.613652916432866,-1.00316217756794,-0.087325674832635,-0.069003683545436
155,0.208968643172669,-0.351060677106305,0.696200893696363,-0.104541429780591,-0.732266020708032,0.03493967402332,-0.253839064494621,-0.579407296059752,-0.176381489651486,0.158570971628373,-0.275187121901234,-0.568920519554114,-0.342783193718091,0.010922247944745,-0.149327697416047,-0.43926442238589,-0.596489550895748,-0.434076197619069,0.124471494120421,-0.613652916432866,-1.09140656334978,-0.087325674832635,0.006163727724102
155.5,0.211939509763548,-0.351060677106305,0.150873822915922,-0.104541429780591,-0.909505769154851,-0.5889830763931,-0.12016920430788,-0.66368472094117,-0.176381489651486,-0.150293406299898,-0.166888372628808,-0.568920519554114,-0.012707898852332,-0.386250404591419,0.016961497924763,-0.558889809745882,-0.596489550895748,-0.434076197619069,0.124471494120421,-0.613652916432866,-1.17965094913162,-0.3690214000992,-0.369673328623586
156,0.215910376354428,-0.351060677106305,-0.030901867344224,0.160120417765208,-0.998125643378261,-0.5889830763931,-0.12016920430788,-0.579407296059752,-0.378886070192801,-0.397384908642514,-0.166888372628808,-0.568920519554114,-0.012707898852332,-0.5848367308595,0.016961497924763,-0.558889809745882,-0.4157351415334,-0.434076197619069,0.124471494120421,-0.346032804599955,-0.738429020222427,-0.3690214000992,-0.520008151162662
156.5,0.211881242945308,-0.548175038199121,-0.030901867344224,0.160120417765208,-0.998125643378261,-0.5889830763931,-0.253839064494621,-0.410852446296915,-0.378886070192801,-0.520930659813822,-0.275187121901233,-0.568920519554114,-0.012707898852332,-0.5848367308595,0.349539888606384,-0.678515197105873,-0.234980732171053,-0.434076197619069,0.577095109103771,-0.346032804599955,-0.385451477095072,-0.3690214000992,-0.520008151162662
157,0.210852109536187,-0.646732218745529,-0.212677557604372,0.160120417765208,-1.08674551760167,-0.5889830763931,-0.12016920430788,-0.579407296059751,-0.378886070192801,-0.397384908642513,-0.058589623356382,-0.282455001148217,0.152329748580547,-0.5848367308595,-0.149327697416047,-0.678515197105873,-0.234980732171053,-0.434076197619069,0.124471494120421,-0.346032804599955,-0.120718319749556,-0.3690214000992,-0.369673328623587
157.5,0.215822976127067,-0.745289399291936,-0.212677557604372,-0.104541429780591,-0.820885894931442,-0.796957326531906,-0.12016920430788,-0.326575021415496,-0.378886070192801,-0.64447641098513,-0.275187121901233,-0.282455001148217,0.152329748580547,-0.5848367308595,0.016961497924763,-0.678515197105873,-0.234980732171053,-0.263112748379577,0.124471494120421,-0.078412692767043,0.055770451814121,-0.3690214000992,-0.820677796240812
158,0.207793842717946,-0.449617857652713,-0.394453247864518,0.160120417765208,-0.909505769154852,-0.5889830763931,-0.253839064494622,-0.326575021415496,-0.378886070192801,-0.64447641098513,-0.058589623356382,-0.282455001148217,0.152329748580547,-0.5848367308595,0.016961497924763,-0.917765971825857,-0.054226322808705,-0.263112748379577,0.124471494120421,-0.078412692767043,0.408747994941477,-0.3690214000992,-0.89584520751035
158.5,0.208764709308826,-0.449617857652713,-0.212677557604372,0.424782265311008,-0.820885894931442,-0.5889830763931,-0.253839064494622,-0.242297596534078,-0.378886070192801,-0.212066281885551,-0.166888372628807,0.004010517257681,-0.012707898852332,-0.386250404591419,-0.149327697416047,-0.798140584465866,-0.054226322808705,0.078814150099406,0.124471494120421,-0.078412692767043,0.408747994941477,-0.3690214000992,-0.294505917354048
159,0.206735575899705,-0.351060677106305,-0.212677557604372,0.160120417765208,-0.643646146484623,-0.381008826254293,-0.253839064494622,-0.158020171652659,-0.176381489651486,-0.212066281885551,-0.058589623356382,0.576941554069476,-0.012707898852332,-0.386250404591419,0.016961497924762,-0.798140584465865,-0.054226322808705,-0.092149299140085,0.124471494120421,-0.346032804599955,0.055770451814122,-0.3690214000992,-0.294505917354048
159.5,0.203706442490585,-0.153946316013489,0.332649513176069,0.689444112856807,-0.466406398037804,-0.381008826254293,-0.12016920430788,-0.073742746771241,-0.176381489651486,0.096798096042718,0.266306624460894,0.863407072475373,-0.177745546285212,-0.386250404591419,-0.149327697416049,-0.43926442238589,-0.234980732171053,0.42074104857839,-0.328152120862929,-0.346032804599955,-0.297207091313233,-0.3690214000992,-0.069003683545435
160,0.201677309081465,-0.153946316013489,0.150873822915922,0.424782265311007,0.419792344196291,-0.381008826254293,-0.253839064494621,0.010534678110178,0.431132251972459,0.035025220457065,0.049709125916043,0.863407072475373,-0.507820841150971,-0.187664078323337,-0.149327697416049,-0.200013647665906,-0.234980732171053,0.591704497817882,0.124471494120421,-0.078412692767043,-0.297207091313233,-0.3690214000992,-0.144171094814973
