151,0.264131054695177,-0.627816891,0.989383628,-0.216892318,0.766235551,0.783715588,0.683060379,1.92829805,0.381898036,0.564201896,0.905949128,2.362079906,0.964944723,1.58836248
151.5,0.263157978717346,-0.904469457,0.20469233,0.224843564,0.91356021,1.122399938,0.683060379,1.92829805,0.557080622,0.361615937,1.352119592,2.362079906,0.880330138,1.878192019
152,0.265184902739516,-0.720034413,0.092593573,1.108315327,0.618910892,0.868386675,0.97042276,1.216486293,0.206715451,-0.24614194,1.12903436,2.69537748,0.964944723,2.361241249
152.5,0.264211826761685,-0.258946802,0.5409886,0.887447386,0.91356021,0.614373412,1.545147522,0.504674536,0.031532865,-0.043555981,1.352119592,3.028675054,1.218788476,2.361241249
153,0.263238750783855,-0.443381846,0.5409886,1.108315327,0.766235551,0.445031237,1.545147522,-0.207137221,0.031532865,0.361615937,1.352119592,2.69537748,0.795715553,2.168021557
153.5,0.264265674806024,-0.074511758,0.428889844,1.108315327,0.618910892,0.529702325,1.545147522,-0.207137221,-0.14364972,0.361615937,0.682863896,1.695484758,0.457257215,1.395142788
154,0.264292598828194,0.386575853,0.316791087,1.329183268,0.618910892,1.122399938,2.119872283,-0.207137221,-0.14364972,0.564201896,0.905949128,0.362294463,0.5418718,1.298532942
154.5,0.265319522850363,0.663228419,0.5409886,0.887447386,0.471586233,1.037728851,2.550915854,-0.207137221,-0.318832306,0.969373814,0.459778664,0.362294463,0.37264263,1.008703403
155,0.265346446872533,0.755445941,1.101482385,0.224843564,0.766235551,1.291742114,2.550915854,-0.207137221,0.031532865,0.969373814,0.459778664,0.028996889,0.457257215,0.912093557
155.5,0.264373370894702,0.294358331,0.765186114,0.666579445,0.324261574,1.630426465,2.550915854,-0.207137221,0.381898036,0.766787855,0.459778664,-0.304300685,0.37264263,0.912093557
156,0.264400294916871,0.663228419,0.765186114,0.666579445,0.324261574,1.884439728,2.119872283,-0.207137221,0.381898036,0.361615937,0.682863896,-0.304300685,0.37264263,0.912093557
156.5,0.264427218939041,0.478793375,1.213581141,0.666579445,-0.117712403,1.884439728,1.832509902,-0.207137221,0.381898036,0.564201896,0.905949128,0.362294463,0.964944723,1.008703403
157,0.26045414296121,0.202140808,1.213581141,0.224843564,-0.117712403,1.545755377,0.97042276,-0.207137221,0.732263208,0.159029978,1.12903436,1.695484758,1.049559307,1.201923096
157.5,0.26148106698338,0.017705764,0.989383628,0.445711505,-0.265037061,1.630426465,0.683060379,-0.207137221,0.907445793,0.159029978,1.12903436,3.028675054,1.303403061,1.491752634
158,0.261507991005549,-0.16672928,0.5409886,0.224843564,-0.559686379,1.291742114,0.82674157,-0.207137221,0.381898036,0.159029978,1.575204825,3.361972628,1.303403061,1.878192019
158.5,0.260534915027719,-0.258946802,0.092593573,-0.216892318,-0.41236172,1.461084289,0.252016808,-0.207137221,0.206715451,0.361615937,2.021375289,3.695270201,1.049559307,2.168021557
159,0.259561839049888,-0.535599368,0.316791087,-0.216892318,-0.265037061,1.291742114,0.252016808,-0.207137221,0.206715451,0.564201896,2.021375289,4.028567775,1.134173892,2.457851095
159.5,0.262588763072058,-0.443381846,-0.131603941,0.224843564,0.029612256,1.122399938,0.108335618,-0.207137221,0.206715451,0.564201896,1.798290057,3.361972628,0.795715553,2.361241249
160,0.259615687094227,-0.351164324,-0.019505184,0.224843564,0.324261574,0.6990445,-0.035345573,-0.207137221,-0.14364972,0.969373814,1.575204825,2.362079906,0.795715553,2.168021557
160.5,0.258642611116397,0.017705764,0.092593573,0.224843564,0.324261574,0.614373412,-0.322707954,-0.207137221,0.031532865,0.766787855,1.575204825,1.362187184,0.626486384,1.878192019
161,0.258669535138566,0.386575853,0.20469233,0.224843564,0.324261574,0.445031237,-0.466389144,-0.207137221,0.031532865,0.766787855,1.12903436,1.028889611,0.711100969,1.298532942
161.5,0.257696459160735,0.755445941,0.316791087,0.224843564,0.471586233,0.275689062,-0.035345573,-0.207137221,0.206715451,0.564201896,0.459778664,0.695592037,0.880330138,1.10531325
162,0.256723383182905,0.755445941,0.20469233,0.003975623,0.618910892,0.106346886,0.108335618,-0.207137221,0.206715451,0.361615937,0.236693431,0.362294463,1.388017645,0.718873865
162.5,0.257750307205074,0.571010897,0.20469233,-0.216892318,0.766235551,0.106346886,0.252016808,0.504674536,0.031532865,0.361615937,0.905949128,1.028889611,1.303403061,1.008703403
163,0.256777231227244,0.294358331,0.092593573,0.003975623,0.471586233,0.360360149,0.252016808,1.216486293,0.206715451,0.159029978,1.352119592,1.362187184,1.641861399,1.298532942
163.5,0.255804155249413,-0.16672928,0.20469233,-0.216892318,0.618910892,0.275689062,0.395697998,1.92829805,-0.14364972,-0.043555981,1.575204825,2.028782332,1.811090568,1.395142788
164,0.256831079271583,-0.535599368,0.092593573,-0.216892318,0.766235551,0.445031237,0.252016808,1.92829805,0.206715451,-0.043555981,1.798290057,2.028782332,1.641861399,1.878192019
164.5,0.255858003293752,-0.812251935,0.316791087,0.003975623,0.618910892,0.445031237,-0.035345573,1.92829805,0.031532865,0.564201896,1.798290057,2.362079906,1.641861399,2.071411711
165,0.255884927315922,-0.535599368,0.20469233,0.003975623,0.471586233,0.614373412,0.252016808,2.640109807,0.031532865,0.766787855,2.021375289,2.69537748,1.049559307,2.457851095
165.5,0.256911851338091,-0.258946802,0.5409886,-0.216892318,0.471586233,0.360360149,0.108335618,1.92829805,0.381898036,0.766787855,1.575204825,2.028782332,1.049559307,2.264631403
166,0.260938775360261,0.294358331,0.5409886,-0.437760259,0.618910892,0.275689062,0.252016808,1.216486293,0.206715451,0.564201896,0.682863896,1.362187184,0.5418718,1.878192019
166.5,0.25896569938243,0.478793375,0.653087357,-0.437760259,0.91356021,0.106346886,0.395697998,0.504674536,0.206715451,0.564201896,0.682863896,0.362294463,0.118798877,1.781582172
167,0.2579926234046,0.571010897,0.765186114,-0.437760259,1.208209528,0.106346886,0.252016808,0.504674536,-0.14364972,0.361615937,0.236693431,0.362294463,0.203413461,1.58836248
167.5,0.261019547426769,0.847663463,0.653087357,-0.216892318,1.502858846,-0.062995289,0.395697998,0.504674536,-0.318832306,0.361615937,0.682863896,0.028996889,0.288028046,1.395142788
168,0.262046471448938,0.571010897,0.653087357,-0.216892318,1.355534187,0.021675798,0.395697998,-0.207137221,-0.14364972,0.361615937,0.682863896,-0.304300685,0.37264263,0.912093557
168.5,0.258073395471108,0.571010897,0.428889844,0.003975623,1.060884869,0.445031237,0.683060379,0.504674536,-0.318832306,0.564201896,0.682863896,-0.304300685,0.203413461,0.622264019
169,0.263100319493277,0.386575853,0.989383628,0.224843564,1.208209528,0.529702325,1.11410395,1.216486293,-0.14364972,1.171959773,1.352119592,0.362294463,0.5418718,0.718873865
169.5,0.259127243515447,0.478793375,1.213581141,0.224843564,0.766235551,0.6990445,0.97042276,1.216486293,0.031532865,1.577131692,1.12903436,0.362294463,0.964944723,0.718873865
170,0.260154167537616,0.571010897,1.101482385,0.445711505,0.766235551,0.614373412,1.11410395,1.216486293,0.031532865,1.577131692,1.12903436,0.362294463,0.964944723,0.718873865
170.5,0.261181091559786,0.571010897,1.213581141,0.445711505,0.618910892,0.614373412,1.832509902,1.216486293,0.557080622,1.374545733,1.12903436,0.695592037,1.388017645,0.912093557
171,0.262208015581955,0.478793375,1.101482385,0.666579445,1.060884869,0.614373412,1.401466331,1.216486293,0.206715451,1.171959773,1.12903436,1.028889611,1.47263223,1.008703403
171.5,0.261234939604125,0.478793375,0.989383628,0.887447386,1.355534187,0.445031237,1.11410395,0.504674536,0.557080622,1.171959773,0.905949128,1.362187184,1.557246815,1.10531325
172,0.260261863626294,0.478793375,0.20469233,0.666579445,1.502858846,0.360360149,0.82674157,-0.207137221,0.557080622,0.766787855,0.236693431,1.028889611,1.049559307,0.912093557
172.5,0.264288787648464,0.386575853,-0.019505184,0.666579445,1.944832823,0.360360149,0.683060379,-0.207137221,0.732263208,0.564201896,0.236693431,1.028889611,0.880330138,1.008703403
173,0.261315711670633,0.017705764,-0.019505184,0.445711505,1.502858846,0.445031237,0.82674157,-0.207137221,1.082628379,0.766787855,0.236693431,1.028889611,0.964944723,0.718873865
173.5,0.260342635692803,-0.16672928,-0.243702697,0.224843564,1.355534187,0.360360149,0.395697998,-0.207137221,1.082628379,0.766787855,-0.209477033,0.695592037,0.37264263,0.235824634
174,0.260369559714972,0.202140808,-0.243702697,0.445711505,1.060884869,0.275689062,0.539379189,-0.207137221,1.43299355,0.969373814,-0.209477033,0.362294463,0.118798877,0.235824634
174.5,0.261396483737141,0.017705764,-0.243702697,0.224843564,1.208209528,0.614373412,0.97042276,0.504674536,1.082628379,0.564201896,-0.209477033,0.028996889,0.118798877,0.139214788
175,0.257423407759311,0.017705764,-0.243702697,0.445711505,0.91356021,0.445031237,1.11410395,0.504674536,1.082628379,0.766787855,0.013608199,-0.304300685,0.203413461,0.139214788
175.5,0.25945033178148,-0.16672928,-0.467900211,0.666579445,0.471586233,0.614373412,1.688828712,1.216486293,1.082628379,1.374545733,0.013608199,-0.304300685,0.034184292,0.042604942
176,0.26047725580365,-0.074511758,-0.243702697,0.887447386,0.766235551,0.783715588,1.545147522,1.216486293,1.082628379,1.374545733,0.236693431,0.362294463,0.288028046,0.042604942
176.5,0.257504179825819,-0.074511758,0.092593573,0.887447386,1.208209528,1.207071026,1.401466331,1.216486293,0.907445793,1.374545733,0.236693431,0.362294463,0.288028046,0.429044327
177,0.258531103847989,-0.258946802,0.20469233,0.445711505,1.060884869,1.376413202,1.545147522,1.216486293,0.732263208,1.374545733,0.013608199,0.362294463,0.37264263,0.429044327
177.5,0.257558027870158,-0.443381846,0.316791087,0.224843564,0.91356021,1.037728851,1.401466331,0.504674536,0.557080622,1.577131692,0.013608199,0.362294463,0.288028046,0.332434481
178,0.256584951892328,-0.535599368,0.989383628,0.003975623,0.91356021,1.207071026,1.11410395,0.504674536,0.557080622,1.98230361,-0.209477033,0.362294463,0.288028046,0.235824634
178.5,0.255611875914497,-0.074511758,0.989383628,0.224843564,1.060884869,1.291742114,0.539379189,-0.207137221,0.557080622,1.374545733,-0.209477033,0.362294463,0.626486384,0.235824634
179,0.255638799936667,0.294358331,0.877284871,0.666579445,0.91356021,1.037728851,0.683060379,-0.207137221,0.381898036,1.171959773,-0.432562265,-0.304300685,0.457257215,0.622264019
179.5,0.255665723958836,0.571010897,0.765186114,0.445711505,0.766235551,0.529702325,0.252016808,-0.207137221,0.031532865,1.171959773,0.013608199,-0.304300685,0.5418718,0.235824634
180,0.256692647981006,0.571010897,0.653087357,0.445711505,0.91356021,0.275689062,0.252016808,-0.207137221,-0.14364972,1.171959773,0.013608199,0.028996889,0.626486384,0.332434481
180.5,0.255719572003175,0.939880985,0.877284871,0.445711505,0.766235551,0.021675798,-0.035345573,-0.207137221,-0.14364972,0.969373814,0.459778664,0.028996889,0.880330138,0.332434481
181,0.256746496025344,0.755445941,0.316791087,0.887447386,0.91356021,0.191017974,-0.035345573,-0.207137221,-0.318832306,0.361615937,0.682863896,0.028996889,1.134173892,0.718873865
181.5,0.256773420047514,0.755445941,0.20469233,0.445711505,0.766235551,0.021675798,0.108335618,-0.207137221,-0.494014891,0.564201896,0.905949128,0.028996889,1.049559307,0.815483711
182,0.256800344069683,0.294358331,-0.019505184,-0.216892318,0.766235551,0.021675798,0.252016808,-0.207137221,-0.669197477,0.564201896,1.12903436,0.695592037,0.795715553,0.718873865
182.5,0.258827268091853,0.109923286,-0.131603941,-0.216892318,0.618910892,0.275689062,0.395697998,0.504674536,-0.669197477,0.361615937,1.12903436,1.028889611,0.711100969,1.298532942
183,0.256854192114022,0.109923286,-0.019505184,0.003975623,0.766235551,0.275689062,0.108335618,0.504674536,-0.494014891,0.361615937,1.12903436,0.695592037,0.5418718,1.10531325
183.5,0.258881116136192,0.109923286,0.092593573,0.224843564,0.766235551,0.529702325,0.108335618,0.504674536,-0.494014891,0.361615937,0.682863896,0.695592037,0.37264263,1.298532942
184,0.259908040158361,0.294358331,0.316791087,0.003975623,0.618910892,0.191017974,0.108335618,0.504674536,0.206715451,0.159029978,0.459778664,0.695592037,0.034184292,1.008703403
184.5,0.258934964180531,0.571010897,0.316791087,0.003975623,0.766235551,0.191017974,0.395697998,0.504674536,0.381898036,-0.043555981,0.236693431,0.695592037,-0.219659462,0.718873865
185,0.2589618882027,0.847663463,0.653087357,0.003975623,1.060884869,0.021675798,0.108335618,0.504674536,0.381898036,0.159029978,0.013608199,0.028996889,-0.219659462,0.429044327
185.5,0.26098881222487,0.847663463,0.5409886,0.224843564,0.91356021,0.021675798,0.252016808,-0.207137221,0.381898036,0.766787855,-0.432562265,-0.304300685,-0.473503215,0.042604942
186,0.262015736247039,0.847663463,0.765186114,0.224843564,0.766235551,0.191017974,0.539379189,-0.207137221,0.381898036,0.564201896,-0.432562265,-0.304300685,-0.304274046,0.139214788
186.5,0.261042660269208,0.663228419,0.428889844,0.224843564,0.471586233,0.360360149,0.97042276,-0.207137221,0.557080622,0.969373814,-0.432562265,-0.304300685,-0.050430292,0.042604942
187,0.264069584291378,0.571010897,0.316791087,0.224843564,0.324261574,0.529702325,1.257785141,-0.207137221,0.206715451,1.171959773,-0.432562265,-0.304300685,0.118798877,0.042604942
187.5,0.263096508313547,0.109923286,0.765186114,0.224843564,0.324261574,0.275689062,1.11410395,-0.207137221,-0.14364972,0.969373814,-0.432562265,-0.304300685,0.203413461,0.139214788
188,0.262123432335717,0.017705764,0.428889844,0.666579445,0.176936915,0.275689062,0.97042276,-0.207137221,0.031532865,0.969373814,-0.209477033,0.028996889,0.203413461,0.139214788
188.5,0.262150356357886,-0.074511758,0.877284871,0.445711505,0.766235551,0.191017974,1.257785141,-0.207137221,0.031532865,0.159029978,0.013608199,0.028996889,0.37264263,0.139214788
189,0.262177280380056,0.202140808,0.5409886,0.224843564,1.060884869,0.191017974,1.545147522,-0.207137221,-0.14364972,0.159029978,0.013608199,0.028996889,0.457257215,0.235824634
189.5,0.264204204402225,0.386575853,0.5409886,0.445711505,1.355534187,-0.062995289,1.688828712,-0.207137221,-0.318832306,-0.043555981,0.236693431,0.028996889,0.288028046,0.332434481
190,0.265231128424395,0.571010897,0.5409886,0.224843564,1.502858846,0.106346886,1.401466331,-0.207137221,-0.669197477,-0.043555981,0.459778664,0.028996889,0.288028046,0.332434481
190.5,0.265258052446564,0.847663463,0.20469233,0.224843564,1.355534187,0.360360149,1.11410395,-0.207137221,-0.494014891,0.361615937,0.682863896,0.362294463,0.457257215,0.235824634
191,0.264284976468734,0.847663463,0.428889844,0.003975623,1.208209528,0.445031237,1.401466331,-0.207137221,-0.494014891,0.564201896,0.459778664,0.028996889,0.5418718,0.042604942
191.5,0.266311900490903,0.939880985,0.092593573,0.224843564,1.060884869,0.868386675,1.401466331,-0.207137221,-0.14364972,0.766787855,0.682863896,0.028996889,0.37264263,0.042604942
192,0.267338824513073,0.478793375,0.092593573,0.224843564,1.208209528,0.868386675,1.11410395,-0.207137221,0.206715451,1.171959773,0.905949128,0.028996889,0.288028046,-0.247224596
192.5,0.267365748535242,0.202140808,0.20469233,-0.216892318,1.797508164,1.122399938,0.683060379,-0.207137221,0.206715451,0.969373814,0.682863896,0.028996889,0.457257215,-0.15061475
193,0.267392672557412,0.202140808,0.20469233,0.003975623,1.944832823,0.868386675,0.683060379,-0.207137221,0.557080622,1.374545733,0.905949128,0.028996889,0.37264263,0.042604942
193.5,0.267419596579581,0.109923286,0.428889844,0.224843564,2.092157482,0.783715588,0.97042276,-0.207137221,0.557080622,1.171959773,0.682863896,-0.304300685,0.288028046,0.332434481
194,0.26544652060175,0.386575853,0.20469233,0.445711505,1.944832823,0.868386675,1.257785141,-0.207137221,0.907445793,0.766787855,0.682863896,-0.304300685,0.457257215,0.332434481
194.5,0.26747344462392,0.386575853,0.092593573,0.224843564,1.650183505,0.445031237,0.683060379,0.504674536,0.732263208,0.766787855,0.459778664,-0.304300685,0.626486384,0.622264019
195,0.268500368646089,0.847663463,-0.019505184,0.445711505,1.208209528,0.275689062,0.395697998,0.504674536,0.381898036,0.564201896,0.459778664,0.028996889,0.5418718,0.912093557
195.5,0.267527292668259,1.12431603,0.20469233,0.666579445,1.060884869,0.021675798,0.252016808,0.504674536,0.557080622,0.969373814,0.459778664,0.028996889,0.288028046,0.815483711
196,0.262554216690428,1.12431603,0.316791087,0.445711505,1.060884869,0.106346886,0.108335618,0.504674536,0.557080622,0.564201896,0.013608199,0.028996889,0.457257215,0.622264019
196.5,0.268581140712598,0.939880985,0.092593573,0.445711505,0.91356021,0.106346886,0.108335618,0.504674536,0.557080622,0.766787855,0.236693431,0.028996889,0.457257215,0.718873865
197,0.264608064734767,0.571010897,0.20469233,0.003975623,1.355534187,0.106346886,-0.179026763,1.216486293,0.031532865,0.766787855,0.236693431,0.028996889,0.118798877,0.815483711
197.5,0.268634988756937,0.663228419,0.316791087,0.003975623,1.502858846,0.191017974,0.252016808,0.504674536,0.031532865,0.766787855,0.236693431,0.028996889,0.203413461,0.525654173
198,0.269661912779106,0.294358331,0.5409886,0.003975623,1.502858846,0.614373412,0.539379189,0.504674536,0.031532865,0.969373814,0.013608199,0.362294463,0.203413461,0.429044327
198.5,0.266688836801276,0.202140808,0.5409886,-0.216892318,1.060884869,0.783715588,0.683060379,0.504674536,0.206715451,0.564201896,0.236693431,0.362294463,0.37264263,0.429044327
199,0.270715760823445,0.386575853,0.5409886,0.003975623,1.208209528,1.122399938,0.97042276,0.504674536,0.206715451,0.361615937,0.236693431,0.362294463,0.457257215,0.622264019
199.5,0.270742684845614,0.386575853,0.5409886,-0.216892318,1.502858846,1.291742114,0.82674157,0.504674536,0.206715451,0.159029978,0.013608199,0.362294463,0.711100969,0.235824634
200,0.267769608867784,0.847663463,0.877284871,0.224843564,1.060884869,1.545755377,0.539379189,-0.207137221,0.381898036,0.564201896,0.236693431,1.028889611,0.795715553,0.525654173
200.5,0.268796532889953,0.663228419,0.877284871,0.445711505,1.502858846,1.376413202,0.252016808,-0.207137221,0.206715451,0.766787855,0.236693431,1.028889611,0.626486384,0.429044327
201,0.271823456912123,1.12431603,0.765186114,0.666579445,1.502858846,1.037728851,0.108335618,-0.207137221,0.206715451,0.361615937,0.459778664,0.362294463,0.5418718,0.429044327
201.5,0.270850380934292,0.939880985,0.5409886,0.666579445,1.355534187,0.868386675,-0.035345573,-0.207137221,0.031532865,0.361615937,0.236693431,0.362294463,0.5418718,0.235824634
202,0.270877304956462,0.939880985,0.316791087,0.445711505,1.355534187,0.529702325,-0.179026763,-0.207137221,-0.318832306,0.361615937,0.236693431,0.362294463,0.457257215,-0.054004904
202.5,0.269904228978631,1.12431603,0.316791087,0.445711505,1.208209528,0.445031237,-0.322707954,-0.207137221,0.031532865,0.159029978,0.236693431,0.362294463,0.288028046,0.139214788
203,0.268931153000801,1.12431603,0.20469233,0.003975623,1.355534187,0.360360149,-0.035345573,-0.207137221,0.381898036,0.159029978,0.013608199,0.028996889,0.626486384,0.139214788
203.5,0.26995807702297,1.400968596,0.428889844,0.003975623,0.766235551,0.445031237,0.108335618,-0.207137221,0.907445793,-0.24614194,-0.209477033,0.028996889,0.711100969,0.332434481
204,0.27098500104514,1.308751074,0.653087357,-0.216892318,0.91356021,0.6990445,0.395697998,-0.207137221,1.082628379,-0.24614194,-0.432562265,0.028996889,1.049559307,0.525654173
204.5,0.269011925067309,1.493186118,1.213581141,-0.216892318,1.060884869,0.783715588,1.11410395,-0.207137221,0.907445793,-0.24614194,-0.209477033,0.028996889,1.134173892,0.815483711
205,0.269038849089479,1.032098507,1.213581141,-0.216892318,0.766235551,0.868386675,0.97042276,-0.207137221,1.257810964,-0.24614194,-0.209477033,0.028996889,1.303403061,1.008703403
205.5,0.267065773111648,0.755445941,1.325679898,0.003975623,0.618910892,0.868386675,1.11410395,-0.207137221,0.732263208,-0.24614194,0.013608199,0.028996889,1.218788476,1.10531325
206,0.270092697133817,0.478793375,0.877284871,0.224843564,0.471586233,0.614373412,0.97042276,-0.207137221,0.206715451,-0.651313859,0.236693431,-0.304300685,0.711100969,0.912093557
206.5,0.269119621155987,0.294358331,0.877284871,0.445711505,0.618910892,0.783715588,1.11410395,-0.207137221,0.206715451,-0.448727899,0.236693431,-0.304300685,0.795715553,0.622264019
207,0.270146545178156,0.294358331,0.5409886,0.445711505,0.618910892,0.6990445,1.11410395,-0.207137221,0.206715451,-0.043555981,0.459778664,-0.304300685,0.626486384,0.525654173
207.5,0.270173469200326,0.294358331,-0.019505184,0.666579445,0.766235551,0.783715588,0.539379189,-0.207137221,0.381898036,-0.043555981,0.236693431,-0.304300685,0.457257215,0.718873865
208,0.268200393222495,0.386575853,-0.019505184,1.108315327,0.618910892,0.6990445,0.683060379,-0.207137221,0.031532865,-0.043555981,0.236693431,-0.304300685,0.203413461,0.912093557
208.5,0.267227317244665,0.294358331,-0.131603941,0.887447386,0.91356021,0.783715588,0.683060379,-0.207137221,0.206715451,-0.043555981,0.013608199,0.028996889,0.37264263,0.912093557
209,0.270254241266834,0.571010897,0.316791087,0.887447386,0.91356021,1.207071026,0.539379189,0.504674536,0.557080622,-0.043555981,0.236693431,0.362294463,0.5418718,0.912093557
209.5,0.269281165289004,0.755445941,0.092593573,0.666579445,0.766235551,1.291742114,0.108335618,0.504674536,0.031532865,0.159029978,0.459778664,0.362294463,0.457257215,1.10531325
210,0.268308089311173,0.386575853,0.316791087,0.666579445,0.471586233,1.545755377,-0.322707954,1.216486293,-0.14364972,0.159029978,0.459778664,0.695592037,0.626486384,1.298532942
210.5,0.267335013333343,0.109923286,0.5409886,0.666579445,0.029612256,1.461084289,0.108335618,1.92829805,-0.318832306,0.361615937,1.12903436,1.028889611,0.5418718,1.395142788
211,0.268361937355512,0.017705764,0.5409886,0.224843564,0.029612256,1.884439728,-0.179026763,1.92829805,-0.318832306,0.564201896,1.798290057,1.362187184,0.795715553,1.10531325
211.5,0.265388861377681,0.478793375,0.653087357,0.224843564,0.324261574,1.715097552,-0.179026763,2.640109807,-0.318832306,0.969373814,2.021375289,1.362187184,0.626486384,1.201923096
212,0.269415785399851,0.386575853,0.653087357,0.224843564,0.766235551,1.376413202,0.395697998,1.92829805,-0.318832306,1.171959773,1.575204825,1.362187184,0.795715553,1.008703403
212.5,0.26944270942202,0.202140808,0.653087357,0.445711505,0.618910892,1.122399938,0.82674157,1.92829805,-0.14364972,0.969373814,1.352119592,1.362187184,0.964944723,1.008703403
213,0.26746963344419,0.294358331,0.5409886,0.445711505,0.766235551,0.868386675,1.11410395,1.216486293,0.381898036,0.766787855,1.12903436,1.028889611,0.5418718,0.718873865
213.5,0.269496557466359,0.663228419,0.316791087,0.224843564,0.91356021,1.037728851,0.539379189,0.504674536,0.381898036,0.766787855,0.459778664,1.028889611,0.626486384,0.139214788
214,0.269523481488529,0.939880985,0.316791087,0.224843564,1.208209528,0.614373412,0.97042276,0.504674536,0.557080622,0.766787855,-0.209477033,0.695592037,0.37264263,0.235824634
214.5,0.266550405510698,0.478793375,0.428889844,0.445711505,0.91356021,0.783715588,1.257785141,-0.207137221,0.907445793,0.564201896,-0.432562265,0.362294463,0.37264263,0.139214788
215,0.268577329532868,0.202140808,-0.019505184,0.445711505,0.766235551,0.953057763,0.82674157,-0.207137221,0.907445793,0.361615937,-0.432562265,0.028996889,0.203413461,0.235824634
215.5,0.265604253555037,-0.16672928,-0.019505184,0.224843564,0.91356021,1.461084289,0.97042276,-0.207137221,0.732263208,0.159029978,-0.432562265,0.362294463,-0.050430292,0.332434481
216,0.263631177577207,-0.258946802,-0.019505184,0.003975623,1.060884869,1.291742114,1.257785141,-0.207137221,0.557080622,-0.043555981,-0.432562265,0.695592037,0.37264263,0.235824634
216.5,0.266658101599376,-0.535599368,-0.019505184,0.445711505,1.208209528,1.122399938,1.401466331,0.504674536,0.907445793,0.159029978,-0.432562265,0.362294463,0.288028046,0.525654173
217,0.264685025621546,-0.720034413,-0.019505184,0.666579445,1.060884869,1.037728851,0.97042276,0.504674536,0.732263208,0.159029978,-0.209477033,0.362294463,0.457257215,0.622264019
217.5,0.261711949643715,-0.627816891,-0.131603941,0.445711505,0.766235551,0.783715588,0.683060379,0.504674536,0.206715451,0.361615937,0.236693431,0.362294463,0.37264263,0.912093557
218,0.264738873665884,-0.535599368,0.20469233,0.224843564,0.91356021,0.783715588,0.82674157,0.504674536,0.381898036,0.969373814,0.459778664,0.362294463,0.626486384,1.10531325
218.5,0.263765797688054,-0.258946802,0.20469233,0.224843564,0.618910892,0.529702325,0.252016808,0.504674536,0.381898036,1.171959773,0.682863896,0.028996889,1.134173892,1.10531325
219,0.262792721710223,0.017705764,0.20469233,0.445711505,0.324261574,0.783715588,-0.179026763,0.504674536,0.206715451,1.171959773,0.682863896,-0.304300685,1.303403061,1.201923096
219.5,0.264819645732393,0.017705764,0.092593573,0.003975623,0.176936915,0.6990445,-0.035345573,-0.207137221,-0.14364972,0.969373814,0.682863896,-0.304300685,1.218788476,1.008703403
220,0.264846569754562,0.109923286,0.20469233,-0.216892318,0.324261574,0.614373412,0.108335618,0.504674536,0.206715451,0.969373814,0.459778664,-0.304300685,1.134173892,0.815483711
220.5,0.262873493776732,0.478793375,0.316791087,-0.216892318,0.766235551,0.783715588,0.108335618,0.504674536,0.557080622,0.766787855,0.236693431,0.028996889,1.303403061,0.332434481
221,0.264900417798901,0.571010897,0.20469233,0.224843564,0.91356021,0.868386675,0.395697998,0.504674536,0.206715451,0.361615937,0.013608199,0.028996889,1.47263223,0.139214788
221.5,0.262927341821071,0.755445941,-0.019505184,0.003975623,1.060884869,1.037728851,0.539379189,0.504674536,0.381898036,0.159029978,-0.209477033,0.028996889,0.964944723,-0.15061475
222,0.26095426584324,0.755445941,0.316791087,0.003975623,1.502858846,0.6990445,0.539379189,0.504674536,0.381898036,0.159029978,0.013608199,0.362294463,0.5418718,-0.15061475
222.5,0.26498118986541,0.755445941,0.316791087,0.445711505,1.650183505,0.868386675,0.252016808,0.504674536,0.557080622,0.564201896,0.013608199,0.362294463,0.880330138,-0.15061475
223,0.261008113887579,0.755445941,0.20469233,0.445711505,1.355534187,1.122399938,0.252016808,0.504674536,0.381898036,0.361615937,0.236693431,0.362294463,0.795715553,-0.247224596
223.5,0.261035037909748,0.755445941,-0.019505184,0.445711505,1.060884869,0.868386675,0.252016808,1.216486293,0.031532865,0.361615937,0.013608199,0.028996889,0.880330138,-0.15061475
224,0.261061961931918,0.847663463,-0.131603941,0.003975623,0.618910892,0.614373412,-0.322707954,1.216486293,0.206715451,0.361615937,0.236693431,0.028996889,0.711100969,0.139214788
224.5,0.259088885954087,0.386575853,-0.131603941,0.003975623,1.355534187,0.275689062,-0.322707954,1.216486293,0.206715451,0.361615937,0.236693431,0.028996889,1.218788476,0.429044327
225,0.261115809976257,0.294358331,0.20469233,0.003975623,1.208209528,0.445031237,-0.466389144,1.216486293,0.206715451,0.361615937,0.013608199,-0.304300685,1.811090568,0.332434481
225.5,0.262142733998426,0.571010897,0.20469233,-0.437760259,1.502858846,0.445031237,-0.466389144,1.216486293,0.206715451,-0.043555981,0.013608199,-0.304300685,1.641861399,0.525654173
226,0.261169658020596,0.478793375,0.428889844,-0.437760259,1.650183505,0.445031237,-0.179026763,0.504674536,0.732263208,0.159029978,-0.209477033,-0.304300685,1.895705153,0.718873865
226.5,0.261196582042765,0.386575853,0.653087357,-0.437760259,1.944832823,0.614373412,-0.322707954,-0.207137221,1.082628379,0.564201896,-0.209477033,-0.304300685,1.895705153,0.622264019
227,0.263223506064935,0.478793375,0.765186114,-0.437760259,2.092157482,0.6990445,-0.035345573,-0.207137221,1.082628379,0.766787855,-0.209477033,-0.304300685,1.811090568,0.332434481
