5.100000000000000000e+01,1.423948947521112229e+00
5.150000000000000000e+01,5.788412936046340995e-01
5.200000000000000000e+01,5.853670815173142028e-01
5.250000000000000000e+01,-1.651212208186465524e-01
5.300000000000000000e+01,-6.397607796643640932e-02
5.350000000000000000e+01,-7.198450220046010983e-01
5.400000000000000000e+01,-6.187068430124729179e-01
5.450000000000000000e+01,-1.085330096524004695e+00
5.500000000000000000e+01,-4.164409215890989002e-01
5.550000000000000000e+01,3.470711028028433676e-01
5.600000000000000000e+01,6.969007214679130702e-02
5.650000000000000000e+01,3.600635218763815204e-01
5.700000000000000000e+01,1.218191453667572643e+00
5.750000000000000000e+01,6.569210333775995503e-01
5.800000000000000000e+01,8.526577495298717224e-01
5.850000000000000000e+01,1.967540700413784871e-01
5.900000000000000000e+01,2.032312048285559447e-01
5.950000000000000000e+01,2.097048769590950934e-01
6.000000000000000000e+01,1.215487625910927766e-01
6.050000000000000000e+01,-9.128740662390691929e-01
6.100000000000000000e+01,-1.852674027192261930e+00
6.150000000000000000e+01,-9.945772593240785886e-01
6.200000000000000000e+01,-1.082747200902161033e+00
6.250000000000000000e+01,-8.870416185585859870e-01
6.300000000000000000e+01,-8.805921381983843332e-01
6.350000000000000000e+01,-1.347277734696891383e+00
6.400000000000000000e+01,1.731860570095855589e-01
6.450000000000000000e+01,-4.827590840761810664e-01
6.500000000000000000e+01,9.143456226004599563e-02
6.550000000000000000e+01,3.240487383847886864e-03
6.600000000000000000e+01,-1.795833539459779360e-01
6.650000000000000000e+01,-7.853165800115842476e-02
6.700000000000000000e+01,-1.667360506902569595e-01
6.750000000000000000e+01,1.235614227442729390e-01
6.800000000000000000e+01,-4.377814677281098854e-01
6.850000000000000000e+01,-1.474908611688696969e-01
6.900000000000000000e+01,-5.195879641549815409e-01
6.950000000000000000e+01,-1.346778922942603318e-01
7.000000000000000000e+01,3.448550774718521783e-01
7.050000000000000000e+01,9.190109468075281507e-01
7.100000000000000000e+01,7.361527877401383702e-01
7.150000000000000000e+01,1.026422833629892395e+00
7.200000000000000000e+01,4.650525289275191376e-01
7.250000000000000000e+01,-3.802001716137097809e-01
7.300000000000000000e+01,-8.994038360459151449e-02
7.350000000000000000e+01,-5.566946156865167916e-01
7.400000000000000000e+01,-1.718153324409343041e-01
7.450000000000000000e+01,8.754448167625847876e-01
7.500000000000000000e+01,3.017504467524520506e-02
7.550000000000000000e+01,7.935493970173576050e-01
7.600000000000000000e+01,3.267781099938877332e-01
7.650000000000000000e+01,-4.537025752422164937e-02
7.700000000000000000e+01,3.394885747273542198e-01
7.750000000000000000e+01,3.458387022255606236e-01
7.800000000000000000e+01,4.468117542031348477e-01
7.850000000000000000e+01,2.639024302569641378e-01
7.900000000000000000e+01,4.594950106497308617e-01
7.950000000000000000e+01,-2.911790601741468532e-01
8.000000000000000000e+01,3.775383573197911846e-01
8.050000000000000000e+01,9.516260565447008934e-01
8.100000000000000000e+01,1.063154819435912640e-01
8.150000000000000000e+01,1.801212201941827101e-02
8.200000000000000000e+01,3.082106763657790904e-01
8.250000000000000000e+01,3.145268680303485165e-01
8.300000000000000000e+01,7.939713027876363904e-01
8.350000000000000000e+01,7.056544016239135741e-01
8.400000000000000000e+01,1.185092072373369554e+00
8.450000000000000000e+01,1.002142084991007653e+00
8.500000000000000000e+01,1.481572998340602298e+00
8.550000000000000000e+01,1.203989931346080899e+00
8.600000000000000000e+01,1.021029815294336007e+00
8.650000000000000000e+01,8.380663263205806457e-01
8.700000000000000000e+01,4.658468150443902389e-01
8.750000000000000000e+01,9.362393414537434344e-02
8.800000000000000000e+01,1.945293128482786238e-01
8.850000000000000000e+01,7.685629528016402201e-01
8.900000000000000000e+01,1.910351181168722601e+00
8.950000000000000000e+01,1.443488512748851704e+00
9.000000000000000000e+01,1.733633087067867784e+00
9.050000000000000000e+01,1.077511046500014613e+00
9.100000000000000000e+01,-3.356249562780808660e-01
9.150000000000000000e+01,7.115201478944558344e-01
9.200000000000000000e+01,1.001651293148218658e+00
9.250000000000000000e+01,1.102526434219081475e+00
9.300000000000000000e+01,6.356402706911639111e-01
9.350000000000000000e+01,1.493519314511583707e+00
9.400000000000000000e+01,1.783637057021161043e+00
9.450000000000000000e+01,1.789872476408711055e+00
9.500000000000000000e+01,8.498412957111315391e-01
9.550000000000000000e+01,1.234575328934361949e+00
9.600000000000000000e+01,6.730427653569535096e-01
9.650000000000000000e+01,3.007595128022475528e-01
9.700000000000000000e+01,-3.554060546642567320e-01
9.750000000000000000e+01,7.863252259312863979e-01
9.800000000000000000e+01,4.140319631991750127e-01
9.850000000000000000e+01,8.933722966578462321e-01
9.900000000000000000e+01,3.318197176439250939e-01
9.950000000000000000e+01,3.380217615539857778e-01
1.000000000000000000e+02,1.101231081056389227e+00
1.005000000000000000e+02,1.202052795062646950e+00
1.010000000000000000e+02,1.302871183816275202e+00
1.015000000000000000e+02,2.349949504106012554e+00
1.020000000000000000e+02,2.166882270720369430e+00
1.025000000000000000e+02,1.983811716992632812e+00
1.030000000000000000e+02,2.273869472134464775e+00
1.035000000000000000e+02,7.660237254181926358e-01
1.040000000000000000e+02,1.245327499084114109e+00
1.045000000000000000e+02,1.535375307919133681e+00
1.050000000000000000e+02,1.163035525981545693e+00
1.055000000000000000e+02,6.960661079961353304e-01
1.060000000000000000e+02,1.175356636262733900e+00
1.065000000000000000e+02,1.370764880717496137e+00
1.070000000000000000e+02,2.512433074689712775e+00
1.075000000000000000e+02,1.761571454357281796e+00
1.080000000000000000e+02,2.146222437836361685e+00
1.085000000000000000e+02,2.720122771606760637e+00
1.090000000000000000e+02,2.158503900087083149e+00
1.095000000000000000e+02,1.123750103513911025e+00
1.100000000000000000e+02,2.076145846910740111e+00
1.105000000000000000e+02,8.521328092407248755e-01
1.110000000000000000e+02,2.905007575874327674e-01
1.115000000000000000e+02,4.858760190941875945e-01
1.120000000000000000e+02,-7.576261285277671731e-02
1.125000000000000000e+02,2.497974610138424534e-02
1.130000000000000000e+02,1.257188189778581933e-01
1.135000000000000000e+02,8.888388860096614330e-01
1.140000000000000000e+02,4.218134385202598757e-01
1.145000000000000000e+02,9.956742904991299215e-01
1.150000000000000000e+02,7.178949332689927854e-01
1.155000000000000000e+02,1.291749227727598148e+00
1.160000000000000000e+02,7.300843396815980268e-01
1.165000000000000000e+02,4.522951534824262709e-01
1.170000000000000000e+02,7.422606472993883431e-01
1.175000000000000000e+02,3.698385910590014647e-01
1.180000000000000000e+02,-2.586735009749565033e-03
1.185000000000000000e+02,-3.750153292843883546e-01
1.190000000000000000e+02,-3.689418880820107827e-01
1.195000000000000000e+02,3.941388922793824801e-01
1.200000000000000000e+02,8.733374327546408189e-01
1.205000000000000000e+02,2.776415429783064825e-02
1.210000000000000000e+02,8.854614750140239465e-01
1.215000000000000000e+02,6.076396310688531033e-01
1.220000000000000000e+02,1.276077785414962973e+00
1.225000000000000000e+02,1.187502080398858517e+00
1.230000000000000000e+02,9.096704707300501402e-01
1.235000000000000000e+02,6.407765596612517711e-02
1.240000000000000000e+02,7.325027990580491588e-01
1.245000000000000000e+02,3.600351127143965324e-01
1.250000000000000000e+02,-1.243582078146112518e-02
1.255000000000000000e+02,1.828479532777888827e-01
1.260000000000000000e+02,8.512601109931178245e-01
1.265000000000000000e+02,1.141163724343865260e+00
1.270000000000000000e+02,1.336437771490555315e+00
1.275000000000000000e+02,1.437082254047952645e+00
1.280000000000000000e+02,1.253844522600136013e+00
1.285000000000000000e+02,1.070603555306378407e+00
1.290000000000000000e+02,1.265864655840730935e+00
1.295000000000000000e+02,1.177243547210155450e+00
1.300000000000000000e+02,2.369822779363910670e-01
1.305000000000000000e+02,1.483547089041412359e-01
1.310000000000000000e+02,7.221081906948574325e-01
1.315000000000000000e+02,9.173531442533616742e-01
1.320000000000000000e+02,-2.121736839612655134e-01
1.325000000000000000e+02,-5.846931310051924902e-01
1.330000000000000000e+02,-1.095254423814601315e-02
1.335000000000000000e+02,6.574111483130193889e-01
1.340000000000000000e+02,5.687610186211813357e-01
1.345000000000000000e+02,9.532392999918528620e-01
1.350000000000000000e+02,3.914511113061728831e-01
1.355000000000000000e+02,1.532933568595908236e+00
1.360000000000000000e+02,1.444270582499063593e+00
1.365000000000000000e+02,7.878464332285171068e-01
1.370000000000000000e+02,1.172308656148283612e+00
1.375000000000000000e+02,4.212517660160765010e-01
1.380000000000000000e+02,-6.136873059261473973e-01
1.385000000000000000e+02,5.464427774494950291e-02
1.390000000000000000e+02,1.552147062703481684e-01
1.395000000000000000e+02,-2.809704219944957754e-02
1.400000000000000000e+02,6.402249401204531676e-01
1.405000000000000000e+02,7.407857721066994916e-01
1.410000000000000000e+02,3.682117808774569290e-01
1.415000000000000000e+02,8.472715252472927672e-01
1.420000000000000000e+02,1.231701751666980815e+00
1.425000000000000000e+02,1.805381438283769402e+00
1.430000000000000000e+02,1.148915703971706836e+00
1.435000000000000000e+02,1.154831060634623263e+00
1.440000000000000000e+02,1.823127509872937813e+00
1.445000000000000000e+02,7.881469154080819051e-01
1.450000000000000000e+02,6.994263932636293202e-01
1.455000000000000000e+02,4.294473679646804154e-02
1.460000000000000000e+02,4.884417930216047171e-02
1.465000000000000000e+02,3.386194203185491913e-01
1.470000000000000000e+02,7.230178104127866767e-01
1.475000000000000000e+02,7.289077236070080623e-01
1.480000000000000000e+02,4.509154870131920068e-01
1.485000000000000000e+02,-1.109588977721989028e-01
1.490000000000000000e+02,-1.050784995166487157e-01
1.495000000000000000e+02,8.470619854360995626e-01
1.500000000000000000e+02,1.420694001469190448e+00
1.505000000000000000e+02,8.588069460563657609e-01
1.510000000000000000e+02,1.432432633155443558e+00
1.515000000000000000e+02,1.059791903027157645e+00
1.520000000000000000e+02,1.160279639992226608e+00
1.525000000000000000e+02,8.822589160074983949e-01
1.530000000000000000e+02,1.361245638847219608e+00
1.535000000000000000e+02,-2.415499553506820496e-01
1.540000000000000000e+02,2.374304576717283510e-01
1.545000000000000000e+02,-6.083608390386033848e-01
1.550000000000000000e+02,-8.863973335887462834e-01
1.555000000000000000e+02,-8.805580009333296987e-01
1.560000000000000000e+02,-4.015901884520669540e-01
1.565000000000000000e+02,2.666271288992747013e-01
1.570000000000000000e+02,3.670833485887545766e-01
1.575000000000000000e+02,8.460417273564462270e-01
1.580000000000000000e+02,5.679863606090451711e-01
1.585000000000000000e+02,-8.857744800510151950e-02
1.590000000000000000e+02,-6.505180693226800814e-01
1.595000000000000000e+02,-1.715722466053429263e-01
1.600000000000000000e+02,-1.490529743720761413e+00
1.605000000000000000e+02,-2.545795853861554936e-01
1.610000000000000000e+02,-3.434011161367904186e-01
1.615000000000000000e+02,-5.372047511456792129e-02
1.620000000000000000e+02,-3.318009158865762864e-01
1.625000000000000000e+02,6.202577479198595478e-01
1.630000000000000000e+02,3.421710544947449417e-01
1.635000000000000000e+02,3.479602136639712295e-01
1.640000000000000000e+02,3.537462504651873174e-01
1.645000000000000000e+02,7.565018993572907025e-02
1.650000000000000000e+02,-1.319633876653417831e-02
1.655000000000000000e+02,-8.590565892111614588e-01
1.660000000000000000e+02,-9.627242193817400762e-02
1.665000000000000000e+02,4.124352269980794197e-03
1.670000000000000000e+02,1.045180135996993942e-01
1.675000000000000000e+02,2.049085636311428760e-01
1.680000000000000000e+02,2.106696784288064062e-01
1.685000000000000000e+02,-4.459565935189954700e-01
1.690000000000000000e+02,2.221825851841614519e-01
1.695000000000000000e+02,-1.096834176912035552e+00
1.700000000000000000e+02,-4.287012065950659423e-01
1.705000000000000000e+02,-6.122082677412578056e-01
1.710000000000000000e+02,-1.333341505312287401e-01
1.715000000000000000e+02,6.165789146009630073e-02
1.720000000000000000e+02,6.739418532413002372e-02
1.725000000000000000e+02,4.516326857274775564e-01
1.730000000000000000e+02,5.519891156394921561e-01
1.735000000000000000e+02,-1.004182542568858930e-02
1.740000000000000000e+02,9.030842131860782052e-02
1.745000000000000000e+02,1.402927809988667928e-03
1.750000000000000000e+02,-7.498899319536206365e-01
1.755000000000000000e+02,-3.656699716113834819e-01
1.760000000000000000e+02,2.077995552580933769e-01
1.765000000000000000e+02,3.081343716208712058e-01
1.770000000000000000e+02,2.192134555944590391e-01
1.775000000000000000e+02,1.644310668022736399e+00
1.780000000000000000e+02,8.929993153860702471e-01
1.785000000000000000e+02,9.933218157397006864e-01
1.790000000000000000e+02,1.945278170653721439e+00
1.795000000000000000e+02,4.369469886677143089e-01
1.800000000000000000e+02,8.211392450476502347e-01
1.805000000000000000e+02,4.483178269382363523e-01
1.810000000000000000e+02,3.198162082028843223e+00
1.815000000000000000e+02,5.543027155243807069e-01
1.820000000000000000e+02,8.438563743250991900e-01
1.825000000000000000e+02,6.602753414529052289e-01
1.830000000000000000e+02,1.422954501201559196e+00
1.835000000000000000e+02,1.523246321379876811e+00
1.840000000000000000e+02,1.245029780098783512e+00
1.845000000000000000e+02,2.097995768638774017e-01
1.850000000000000000e+02,1.350971804208771498e+00
1.855000000000000000e+02,1.167372419637813241e+00
1.860000000000000000e+02,1.551527935018003124e+00
1.865000000000000000e+02,1.273296120216107497e+00
1.870000000000000000e+02,1.278940231946697370e+00
1.875000000000000000e+02,1.379207620742212148e+00
1.880000000000000000e+02,5.332087074984979136e-01
1.885000000000000000e+02,6.334700040801996002e-01
1.890000000000000000e+02,7.134397829139169089e-02
1.895000000000000000e+02,-4.907850897008896873e-01
1.900000000000000000e+02,-7.690382217906504003e-01
1.905000000000000000e+02,-4.795364398722546384e-01
1.910000000000000000e+02,-9.470482995980543661e-01
1.915000000000000000e+02,-3.736736146209969078e-01
1.920000000000000000e+02,1.044538492086422889e-02
1.925000000000000000e+02,-7.857027595938304021e-02
1.930000000000000000e+02,-1.675889681282040911e-01
1.935000000000000000e+02,4.057735885781887930e-01
1.940000000000000000e+02,-5.348880911316216125e-01
1.945000000000000000e+02,-3.400368912767684493e-01
1.950000000000000000e+02,-5.056239096759605756e-02
1.955000000000000000e+02,-1.748243749981497341e+00
1.960000000000000000e+02,-1.553401620642150149e+00
1.965000000000000000e+02,-1.737067813758058854e+00
1.970000000000000000e+02,-1.069100096077817419e+00
1.975000000000000000e+02,-1.631277627380539386e+00
1.980000000000000000e+02,-1.341821244779323186e+00
1.985000000000000000e+02,-6.738625742967795373e-01
1.990000000000000000e+02,-9.521701715921175868e-01
1.995000000000000000e+02,-8.519754779008038570e-01
2.000000000000000000e+02,-5.625311427013329757e-01
2.005000000000000000e+02,-5.569687920179637874e-01
2.010000000000000000e+02,-2.675304712087686054e-01
2.015000000000000000e+02,-7.272148078362800083e-02
2.020000000000000000e+02,-7.295524233135460834e-01
2.025000000000000000e+02,-6.293757634913570431e-01
2.030000000000000000e+02,-1.286212708009929928e+00
2.035000000000000000e+02,-2.416184278775109107e+00
2.040000000000000000e+02,-1.653632336359628363e+00
2.045000000000000000e+02,-2.499730923275983230e+00
2.050000000000000000e+02,-1.926437621491855046e+00
2.055000000000000000e+02,-2.176314060055631328e-01
2.060000000000000000e+02,-9.691126448458620146e-01
2.065000000000000000e+02,-4.904546413758527623e-01
2.070000000000000000e+02,-8.634365553826396367e-01
2.075000000000000000e+02,-4.794108515638367263e-01
2.080000000000000000e+02,-2.846407835254458618e-01
2.085000000000000000e+02,5.725105799132143014e-01
2.090000000000000000e+02,-8.436224655200971756e-02
2.095000000000000000e+02,2.050252020162601774e-01
2.100000000000000000e+02,1.159043699493688545e-01
2.105000000000000000e+02,2.160332118809339397e-01
2.110000000000000000e+02,2.215327528079385488e-01
2.115000000000000000e+02,-4.353549588185235408e-01
2.120000000000000000e+02,-1.186871968366087327e+00
2.125000000000000000e+02,-4.586543847562968984e-02
2.130000000000000000e+02,-6.081357371819406943e-01
2.135000000000000000e+02,-5.080247250662208724e-01
2.140000000000000000e+02,-9.756746322853638853e-01
2.145000000000000000e+02,-6.863169000885522841e-01
2.150000000000000000e+02,-1.059346409663364241e+00
2.155000000000000000e+02,-2.022366491687362378e-01
2.160000000000000000e+02,-1.048403708036094395e+00
2.165000000000000000e+02,-6.644314937582357361e-01
2.170000000000000000e+02,-3.750885620100410933e-01
2.175000000000000000e+02,-7.481328643456642835e-01
2.180000000000000000e+02,-1.215806446137835062e+00
2.185000000000000000e+02,-1.021098701729541425e+00
2.190000000000000000e+02,-1.110272884736772658e+00
2.195000000000000000e+02,-7.263183895033015203e-01
2.200000000000000000e+02,-8.154984696460518823e-01
2.205000000000000000e+02,-8.100551705399908764e-01
2.210000000000000000e+02,-6.153621651361740330e-01
2.215000000000000000e+02,-4.206721029311966675e-01
2.220000000000000000e+02,-3.673233136310717628e-02
2.225000000000000000e+02,-6.936850805954232202e-01
2.230000000000000000e+02,-3.097511877630242383e-01
2.235000000000000000e+02,-4.935781850919261360e-01
2.240000000000000000e+02,-1.502383935415459518e-02
2.245000000000000000e+02,-3.881093572613070752e-01
2.250000000000000000e+02,-4.773188311013569218e-01
2.255000000000000000e+02,-1.134289188980846186e+00
2.260000000000000000e+02,-9.396255466431564507e-01
2.265000000000000000e+02,-1.218096459771358608e+00
2.270000000000000000e+02,-1.496570299261260395e+00
2.275000000000000000e+02,-1.112662784978654562e+00
2.280000000000000000e+02,-5.395055429716999473e-01
2.285000000000000000e+02,-1.007240803409948038e+00
2.290000000000000000e+02,-5.558410137322349759e-02
2.295000000000000000e+02,-6.179515263034076611e-01
2.300000000000000000e+02,-5.179375898281719515e-01
2.305000000000000000e+02,5.520505854907471061e-02
2.310000000000000000e+02,1.552131652015729668e-01
2.315000000000000000e+02,4.444710102599228607e-01
2.320000000000000000e+02,4.498469676726773447e-01
2.325000000000000000e+02,-3.017905886122022041e-01
2.330000000000000000e+02,9.337217828678585629e-01
2.335000000000000000e+02,-1.964268900609180135e-01
2.340000000000000000e+02,1.228332320911489361e+00
2.345000000000000000e+02,2.874304905194597359e-01
2.350000000000000000e+02,1.035363622844955311e-01
2.355000000000000000e+02,1.055155239788337473e+00
2.360000000000000000e+02,1.155134288733576486e+00
2.365000000000000000e+02,8.766051382159822936e-01
2.370000000000000000e+02,4.088204407868439860e-01
2.375000000000000000e+02,4.141644765700679964e-01
2.380000000000000000e+02,-1.189141914247667353e+00
2.385000000000000000e+02,-5.214193840269862879e-01
2.390000000000000000e+02,-1.375787201587138631e-01
2.395000000000000000e+02,2.462590554202756798e-01
2.400000000000000000e+02,9.139729207727216309e-01
2.405000000000000000e+02,4.461679946873773339e-01
2.410000000000000000e+02,7.353707889860677804e-01
2.415000000000000000e+02,3.621864224550825351e-01
2.420000000000000000e+02,5.567571283077022981e-01
2.425000000000000000e+02,6.566986294530227086e-01
2.430000000000000000e+02,3.781319508601670432e-01
2.435000000000000000e+02,2.888150471343466918e-01
2.440000000000000000e+02,-8.438370778642592662e-02
2.445000000000000000e+02,9.618095468838566697e-01
2.450000000000000000e+02,-7.377923140232739430e-02
2.455000000000000000e+02,1.540166234624881225e+00
2.460000000000000000e+02,1.166955996235398363e+00
2.465000000000000000e+02,-1.525203643926027197e-01
2.470000000000000000e+02,-9.042416375055163380e-01
2.475000000000000000e+02,2.365607356194202038e-01
2.480000000000000000e+02,-6.097925896281229940e-01
2.485000000000000000e+02,5.787243232123749637e-02
2.490000000000000000e+02,2.524029671597923796e-01
2.495000000000000000e+02,-4.047062856642573148e-01
2.500000000000000000e+02,3.575764877211067283e-01
2.505000000000000000e+02,3.628458019757247466e-01
2.510000000000000000e+02,-1.050193648471848540e-01
2.515000000000000000e+02,-1.943820816040900956e-01
2.520000000000000000e+02,-1.891213233335060362e-01
2.525000000000000000e+02,-4.677423905896223588e-01
2.530000000000000000e+02,-6.517399798058218785e-01
2.535000000000000000e+02,-2.679824619008378539e-01
2.540000000000000000e+02,-6.412383925815552388e-01
2.545000000000000000e+02,-8.252445151918279542e-01
2.550000000000000000e+02,-3.468692006516731485e-01
2.555000000000000000e+02,-1.193265283275309230e+00
2.560000000000000000e+02,-1.377279925741304867e+00
2.565000000000000000e+02,-1.088165777576927118e+00
2.570000000000000000e+02,1.472087902959955119e-01
2.575000000000000000e+02,-4.153196605595558810e-01
2.580000000000000000e+02,7.254229154184071993e-01
2.585000000000000000e+02,3.521414522161753768e-01
2.590000000000000000e+02,-3.050218169685206537e-01
2.595000000000000000e+02,-2.998036354839159756e-01
2.600000000000000000e+02,-5.784672569814980347e-01
2.605000000000000000e+02,-1.898023284082966722e+00
2.610000000000000000e+02,-9.465503222591343802e-01
2.615000000000000000e+02,-1.414475065101997719e+00
2.620000000000000000e+02,-8.450244359851000198e-02
2.625000000000000000e+02,2.992041038099198524e-01
2.630000000000000000e+02,7.775341592869677854e-01
2.635000000000000000e+02,-7.312914370028198441e-01
2.640000000000000000e+02,-2.529670119277481755e-01
2.645000000000000000e+02,3.199809257056093204e-01
2.650000000000000000e+02,-4.318425053343284969e-01
2.655000000000000000e+02,4.647348535651685264e-02
2.660000000000000000e+02,-8.946082151511575153e-01
2.665000000000000000e+02,-2.270451888784354166e-01
2.670000000000000000e+02,1.566360553656770127e-01
2.675000000000000000e+02,-5.952014105617197126e-01
2.680000000000000000e+02,-4.007784238344502259e-01
2.685000000000000000e+02,-1.436500469808267511e+00
2.690000000000000000e+02,-1.431335734627529721e+00
2.695000000000000000e+02,-1.615426448497403245e+00
2.700000000000000000e+02,-1.421014656835828394e+00
2.705000000000000000e+02,-1.226605660212278126e+00
2.710000000000000000e+02,-5.590678295612305782e-01
2.715000000000000000e+02,-3.646644185436523355e-01
2.720000000000000000e+02,4.921204805115808600e-01
2.725000000000000000e+02,5.918919863664691139e-01
2.730000000000000000e+02,1.354044983236761146e+00
2.735000000000000000e+02,8.860529623078133854e-01
2.740000000000000000e+02,7.019371333097617072e-01
2.745000000000000000e+02,-4.993943190629293594e-02
2.750000000000000000e+02,7.122024294796741595e-01
2.755000000000000000e+02,2.441992790150890602e-01
2.760000000000000000e+02,3.439513029736172567e-01
2.765000000000000000e+02,4.437005497501751994e-01
2.770000000000000000e+02,1.395083950466197598e+00
2.775000000000000000e+02,5.485643921823928348e-01
2.780000000000000000e+02,1.026810618383282137e+00
2.785000000000000000e+02,1.126548771278984340e+00
2.790000000000000000e+02,1.320910479929885195e+00
2.795000000000000000e+02,1.136764118242852062e+00
2.800000000000000000e+02,4.794833621854031058e-01
2.805000000000000000e+02,1.145249184571004927e-02
2.810000000000000000e+02,1.655048525089388919e-02
2.815000000000000000e+02,5.894036693974711305e-01
2.820000000000000000e+02,-6.356460921123522345e-01
2.825000000000000000e+02,-9.144353578589454745e-01
2.830000000000000000e+02,-1.382480032544025184e+00
2.835000000000000000e+02,-9.988905340213479755e-01
2.840000000000000000e+02,-1.088435418023977697e+00
2.845000000000000000e+02,-2.317198003459167155e-01
2.850000000000000000e+02,-3.739121326638617654e-02
