6.350000000000000000e+01,-4.239224308737163938e-01
6.400000000000000000e+01,-5.855294616201088820e-01
6.450000000000000000e+01,-6.908501525365028373e-01
6.500000000000000000e+01,1.045478442240155847e-01
6.550000000000000000e+01,-7.911258838942794363e-04
6.600000000000000000e+01,1.753382214577140774e-01
6.650000000000000000e+01,2.951629564256372795e-01
6.700000000000000000e+01,3.023875962573244203e-01
6.750000000000000000e+01,3.096031264257273485e-01
6.800000000000000000e+01,6.545824900518714129e-01
6.850000000000000000e+01,6.617798208286542749e-01
6.900000000000000000e+01,1.623086571597975869e-01
6.950000000000000000e+01,5.689683628540145172e-02
7.000000000000000000e+01,-6.677744445832368703e-01
7.050000000000000000e+01,-7.732044117351133394e-01
7.100000000000000000e+01,-7.097569738378135540e-01
7.150000000000000000e+01,-7.026140819108586122e-01
7.200000000000000000e+01,-3.577073034378425720e-01
7.250000000000000000e+01,-1.280956826771461471e-02
7.300000000000000000e+01,-2.308757639018053920e-01
7.350000000000000000e+01,5.770841512052536648e-02
7.400000000000000000e+01,5.714655283564522570e-01
7.450000000000000000e+01,1.559932593499162128e-02
7.500000000000000000e+01,6.982248803865551690e-01
7.550000000000000000e+01,6.490000688852138877e-01
7.600000000000000000e+01,1.494023451050877083e-01
7.650000000000000000e+01,4.386405684372508829e-02
7.700000000000000000e+01,3.323852107081273766e-01
7.750000000000000000e+01,6.771928768280578437e-01
7.800000000000000000e+01,6.279231465056591688e-01
7.850000000000000000e+01,6.912354310546126035e-01
7.900000000000000000e+01,4.167658217729437453e-01
7.950000000000000000e+01,7.615376452704432086e-01
8.000000000000000000e+01,5.433456304776073109e-01
8.050000000000000000e+01,3.814401675246029133e-01
8.100000000000000000e+01,-1.182471628865887914e-01
8.150000000000000000e+01,1.138979446703427961e-01
8.200000000000000000e+01,-4.421027173580094893e-01
8.250000000000000000e+01,-3.225664176617472623e-01
8.300000000000000000e+01,-3.415255437256975446e-02
8.350000000000000000e+01,3.105479002635683217e-01
8.400000000000000000e+01,1.485800586981245452e-01
8.450000000000000000e+01,2.117852898691698627e-01
8.500000000000000000e+01,3.875726215243500139e-01
8.550000000000000000e+01,3.944646131714237280e-01
8.600000000000000000e+01,1.761657819662738322e-01
8.650000000000000000e+01,4.645174968383949388e-01
8.700000000000000000e+01,5.276784019886961996e-01
8.750000000000000000e+01,1.967620357415030274e-01
8.800000000000000000e+01,2.036097670198700749e-01
8.850000000000000000e+01,1.541531764936003857e-01
8.900000000000000000e+01,-1.767896869319791897e-01
8.950000000000000000e+01,-2.825594119904627499e-01
9.000000000000000000e+01,-3.883379497808221448e-01
9.050000000000000000e+01,-1.563523572786361671e-01
9.100000000000000000e+01,-3.747394797126926136e-01
9.150000000000000000e+01,-3.679534375875392893e-01
9.200000000000000000e+01,-3.048806925981601412e-01
9.250000000000000000e+01,-1.292257487914851843e-01
9.300000000000000000e+01,-9.875067866796306132e-03
9.350000000000000000e+01,5.317135671212166320e-02
9.400000000000000000e+01,2.287999997170178101e-01
9.450000000000000000e+01,-4.594402644572512240e-02
9.500000000000000000e+01,1.859626047671255611e-01
9.550000000000000000e+01,4.178604951702069026e-01
9.600000000000000000e+01,4.245676936387962619e-01
9.650000000000000000e+01,-1.909775095398420774e-02
9.700000000000000000e+01,-1.240800148603884816e-02
9.750000000000000000e+01,5.056852267379251253e-02
9.800000000000000000e+01,5.724084921731422554e-02
9.850000000000000000e+01,7.608984659288108542e-03
9.900000000000000000e+01,-2.109180433127852416e-01
9.950000000000000000e+01,-4.857492493632149522e-01
1.000000000000000000e+02,-1.976342434458889519e-01
1.005000000000000000e+02,-1.910053602426441677e-01
1.010000000000000000e+02,-7.179416736166126245e-02
1.015000000000000000e+02,-6.518261595128928276e-02
1.020000000000000000e+02,5.401125813843835749e-02
1.025000000000000000e+02,5.109694190553328852e-01
1.030000000000000000e+02,1.234865956311647778e-01
1.035000000000000000e+02,1.747258261045967626e-02
1.040000000000000000e+02,2.492228758965994162e-01
1.045000000000000000e+02,-8.199034862198091578e-02
1.050000000000000000e+02,3.715172496747259218e-02
1.055000000000000000e+02,-1.251922592135468748e-01
1.060000000000000000e+02,1.065235782681852594e-01
1.065000000000000000e+02,2.256398391800866765e-01
1.070000000000000000e+02,6.327006176281153860e-02
1.075000000000000000e+02,-9.910830044487214940e-02
1.080000000000000000e+02,3.014596531567099169e-01
1.085000000000000000e+02,3.642460984384505163e-01
1.090000000000000000e+02,5.396149571704765835e-01
1.095000000000000000e+02,2.646113416947866726e-01
1.100000000000000000e+02,1.584856420148711142e-01
1.105000000000000000e+02,3.901243328316528203e-01
1.110000000000000000e+02,6.217544841309458059e-01
1.115000000000000000e+02,5.718986553087572755e-01
1.120000000000000000e+02,8.598072363601877433e-01
1.125000000000000000e+02,9.788208290268317624e-01
1.130000000000000000e+02,5.911665032858686164e-01
1.135000000000000000e+02,5.412766067760098609e-01
1.140000000000000000e+02,2.661962518199026961e-01
1.145000000000000000e+02,1.599938707515759784e-01
1.150000000000000000e+02,4.478514276650356063e-01
1.155000000000000000e+02,5.668140348766416148e-01
1.160000000000000000e+02,-1.586641741246725967e-01
1.165000000000000000e+02,-2.649004681749934087e-01
1.170000000000000000e+02,-3.711452243770742565e-01
1.175000000000000000e+02,-2.522164786474950793e-01
1.180000000000000000e+02,-3.021826504431120997e-01
1.185000000000000000e+02,9.820665020304628068e-02
1.190000000000000000e+02,-8.071890295527113166e-03
1.195000000000000000e+02,3.360050544990237364e-01
1.200000000000000000e+02,4.527702758130071510e-03
1.205000000000000000e+02,-1.580715979095617674e-01
1.210000000000000000e+02,1.296846059768799742e-01
1.215000000000000000e+02,-3.144089568301559057e-01
1.220000000000000000e+02,-3.081470022531582753e-01
1.225000000000000000e+02,-3.581889285933777534e-01
1.230000000000000000e+02,-4.082392400286788958e-01
1.235000000000000000e+02,1.609524533864793716e-01
1.240000000000000000e+02,-1.705920560814625786e-01
1.245000000000000000e+02,1.171054521092425582e-01
1.250000000000000000e+02,1.072617493397234542e-02
1.255000000000000000e+02,-3.936596590808532498e-02
1.260000000000000000e+02,-1.457619428453568178e-01
1.265000000000000000e+02,2.931118699204594488e-02
1.270000000000000000e+02,-4.148744006043272314e-01
1.275000000000000000e+02,-4.087044004056735180e-01
1.280000000000000000e+02,-2.336562530866398424e-01
1.285000000000000000e+02,-2.837983781491578705e-01
1.290000000000000000e+02,-1.087668539089374636e-01
1.295000000000000000e+02,-6.092895045851999258e-01
1.300000000000000000e+02,-2.090926202468598172e-01
1.305000000000000000e+02,-3.155634298304069718e-01
1.310000000000000000e+02,-3.657470328350593269e-01
1.315000000000000000e+02,-4.159389123002597555e-01
1.320000000000000000e+02,-2.409571042048511968e-01
1.325000000000000000e+02,-1.785745386553620473e-01
1.330000000000000000e+02,1.089817271901839246e-01
1.335000000000000000e+02,-2.227206414920153699e-01
1.340000000000000000e+02,-2.729538077387188011e-01
1.345000000000000000e+02,1.271687030479395075e-01
1.350000000000000000e+02,1.332145560377155646e-01
1.355000000000000000e+02,4.207296305371878153e-01
1.360000000000000000e+02,1.452815917118053524e-01
1.365000000000000000e+02,4.327802341643044448e-01
1.370000000000000000e+02,2.699067548181722231e-01
1.375000000000000000e+02,5.010935012090663720e-01
1.380000000000000000e+02,3.382036279064100648e-01
1.385000000000000000e+02,6.419098903471130192e-03
1.390000000000000000e+02,-1.564871429834697181e-01
1.395000000000000000e+02,7.466686623437979176e-02
1.400000000000000000e+02,-2.571421871196351572e-01
1.405000000000000000e+02,-2.511864661102353735e-01
1.410000000000000000e+02,4.303069720702319412e-01
1.415000000000000000e+02,-1.411752744984091056e-02
1.420000000000000000e+02,-2.333682124411247671e-01
1.425000000000000000e+02,-2.263118927507009291e-03
1.430000000000000000e+02,-2.215300711861606375e-01
1.435000000000000000e+02,2.347407253556044182e-01
1.440000000000000000e+02,-9.713344770921727989e-02
1.445000000000000000e+02,-3.494730639967381230e-02
1.450000000000000000e+02,2.723072971146496546e-02
1.455000000000000000e+02,-3.609632483632289612e-01
1.460000000000000000e+02,1.515625115884131069e-01
1.465000000000000000e+02,6.077846958613728479e-01
1.470000000000000000e+02,4.447484166374629511e-01
1.475000000000000000e+02,8.446589578839577284e-01
1.480000000000000000e+02,1.357152410602895376e+00
1.485000000000000000e+02,4.622505669554689556e-01
1.490000000000000000e+02,7.495459462171436549e-01
1.495000000000000000e+02,1.374606213495440210e+00
1.500000000000000000e+02,1.492999033895638261e+00
1.505000000000000000e+02,1.329906371359507622e+00
1.510000000000000000e+02,1.279396658064403836e+00
1.515000000000000000e+02,1.341469900297479922e+00
1.520000000000000000e+02,1.347239636106161598e+00
1.525000000000000000e+02,1.409296850598498629e+00
1.530000000000000000e+02,1.133573124167414958e+00
1.535000000000000000e+02,5.200684630915618500e-01
1.540000000000000000e+02,4.132152148359268806e-01
1.545000000000000000e+02,4.752404491990683266e-01
1.550000000000000000e+02,4.246667253908718020e-01
1.555000000000000000e+02,-1.888698656191808434e-01
1.560000000000000000e+02,-7.057306107442304355e-02
1.565000000000000000e+02,-6.487519589740060877e-02
1.570000000000000000e+02,1.097011832382908531e-01
1.575000000000000000e+02,2.279741249438973494e-01
1.580000000000000000e+02,6.476167782852093602e-02
1.585000000000000000e+02,-9.845870478785881397e-02
1.590000000000000000e+02,1.979043041255815205e-02
1.595000000000000000e+02,8.173615320733114420e-02
1.600000000000000000e+02,-2.503944666281219256e-01
1.605000000000000000e+02,-1.884645710694310416e-01
1.610000000000000000e+02,-7.024709034548332065e-02
1.615000000000000000e+02,1.042579817881023191e-01
1.620000000000000000e+02,-5.901777431460572543e-02
1.625000000000000000e+02,-5.037788630008446233e-01
1.630000000000000000e+02,-4.981839156695948567e-01
1.635000000000000000e+02,-3.800058625604685325e-01
1.640000000000000000e+02,-3.665371861477573906e-02
1.645000000000000000e+02,-1.999688399643203551e-01
1.650000000000000000e+02,4.811405255214969978e-01
1.655000000000000000e+02,7.118781275810558418e-01
1.660000000000000000e+02,6.048349512644461967e-01
1.665000000000000000e+02,7.792613863326088852e-01
1.670000000000000000e+02,7.847935237058057956e-01
1.675000000000000000e+02,5.651358801900273621e-01
1.680000000000000000e+02,7.958343349523209209e-01
1.685000000000000000e+02,6.324565530186316842e-01
1.690000000000000000e+02,1.312980300134659328e-01
1.695000000000000000e+02,-8.839084431466505409e-02
1.700000000000000000e+02,-5.332694684713968902e-01
1.705000000000000000e+02,3.516293082532732234e-02
1.710000000000000000e+02,2.658146138776841250e-01
1.715000000000000000e+02,-1.227918601757252703e-01
1.720000000000000000e+02,5.154879252798782313e-02
1.725000000000000000e+02,6.997264101311564824e-04
1.730000000000000000e+02,-3.879300311594778838e-01
1.735000000000000000e+02,-3.262036222122542406e-01
1.740000000000000000e+02,-4.333714240956841324e-01
1.745000000000000000e+02,-8.220244094463737827e-01
1.750000000000000000e+02,-5.914347414770906308e-01
1.755000000000000000e+02,-6.423302446045149328e-01
1.760000000000000000e+02,-4.680515079335941242e-01
1.765000000000000000e+02,-2.374849935222592134e-01
1.770000000000000000e+02,-8.513585257931119976e-01
1.775000000000000000e+02,-8.459893738446084832e-01
1.780000000000000000e+02,-5.249106326544240170e-02
1.785000000000000000e+02,-4.713729143584657888e-02
1.790000000000000000e+02,-4.179120041086753501e-02
1.795000000000000000e+02,-1.490437628485832278e-01
1.800000000000000000e+02,-8.741752552133041920e-02
1.805000000000000000e+02,1.993830071461844822e-01
1.810000000000000000e+02,-1.330744998737744822e-01
1.815000000000000000e+02,-1.277667204093267395e-01
1.820000000000000000e+02,-1.787620741920651068e-01
1.825000000000000000e+02,-3.986515338929368379e-01
1.830000000000000000e+02,-1.681847098218279268e-01
1.835000000000000000e+02,6.227448887066439065e-02
1.840000000000000000e+02,1.238396000945421183e-01
1.845000000000000000e+02,2.416925876457571287e-01
1.850000000000000000e+02,2.469469894298978452e-01
1.855000000000000000e+02,-8.557914606192899842e-02
1.860000000000000000e+02,-2.404445032738627974e-02
1.865000000000000000e+02,9.377814629518882450e-02
1.870000000000000000e+02,-2.387707547723854629e-01
1.875000000000000000e+02,-4.024407638592931713e-01
1.880000000000000000e+02,-5.661183430726769439e-01
1.885000000000000000e+02,-6.735079968715677046e-01
1.890000000000000000e+02,-6.683142297171815738e-01
1.895000000000000000e+02,-5.505370354854166592e-01
1.900000000000000000e+02,-2.638809186417419017e-01
1.905000000000000000e+02,-3.150052777793747039e-01
1.910000000000000000e+02,-4.224326597178584830e-01
1.915000000000000000e+02,-2.483901218663518429e-01
1.920000000000000000e+02,3.823587365084676198e-02
1.925000000000000000e+02,-2.943960294182592641e-01
1.930000000000000000e+02,-4.581489731888089278e-01
1.935000000000000000e+02,-1.152500150785542993e-01
1.940000000000000000e+02,-6.167908948840447048e-01
1.945000000000000000e+02,-8.931573076640830777e-01
1.950000000000000000e+02,-7.191672896679517368e-01
1.955000000000000000e+02,-1.389617091286098338e+00
1.960000000000000000e+02,-2.285256322884202884e+00
1.965000000000000000e+02,-1.435742848928774906e+00
1.970000000000000000e+02,-9.240097715924701083e-01
1.975000000000000000e+02,-3.559886588976366451e-01
1.980000000000000000e+02,-1.315695181944420873e-02
1.985000000000000000e+02,-6.440111251009306148e-02
1.990000000000000000e+02,-3.061730173118955723e-03
1.995000000000000000e+02,5.649296271601487174e-01
2.000000000000000000e+02,6.262541561430087222e-01
2.005000000000000000e+02,5.749802887402585272e-01
2.010000000000000000e+02,5.236990098516669523e-01
2.015000000000000000e+02,6.975922832000684970e-01
2.020000000000000000e+02,5.900007101428806910e-01
2.025000000000000000e+02,2.572197861609514247e-01
2.030000000000000000e+02,3.184999008585526759e-01
2.035000000000000000e+02,-7.059128088866330197e-02
2.040000000000000000e+02,-1.782123906556122017e-01
2.045000000000000000e+02,-1.732498906202621924e-01
2.050000000000000000e+02,-1.682947535501577718e-01
2.055000000000000000e+02,1.181304736728945454e-01
2.060000000000000000e+02,1.793663923891486711e-01
2.065000000000000000e+02,4.657769239501232672e-01
2.070000000000000000e+02,1.892252226292786554e-01
2.075000000000000000e+02,2.525716742365444883e-02
2.080000000000000000e+02,-3.076046826845085791e-01
2.085000000000000000e+02,2.602539771857919071e-01
2.090000000000000000e+02,-7.262250812684167833e-02
2.095000000000000000e+02,1.574485921422778267e-01
2.100000000000000000e+02,1.060349428409149281e-01
2.105000000000000000e+02,2.797959547160183136e-01
2.110000000000000000e+02,3.185760848717631485e-03
2.115000000000000000e+02,2.332276872821244518e-01
2.120000000000000000e+02,-2.122835376199300461e-01
2.125000000000000000e+02,-4.889155666437382530e-01
2.130000000000000000e+02,-9.000898905310036890e-02
2.135000000000000000e+02,3.088903282224081948e-01
2.140000000000000000e+02,-1.366499499864961553e-01
2.145000000000000000e+02,1.496438858880236866e-01
2.150000000000000000e+02,4.186205361010622572e-02
2.155000000000000000e+02,-2.348134831578541637e-01
2.160000000000000000e+02,-2.863142925175904407e-01
2.165000000000000000e+02,-3.378223261111277242e-01
2.170000000000000000e+02,-2.204511096947511795e-01
2.175000000000000000e+02,6.579936273543285363e-02
2.180000000000000000e+02,-1.546167757694953127e-01
2.185000000000000000e+02,-3.750401144969142120e-01
2.190000000000000000e+02,-3.702886897991654602e-01
2.195000000000000000e+02,-6.470219003939265967e-01
2.200000000000000000e+02,-5.296938673373605688e-01
2.205000000000000000e+02,-3.560775211137879315e-01
2.210000000000000000e+02,-6.987736632178673246e-02
2.215000000000000000e+02,4.742915596248402366e-02
2.220000000000000000e+02,5.213754113653844280e-02
2.225000000000000000e+02,-1.120476942301935758e-01
2.230000000000000000e+02,6.153286055579165748e-02
2.235000000000000000e+02,-2.152576403031851715e-01
2.240000000000000000e+02,-9.798684964279563703e-02
2.245000000000000000e+02,-2.622006344398471467e-01
2.250000000000000000e+02,4.743062889410197824e-01
2.255000000000000000e+02,-2.769467120776288038e-02
2.260000000000000000e+02,2.021386205206720799e-01
2.265000000000000000e+02,-1.309900863972010832e-01
2.270000000000000000e+02,-7.005746598481862875e-02
2.275000000000000000e+02,-2.906093852318814563e-01
2.280000000000000000e+02,-4.548729017042384970e-01
2.285000000000000000e+02,-5.628480094452078530e-01
2.290000000000000000e+02,-6.145347025002317887e-01
2.295000000000000000e+02,-8.351149325673424828e-01
2.300000000000000000e+02,-4.927473313326981019e-01
2.305000000000000000e+02,-5.444552128619832843e-01
2.310000000000000000e+02,-5.961701453212560065e-01
2.315000000000000000e+02,-4.227101651165092733e-01
2.320000000000000000e+02,3.222022310647550819e-02
2.325000000000000000e+02,2.056661311616301835e-01
2.330000000000000000e+02,-1.496341383879508900e-02
2.335000000000000000e+02,-6.671351183402464413e-02
2.340000000000000000e+02,-1.747661145412356953e-01
2.345000000000000000e+02,-5.764376896671530998e-02
2.350000000000000000e+02,-1.657103844821491700e-01
2.355000000000000000e+02,-6.115569339860226217e-01
2.360000000000000000e+02,-5.507510703655146278e-01
2.365000000000000000e+02,-4.899521924113702798e-01
2.370000000000000000e+02,-2.602738259655195674e-01
2.375000000000000000e+02,-3.683753698231916895e-01
2.380000000000000000e+02,-1.387109451176801456e-01
2.385000000000000000e+02,-1.905309294733838754e-01
2.390000000000000000e+02,-3.549488487410458748e-01
2.395000000000000000e+02,-4.630782287735294434e-01
2.400000000000000000e+02,-2.897371060133113185e-01
2.405000000000000000e+02,-4.541758580936548495e-01
2.410000000000000000e+02,-7.312125214604153767e-01
2.415000000000000000e+02,-5.578921960880764974e-01
2.420000000000000000e+02,-3.845787913780503997e-01
2.425000000000000000e+02,-5.490452379091209645e-01
2.430000000000000000e+02,-3.757456568361650651e-01
2.435000000000000000e+02,-7.091123834552665040e-01
2.440000000000000000e+02,-2.543491553874881461e-01
2.445000000000000000e+02,3.152071324169634925e-02
2.450000000000000000e+02,-4.144576658074214381e-01
2.455000000000000000e+02,-2.411925407498142770e-01
2.460000000000000000e+02,-1.242297786545983745e-01
2.465000000000000000e+02,-2.324558418800510562e-01
2.470000000000000000e+02,-2.843932774861282486e-01
2.475000000000000000e+02,-6.178150160730572216e-01
2.480000000000000000e+02,-2.194022423416957801e-01
2.485000000000000000e+02,-4.617827043520777303e-02
2.490000000000000000e+02,-9.814309448439535732e-02
2.495000000000000000e+02,-1.501147509726990792e-01
2.500000000000000000e+02,-2.583887234482802331e-01
2.505000000000000000e+02,-7.044424531117013943e-01
2.510000000000000000e+02,-3.060706564392030593e-01
2.515000000000000000e+02,-4.143650734741856634e-01
2.520000000000000000e+02,-4.663708042353124084e-01
2.525000000000000000e+02,-5.746788216940412752e-01
2.530000000000000000e+02,-2.889252046984317479e-01
2.535000000000000000e+02,-2.283603309372510271e-01
2.540000000000000000e+02,-2.240977263256212493e-01
2.545000000000000000e+02,5.340062044290488398e-03
2.550000000000000000e+02,1.784755929526133933e-01
2.555000000000000000e+02,-2.676460218854922468e-01
2.560000000000000000e+02,-2.634104777926837837e-01
2.565000000000000000e+02,-3.717726630582290359e-01
2.570000000000000000e+02,-7.616190400854027098e-01
2.575000000000000000e+02,-4.196307936160252883e-01
2.580000000000000000e+02,-1.902402590083972223e-01
2.585000000000000000e+02,-1.860384092597509031e-01
2.590000000000000000e+02,3.248161238188783662e-01
2.595000000000000000e+02,-1.213593786753518894e-01
2.600000000000000000e+02,2.768907502807661514e-01
2.605000000000000000e+02,5.062477070805401214e-01
2.610000000000000000e+02,3.978250293034517049e-01
2.615000000000000000e+02,7.397595745402907319e-01
2.620000000000000000e+02,4.061415603528003571e-01
2.625000000000000000e+02,4.665852913902572285e-01
2.630000000000000000e+02,2.036294286075101753e-02
2.635000000000000000e+02,1.933843088205614014e-01
2.640000000000000000e+02,5.915809691873288312e-01
2.645000000000000000e+02,5.394070568120974407e-01
2.650000000000000000e+02,2.620445351450648164e-01
2.655000000000000000e+02,7.728122194100763842e-01
2.660000000000000000e+02,6.080273906763555836e-01
2.665000000000000000e+02,2.180539700379084678e-01
2.670000000000000000e+02,2.784378362367903592e-01
2.675000000000000000e+02,7.891789950622523087e-01
2.680000000000000000e+02,9.058451111130602085e-01
2.685000000000000000e+02,7.973226584118284777e-01
2.690000000000000000e+02,9.702710474543727592e-01
2.695000000000000000e+02,1.086917347546031642e+00
2.700000000000000000e+02,3.028292232769713155e-01
2.705000000000000000e+02,3.631668522132199262e-01
2.710000000000000000e+02,5.360888777645047565e-01
2.715000000000000000e+02,5.401178586413913907e-01
2.720000000000000000e+02,6.004357582636212776e-01
2.725000000000000000e+02,6.044516035738448645e-01
2.730000000000000000e+02,8.336428474004945466e-01
2.735000000000000000e+02,8.939410696191686378e-01
2.740000000000000000e+02,5.038688289284309896e-01
2.745000000000000000e+02,9.019268981636950899e-01
2.750000000000000000e+02,1.018500984243473351e+00
2.755000000000000000e+02,1.022477561160323845e+00
2.760000000000000000e+02,8.575611452544549262e-01
2.765000000000000000e+02,9.178201681643608500e-01
2.770000000000000000e+02,1.034368167400851579e+00
2.775000000000000000e+02,1.094614169885120170e+00
2.780000000000000000e+02,1.098558181361354080e+00
2.785000000000000000e+02,1.215086675809214256e+00
2.790000000000000000e+02,1.387904169556071876e+00
2.795000000000000000e+02,1.785897136577322408e+00
2.800000000000000000e+02,1.114269326119737391e+00
2.805000000000000000e+02,1.287067383943696131e+00
2.810000000000000000e+02,7.280176122288383178e-01
2.815000000000000000e+02,1.182280188493643580e+00
2.820000000000000000e+02,1.017285925500934329e+00
2.825000000000000000e+02,5.708077654509242649e-01
2.830000000000000000e+02,5.746870764295435308e-01
2.835000000000000000e+02,2.970825017941201018e-01
2.840000000000000000e+02,1.947149432585728451e-02
2.845000000000000000e+02,-8.925947202131610803e-02
2.850000000000000000e+02,-2.542923491835009098e-01
2.855000000000000000e+02,-4.756271314484256663e-01
