1.655000000000000000e+02,-7.571967356916082803e-01
1.660000000000000000e+02,-6.494595478729175975e-01
1.665000000000000000e+02,-1.240775105997090205e-01
1.670000000000000000e+02,8.806800342514828350e-02
1.675000000000000000e+02,-1.302300533905058171e-02
1.680000000000000000e+02,4.079424614664589610e-01
1.685000000000000000e+02,-6.386717285762923829e-03
1.690000000000000000e+02,5.189870793998223597e-01
1.695000000000000000e+02,2.090662314465984717e-01
1.700000000000000000e+02,6.300251103748739645e-01
1.705000000000000000e+02,2.156893455823955807e-01
1.710000000000000000e+02,-3.030596893093995270e-01
1.715000000000000000e+02,1.178942535331529984e-01
1.720000000000000000e+02,-8.762319649230565499e-02
1.725000000000000000e+02,-3.975539152393380293e-01
1.730000000000000000e+02,-8.101652908654541352e-02
1.735000000000000000e+02,-3.909505344240026270e-01
1.740000000000000000e+02,-2.832396834180032075e-01
1.745000000000000000e+02,-1.755304745590487436e-01
1.750000000000000000e+02,-6.942926558125992464e-01
1.755000000000000000e+02,-5.865867298699725119e-01
1.760000000000000000e+02,-2.700591952217093472e-01
1.765000000000000000e+02,5.685248228032552253e-01
1.770000000000000000e+02,1.541677041291318606e-01
1.775000000000000000e+02,1.574554450128112515e-01
1.780000000000000000e+02,2.651531717017147072e-01
1.785000000000000000e+02,3.728492599176905786e-01
1.790000000000000000e+02,1.673088359076050080e-01
1.795000000000000000e+02,6.617839908059014453e-02
1.800000000000000000e+02,2.782811993706948983e-01
1.805000000000000000e+02,-2.404990101371916322e-01
1.810000000000000000e+02,-3.416343568719392154e-01
1.815000000000000000e+02,7.928678436317734834e-02
1.820000000000000000e+02,-5.439099570343227663e-01
1.825000000000000000e+02,-1.229920858561435459e-01
1.830000000000000000e+02,-1.531072322993041676e-02
1.835000000000000000e+02,-2.208658686963671514e-01
1.840000000000000000e+02,-1.131877733718137102e-01
1.845000000000000000e+02,-5.275694346957205960e-01
1.850000000000000000e+02,-2.110713553603128512e-01
1.855000000000000000e+02,2.098367166692586272e-01
1.860000000000000000e+02,-1.001382160472814725e-01
1.865000000000000000e+02,7.531719061219055086e-03
1.870000000000000000e+02,-9.362322597067966601e-02
1.875000000000000000e+02,2.228666977409909100e-01
1.880000000000000000e+02,3.305317422308330921e-01
1.885000000000000000e+02,2.054865848320189606e-02
1.890000000000000000e+02,2.326220695943534700e-01
1.895000000000000000e+02,2.358706028614591110e-01
1.900000000000000000e+02,-5.961754896809191573e-01
1.905000000000000000e+02,-7.087208808712057440e-02
1.910000000000000000e+02,3.678318756551850199e-02
1.915000000000000000e+02,-6.438641278903470266e-02
1.920000000000000000e+02,-4.787925134284601869e-01
1.925000000000000000e+02,-4.755537407318134457e-01
1.930000000000000000e+02,2.585647799726084051e-01
1.935000000000000000e+02,-5.143457139248888005e-02
1.940000000000000000e+02,2.650342014312902506e-01
1.945000000000000000e+02,5.944322679132497955e-02
1.950000000000000000e+02,-4.173774642850057448e-02
1.955000000000000000e+02,6.590290696857917241e-02
1.960000000000000000e+02,-1.396929362454464307e-01
1.965000000000000000e+02,1.767677222882908239e-01
1.970000000000000000e+02,-1.332429890828958907e-01
1.975000000000000000e+02,-6.520785709499139493e-01
1.980000000000000000e+02,-5.444460249539601060e-01
1.985000000000000000e+02,-3.324034743229599131e-01
1.990000000000000000e+02,-7.468322917598859689e-01
1.995000000000000000e+02,-7.436162294308290566e-01
2.000000000000000000e+02,-9.492250353013533815e-01
2.005000000000000000e+02,-1.050423834699816039e+00
2.010000000000000000e+02,-5.251545034796958333e-01
2.015000000000000000e+02,-8.351797875060252840e-01
2.020000000000000000e+02,-5.187369399952435067e-01
2.025000000000000000e+02,-7.243538326000558136e-01
2.030000000000000000e+02,-1.990909680117797231e-01
2.035000000000000000e+02,1.173470315918214435e-01
2.040000000000000000e+02,1.205485419325098423e-01
2.045000000000000000e+02,1.237484376819278226e-01
2.050000000000000000e+02,8.578280924614538616e-01
2.055000000000000000e+02,1.301433872439924644e-01
2.060000000000000000e+02,3.421616914500463791e-01
2.065000000000000000e+02,1.365318839521538208e-01
2.070000000000000000e+02,4.529585878462618065e-01
2.075000000000000000e+02,1.429139314804055150e-01
2.080000000000000000e+02,-3.759555857370041054e-01
2.085000000000000000e+02,-3.727685901842995309e-01
2.090000000000000000e+02,-4.739948298269839877e-01
2.095000000000000000e+02,-6.796343042057412243e-01
2.100000000000000000e+02,-1.094098637598764689e+00
2.105000000000000000e+02,-1.508564580071945826e+00
2.110000000000000000e+02,-1.505385632216169167e+00
2.115000000000000000e+02,-1.293385043047080796e+00
2.120000000000000000e+02,-1.707855810005037611e+00
2.125000000000000000e+02,-1.287035186306459078e+00
2.130000000000000000e+02,-1.075039418866581054e+00
2.135000000000000000e+02,-1.071868507226147793e+00
2.140000000000000000e+02,-8.598759519760478254e-01
2.145000000000000000e+02,-9.611198763443544735e-01
2.150000000000000000e+02,-4.358956572347728042e-01
2.155000000000000000e+02,-1.194962920875372453e-01
2.160000000000000000e+02,-2.207450299183107145e-01
2.165000000000000000e+02,-3.219953713180436772e-01
2.170000000000000000e+02,2.032224325972112888e-01
2.175000000000000000e+02,-2.112659887750054921e-01
2.180000000000000000e+02,1.051253608237446291e-01
2.185000000000000000e+02,-1.005430149966507480e-01
2.190000000000000000e+02,-9.738974261481589401e-02
2.195000000000000000e+02,2.189968031659936532e-01
2.200000000000000000e+02,-7.175577482567221388e-01
2.205000000000000000e+02,2.252953456997999482e-01
2.210000000000000000e+02,1.961896810877568342e-02
2.215000000000000000e+02,-2.904706331959490129e-01
2.220000000000000000e+02,-7.850370933052951139e-02
2.225000000000000000e+02,2.378732412143683972e-01
2.230000000000000000e+02,3.219047047361676267e-02
2.235000000000000000e+02,1.397409768058948398e-01
2.240000000000000000e+02,-6.594498775417394210e-02
2.245000000000000000e+02,1.460139504148063316e-01
2.250000000000000000e+02,2.535596680848461459e-01
2.255000000000000000e+02,5.699270399275253585e-01
2.260000000000000000e+02,3.642346932400190584e-01
2.265000000000000000e+02,5.412912743137487243e-02
2.270000000000000000e+02,-4.715478282684465450e-02
2.275000000000000000e+02,6.868527113493473335e-01
2.280000000000000000e+02,7.943888640949635649e-01
2.285000000000000000e+02,6.663042639433783276e-02
2.290000000000000000e+02,4.873982687182965012e-01
2.295000000000000000e+02,1.772831462519921797e-01
2.300000000000000000e+02,7.598968209157466736e-02
2.305000000000000000e+02,4.967527509088945359e-01
2.310000000000000000e+02,-1.266020178985913236e-01
2.315000000000000000e+02,-1.907700333501694337e-02
2.320000000000000000e+02,-1.203768275781483266e-01
2.325000000000000000e+02,4.047915077308607557e-01
2.330000000000000000e+02,3.034885062018978785e-01
2.335000000000000000e+02,6.198304156686870181e-01
2.340000000000000000e+02,5.185242386909526546e-01
2.345000000000000000e+02,-3.136648984844205290e-01
2.350000000000000000e+02,-3.105626243364424943e-01
2.355000000000000000e+02,-2.030503115679794801e-01
2.360000000000000000e+02,-7.220093328819014999e-01
2.365000000000000000e+02,-9.277350651816432814e-01
2.370000000000000000e+02,-2.981693843215534323e-01
2.375000000000000000e+02,-5.038982856406943878e-01
2.380000000000000000e+02,-6.052171460430173511e-01
2.385000000000000000e+02,-1.019772464019065072e+00
2.390000000000000000e+02,-1.121094490684929612e+00
2.395000000000000000e+02,-8.047716008438674518e-01
2.400000000000000000e+02,-1.752154187740320723e-01
2.405000000000000000e+02,-6.941886903410319221e-01
2.410000000000000000e+02,-1.108751918234532230e+00
2.415000000000000000e+02,-8.968469783097267056e-01
2.420000000000000000e+02,-8.937668680063752813e-01
2.425000000000000000e+02,-5.774534631779798532e-01
2.430000000000000000e+02,-7.831997612648129437e-01
2.435000000000000000e+02,-6.757127639080926507e-01
2.440000000000000000e+02,-5.682273448608492483e-01
2.445000000000000000e+02,-9.828016273510518097e-01
2.450000000000000000e+02,-4.576728645952443109e-01
2.455000000000000000e+02,-4.546038024583743953e-01
2.460000000000000000e+02,-1.383014425815757287e-01
2.465000000000000000e+02,-1.352355329303285836e-01
2.470000000000000000e+02,-1.321711988329915266e-01
2.475000000000000000e+02,-3.379316893052086157e-01
2.480000000000000000e+02,1.871876187489873167e-01
2.485000000000000000e+02,1.902472289404728567e-01
2.490000000000000000e+02,8.889364067730763652e-02
2.495000000000000000e+02,-1.168731455809032121e-01
2.500000000000000000e+02,-9.406630425110111202e-03
2.505000000000000000e+02,9.805831239159618073e-02
2.510000000000000000e+02,-3.301566146388083649e-03
2.515000000000000000e+02,5.218067323197420615e-01
2.520000000000000000e+02,4.204437113999136555e-01
2.525000000000000000e+02,-3.073906284466361161e-01
2.530000000000000000e+02,1.133013337759772726e-01
2.535000000000000000e+02,1.163452274652949786e-01
2.540000000000000000e+02,-8.203170706066330586e-01
2.545000000000000000e+02,-2.952181910193086845e-01
2.550000000000000000e+02,-2.921790033249038188e-01
2.555000000000000000e+02,-6.023762575897209093e-01
2.560000000000000000e+02,-1.016986703878286713e+00
2.565000000000000000e+02,-1.222775467520341497e+00
2.570000000000000000e+02,-1.115330923318707868e+00
2.575000000000000000e+02,-1.529946068713701868e+00
2.580000000000000000e+02,-7.960349074469058595e-01
2.585000000000000000e+02,-5.841834348582286562e-01
2.590000000000000000e+02,-6.855684010134988071e-01
2.595000000000000000e+02,-7.869549312410730746e-01
2.600000000000000000e+02,2.601848470301605376e-01
2.605000000000000000e+02,-3.632629336515845742e-01
2.610000000000000000e+02,-1.514192791283001938e-01
2.615000000000000000e+02,-4.398881157775045431e-02
2.620000000000000000e+02,-3.542064047530298354e-01
2.625000000000000000e+02,-4.556023097701679681e-01
2.630000000000000000e+02,-6.614114003818243326e-01
2.635000000000000000e+02,-4.495755524428001748e-01
2.640000000000000000e+02,-5.509761386546634387e-01
2.645000000000000000e+02,-9.656131585585733257e-01
2.650000000000000000e+02,-1.273122406335790713e-01
2.655000000000000000e+02,-1.989425443187737425e-02
2.660000000000000000e+02,-1.213010758070298817e-01
2.665000000000000000e+02,-7.447675785120465575e-01
2.670000000000000000e+02,-4.285310157634509287e-01
2.675000000000000000e+02,-1.052000632376005385e+00
2.680000000000000000e+02,-3.181206836666414239e-01
2.685000000000000000e+02,-9.415934123496754182e-01
2.690000000000000000e+02,-1.043009572691833142e+00
2.695000000000000000e+02,-1.144427287921084835e+00
2.700000000000000000e+02,-1.767904681265379141e+00
2.705000000000000000e+02,-1.451679005941092671e+00
2.710000000000000000e+02,-1.239866508863771921e+00
2.715000000000000000e+02,-1.132467189573811428e+00
2.720000000000000000e+02,-1.129481047612081124e+00
2.725000000000000000e+02,-1.126496457781835492e+00
2.730000000000000000e+02,-1.332336669098738824e+00
2.735000000000000000e+02,-1.224943557416271478e+00
2.740000000000000000e+02,-9.087287470126284017e-01
2.745000000000000000e+02,-1.218985235328127192e+00
2.750000000000000000e+02,-1.007185149791593570e+00
2.755000000000000000e+02,-1.317444737318202330e+00
2.760000000000000000e+02,-1.105647750074249869e+00
2.765000000000000000e+02,-1.102675560762584217e+00
2.770000000000000000e+02,-1.099704919449054019e+00
2.775000000000000000e+02,-9.923242009369533934e-01
2.780000000000000000e+02,-8.849450295042509129e-01
2.785000000000000000e+02,-3.599209057425373781e-01
2.790000000000000000e+02,-6.701913260412637463e-01
2.795000000000000000e+02,-1.084874916779282383e+00
2.800000000000000000e+02,-9.775019290726015830e-01
2.805000000000000000e+02,-9.745421108866819671e-01
2.810000000000000000e+02,-9.715838370247796840e-01
2.815000000000000000e+02,-8.642154822902129441e-01
2.820000000000000000e+02,-1.383318419385847653e+00
2.825000000000000000e+02,-1.067129901528123703e+00
2.830000000000000000e+02,-1.273001049844624033e+00
2.835000000000000000e+02,-6.435807422892775298e-01
2.840000000000000000e+02,-8.494549742019537053e-01
2.845000000000000000e+02,-8.465074977489260855e-01
