3.400000000000000000e+01,3.087526570135978310e-01
3.450000000000000000e+01,7.056975467046772144e-01
3.500000000000000000e+01,1.102642944867200159e+00
3.550000000000000000e+01,7.029244849024584019e-01
3.600000000000000000e+01,1.704291389760435316e-01
3.650000000000000000e+01,3.018212736866629498e-01
3.700000000000000000e+01,-7.617826330293380188e-01
3.750000000000000000e+01,-7.631668758089484861e-01
3.800000000000000000e+01,-7.645506101171142266e-01
3.850000000000000000e+01,-6.331564415207491248e-01
3.900000000000000000e+01,-1.696758314350931496e+00
3.950000000000000000e+01,-5.031439733467132358e-01
4.000000000000000000e+01,-1.035635251501569654e+00
4.050000000000000000e+01,-1.435348626751864698e+00
4.100000000000000000e+01,-1.569506704664482388e+00
4.150000000000000000e+01,-1.836441668538772332e+00
4.200000000000000000e+01,-9.083795740435663957e-01
4.250000000000000000e+01,-1.042536126541850683e+00
4.300000000000000000e+01,-1.442246959434924758e+00
4.350000000000000000e+01,-9.125155228247370243e-01
4.400000000000000000e+01,-2.500061833099740949e-01
4.450000000000000000e+01,-5.169380963556118314e-01
4.500000000000000000e+01,-2.527599231973113869e-01
4.550000000000000000e+01,1.441961528655385794e-01
4.600000000000000000e+01,4.083753429666815427e-01
4.650000000000000000e+01,8.668069373748423304e-03
4.700000000000000000e+01,1.400708819846971653e-01
4.750000000000000000e+01,4.042515975002103357e-01
4.800000000000000000e+01,8.012102159202827423e-01
4.850000000000000000e+01,1.330946737244919298e+00
4.900000000000000000e+01,1.993461161474116894e+00
4.950000000000000000e+01,2.124866516442286635e+00
5.000000000000000000e+01,1.857940196582546610e+00
5.050000000000000000e+01,2.387678751792958742e+00
5.100000000000000000e+01,2.120753448876109282e+00
5.150000000000000000e+01,1.455496471131346503e+00
5.200000000000000000e+01,1.985236551756093260e+00
5.250000000000000000e+01,1.983867563119810162e+00
5.300000000000000000e+01,1.982499082954971570e+00
5.350000000000000000e+01,2.246685900127742830e+00
5.400000000000000000e+01,1.979763648039629009e+00
5.450000000000000000e+01,2.907838454320948340e+00
5.500000000000000000e+01,1.844252852576943713e+00
5.550000000000000000e+01,2.108441703635579589e+00
5.600000000000000000e+01,2.107076274299390484e+00
5.650000000000000000e+01,1.707379170135306712e+00
5.700000000000000000e+01,2.237124335474495407e+00
5.750000000000000000e+01,2.235760431552655358e+00
5.800000000000000000e+01,1.703287458369787233e+00
5.850000000000000000e+01,2.233034149123307444e+00
5.900000000000000000e+01,1.966116981749564951e+00
5.950000000000000000e+01,1.699200322847265410e+00
6.000000000000000000e+01,1.565061566849527797e+00
6.050000000000000000e+01,1.032591136023882417e+00
6.100000000000000000e+01,8.984533969690340349e-01
6.150000000000000000e+01,2.332065886531579646e-01
6.200000000000000000e+01,3.646246554073988011e-01
6.250000000000000000e+01,1.027152808365626946e+00
6.300000000000000000e+01,1.424126680929026945e+00
6.350000000000000000e+01,1.953878456396990870e+00
6.400000000000000000e+01,1.155856796005218401e+00
6.450000000000000000e+01,1.420054799549833824e+00
6.500000000000000000e+01,1.285921128266540592e+00
6.550000000000000000e+01,6.206783877222167289e-01
6.600000000000000000e+01,7.521005222480472430e-01
6.650000000000000000e+01,4.851909819459684359e-01
6.700000000000000000e+01,8.821689222809234732e-01
6.750000000000000000e+01,4.824830044886153635e-01
6.800000000000000000e+01,8.794619617664579669e-01
6.850000000000000000e+01,3.469996664839194445e-01
6.900000000000000000e+01,3.456474574052971205e-01
6.950000000000000000e+01,1.008182728963532782e+00
7.000000000000000000e+01,1.139608931261093971e+00
7.050000000000000000e+01,1.138258247596804607e+00
7.100000000000000000e+01,1.136908072403959524e+00
7.150000000000000000e+01,4.716714335169689964e-01
7.200000000000000000e+01,6.030996697001287377e-01
7.250000000000000000e+01,3.361962310553811006e-01
7.300000000000000000e+01,3.348480897483127050e-01
7.350000000000000000e+01,8.646100346451612850e-01
7.400000000000000000e+01,4.649307269816285726e-01
7.450000000000000000e+01,5.963615055220098382e-01
7.500000000000000000e+01,1.966832148013649417e-01
7.550000000000000000e+01,-2.029945674478371709e-01
7.600000000000000000e+01,-4.698944467924736634e-01
7.650000000000000000e+01,5.909801266655113627e-01
7.700000000000000000e+01,5.896360531299970065e-01
7.750000000000000000e+01,1.252179460231518382e+00
7.800000000000000000e+01,8.525042203395376550e-01
7.850000000000000000e+01,-8.749444554121849071e-01
7.900000000000000000e+01,-7.435091006288055970e-01
7.950000000000000000e+01,-6.120732373739820043e-01
8.000000000000000000e+01,-1.808410809978882261e+00
8.050000000000000000e+01,-3.491999854499865386e-01
8.100000000000000000e+01,-2.177625967808316243e-01
8.150000000000000000e+01,1.792300892260072775e-01
8.200000000000000000e+01,-2.204410828944196044e-01
8.250000000000000000e+01,5.748848033546613001e-01
8.300000000000000000e+01,1.502988592508304633e+00
8.350000000000000000e+01,1.738771847703870221e-01
8.400000000000000000e+01,4.380950187013288866e-01
8.450000000000000000e+01,1.233422938836009841e+00
8.500000000000000000e+01,3.026452398119536258e-01
8.550000000000000000e+01,-9.702237300836334677e-02
8.600000000000000000e+01,5.655296781077090440e-01
8.650000000000000000e+01,4.314178710965199670e-01
8.700000000000000000e+01,1.625080516887952964e+00
8.750000000000000000e+01,1.358192332386530810e+00
8.800000000000000000e+01,8.257498674903185343e-01
8.850000000000000000e+01,1.488304460963612019e+00
8.900000000000000000e+01,1.486972590742760003e+00
8.950000000000000000e+01,1.618418623426469694e+00
9.000000000000000000e+01,2.546529531180333983e+00
9.050000000000000000e+01,2.677976580806932017e+00
9.100000000000000000e+01,1.747204983440031167e+00
9.150000000000000000e+01,1.081988683410809893e+00
9.200000000000000000e+01,1.080659864018693961e+00
9.250000000000000000e+01,1.711239763293546240e-02
9.300000000000000000e+01,8.124489617823466014e-01
9.350000000000000000e+01,1.873340823269438404e+00
9.400000000000000000e+01,1.208127065597438543e+00
9.450000000000000000e+01,1.206800788562472748e+00
9.500000000000000000e+01,8.071428366995969661e-01
9.550000000000000000e+01,8.058175766075202917e-01
9.600000000000000000e+01,1.335602402719358706e+00
9.650000000000000000e+01,1.068723370703935638e+00
9.700000000000000000e+01,1.067399636026191478e+00
9.750000000000000000e+01,1.066076409819891602e+00
9.800000000000000000e+01,6.664215087856815156e-01
9.850000000000000000e+01,6.650992995222698712e-01
9.900000000000000000e+01,5.310002042971844194e-01
9.950000000000000000e+01,1.193565984142218817e+00
1.000000000000000000e+02,1.457800089159410950e+00
1.005000000000000000e+02,9.253703360493045205e-01
1.010000000000000000e+02,1.587937641308704517e+00
1.015000000000000000e+02,7.899541162752504730e-01
1.020000000000000000e+02,6.558580718788299402e-01
1.025000000000000000e+02,5.217625359538542451e-01
1.030000000000000000e+02,2.548901140672071852e-01
1.035000000000000000e+02,9.174599616837219029e-01
1.040000000000000000e+02,1.194789790075953539e-01
1.045000000000000000e+02,7.820498435671051629e-01
1.050000000000000000e+02,9.135116388655872832e-01
1.055000000000000000e+02,1.841638309234221449e+00
1.060000000000000000e+02,1.973101121475594022e+00
1.065000000000000000e+02,1.971787047755290567e+00
1.070000000000000000e+02,1.306586510340805640e+00
1.075000000000000000e+02,1.305273453563424502e+00
1.080000000000000000e+02,1.171183510824337359e+00
1.085000000000000000e+02,1.037094076556692279e+00
1.090000000000000000e+02,1.168559939626728328e+00
1.095000000000000000e+02,2.378071557032651329e-01
1.100000000000000000e+02,3.692740357161898301e-01
1.105000000000000000e+02,-2.959229423981514229e-01
1.110000000000000000e+02,-2.972324398752440588e-01
1.115000000000000000e+02,9.979075441803761382e-02
1.120000000000000000e+02,-3.429512054949736960e-02
1.125000000000000000e+02,1.026616062852475197e+00
1.130000000000000000e+02,1.025308599260947195e+00
1.135000000000000000e+02,1.024001644140864808e+00
1.140000000000000000e+02,2.260308308935165544e-01
1.145000000000000000e+02,2.247248927163568166e-01
1.150000000000000000e+02,2.234194630105699741e-01
1.155000000000000000e+02,-3.089950359562089188e-01
1.160000000000000000e+02,2.208101290134016625e-01
1.165000000000000000e+02,4.850610135882184037e-01
1.170000000000000000e+02,-1.801293543973458144e-01
1.175000000000000000e+02,6.152321248528326292e-01
1.180000000000000000e+02,2.155975626763934894e-01
1.185000000000000000e+02,6.126278755702124768e-01
1.190000000000000000e+02,1.673545669100854782e+00
1.195000000000000000e+02,6.100256601731569583e-01
1.200000000000000000e+02,-5.516165698374169563e-02
1.205000000000000000e+02,-1.892388879367244980e-01
1.210000000000000000e+02,-3.233156104182630108e-01
1.215000000000000000e+02,1.003159514335942859e+00
1.220000000000000000e+02,7.363064143641753212e-01
1.225000000000000000e+02,1.266118189462560384e+00
1.230000000000000000e+02,1.132043500866800612e+00
1.235000000000000000e+02,1.263524109608718415e+00
1.240000000000000000e+02,5.983408602236575113e-01
1.245000000000000000e+02,5.970450914750632387e-01
1.250000000000000000e+02,4.629724367650786543e-01
1.255000000000000000e+02,3.289002905265414056e-01
1.260000000000000000e+02,-7.072613610679098772e-02
1.265000000000000000e+02,5.918671011962657325e-01
1.270000000000000000e+02,8.561286636714131593e-01
1.275000000000000000e+02,1.909489735861781834e-01
1.280000000000000000e+02,3.224341585710958635e-01
1.285000000000000000e+02,9.850294297599296867e-01
1.290000000000000000e+02,8.509608428215000853e-01
1.295000000000000000e+02,1.115224947653869370e+00
1.300000000000000000e+02,1.246712166524562848e+00
1.305000000000000000e+02,9.798677105673482268e-01
1.310000000000000000e+02,7.130237630815768890e-01
1.315000000000000000e+02,5.789577185005099214e-01
1.320000000000000000e+02,4.655999909124886038e-02
1.325000000000000000e+02,5.763819436185197986e-01
1.330000000000000000e+02,1.106204396617235020e+00
1.335000000000000000e+02,1.104917780354921053e+00
1.340000000000000000e+02,9.708542781309333902e-01
1.345000000000000000e+02,-3.582052655196737989e-01
1.350000000000000000e+02,-1.023377328533246589e+00
1.355000000000000000e+02,-4.935523331773058464e-01
1.360000000000000000e+02,-1.025945984814875978e+00
1.365000000000000000e+02,-1.691116522414108481e+00
1.370000000000000000e+02,-1.294067396076962417e+00
1.375000000000000000e+02,-1.162572550134605143e+00
1.380000000000000000e+02,-1.694964167886388262e+00
1.385000000000000000e+02,4.281926114956264851e-01
1.390000000000000000e+02,-7.680849614787943480e-01
1.395000000000000000e+02,-5.038106872176056905e-01
1.400000000000000000e+02,-1.036200271083624003e+00
1.405000000000000000e+02,-9.047023743126011430e-01
1.410000000000000000e+02,-1.702645730101952637e+00
1.415000000000000000e+02,-1.703924210821158081e+00
1.420000000000000000e+02,-7.757604220371018267e-01
1.425000000000000000e+02,-9.098152802465360178e-01
1.430000000000000000e+02,-1.707756602150110270e+00
1.435000000000000000e+02,-1.709033048983539027e+00
1.440000000000000000e+02,-1.311976804046172784e+00
1.445000000000000000e+02,-1.313252233936713198e+00
1.450000000000000000e+02,-7.834175776233419652e-01
1.455000000000000000e+02,-7.846919905709938137e-01
1.460000000000000000e+02,-6.531885006140711880e-01
1.465000000000000000e+02,-1.716681052083693038e+00
1.470000000000000000e+02,-3.901799952859194565e-01
1.475000000000000000e+02,-1.719226318678961585e+00
1.480000000000000000e+02,-1.720498189269392020e+00
1.485000000000000000e+02,-1.456214762522144435e+00
1.490000000000000000e+02,-3.952664607047515211e-01
1.495000000000000000e+02,-7.948689891802002139e-01
1.500000000000000000e+02,2.660803295800885371e-01
1.505000000000000000e+02,-6.646307596849462263e-01
1.510000000000000000e+02,-4.003447905804773943e-01
1.515000000000000000e+02,-1.596609651768849725e+00
1.520000000000000000e+02,-1.863432243453959858e+00
1.525000000000000000e+02,-1.731922143368275435e+00
1.530000000000000000e+02,-8.037471682124456285e-01
1.535000000000000000e+02,1.244283154148361215e-01
1.540000000000000000e+02,-9.614847951453262681e-03
1.545000000000000000e+02,1.218972860200813746e-01
1.550000000000000000e+02,-1.214486040324660836e-02
1.555000000000000000e+02,-1.473960442686306216e+00
1.560000000000000000e+02,-1.342446783300511814e+00
1.565000000000000000e+02,-2.814908544114510525e-01
1.570000000000000000e+02,-1.499761780827664204e-01
1.575000000000000000e+02,-2.840157821488747403e-01
1.580000000000000000e+02,2.458320944220531989e-01
1.585000000000000000e+02,-5.520934648667534805e-01
1.590000000000000000e+02,-4.205767546522950484e-01
1.595000000000000000e+02,-1.218501296998213412e+00
1.600000000000000000e+02,-1.219760964273981729e+00
1.605000000000000000e+02,-5.571331509127160908e-01
1.610000000000000000e+02,-4.256144068124803059e-01
1.615000000000000000e+02,3.697918179245114345e-01
1.620000000000000000e+02,-2.953527876307880384e-01
1.625000000000000000e+02,-3.105512368309849836e-02
1.630000000000000000e+02,-1.094530895595146491e+00
1.635000000000000000e+02,-1.663452425389785883e-01
1.640000000000000000e+02,-4.331556309094297119e-01
1.645000000000000000e+02,-3.016333275090800625e-01
1.650000000000000000e+02,-7.012200933697581018e-01
1.655000000000000000e+02,-1.713645897271693919e-01
1.660000000000000000e+02,-1.234837310810551703e+00
1.665000000000000000e+02,-1.501645156823778748e+00
1.670000000000000000e+02,-4.406785500343854411e-01
1.675000000000000000e+02,-9.730401679709652640e-01
1.680000000000000000e+02,-7.087369108373845483e-01
1.685000000000000000e+02,-1.373874906264192175e+00
1.690000000000000000e+02,-1.507902815486590775e+00
1.695000000000000000e+02,-8.452658496398246513e-01
1.700000000000000000e+02,-3.154057697542303473e-01
1.705000000000000000e+02,-3.166547591296696162e-01
1.710000000000000000e+02,-1.851258456005462072e-01
1.715000000000000000e+02,-8.502607901986930505e-01
1.720000000000000000e+02,-1.382617831892266835e+00
1.725000000000000000e+02,-1.383864787381928751e+00
1.730000000000000000e+02,-1.252333839967030293e+00
1.735000000000000000e+02,-2.315798933978753471e+00
1.740000000000000000e+02,-2.051489575187834369e+00
1.745000000000000000e+02,-2.185511891224836578e+00
1.750000000000000000e+02,-3.248975459822226686e+00
1.755000000000000000e+02,-1.789668025718923694e+00
1.760000000000000000e+02,-2.454798394074075407e+00
1.765000000000000000e+02,-1.924931704059641646e+00
1.770000000000000000e+02,-2.191728872172598486e+00
1.775000000000000000e+02,-2.856857715113417129e+00
1.780000000000000000e+02,-2.990876471850309137e+00
1.785000000000000000e+02,-2.726562536816406812e+00
1.790000000000000000e+02,-1.267251543412993398e+00
1.795000000000000000e+02,-6.046044081368370238e-01
1.800000000000000000e+02,-7.386211309879536779e-01
1.805000000000000000e+02,1.895818100973173936e-01
1.810000000000000000e+02,1.883434986222088936e-01
1.815000000000000000e+02,-8.751134598463988779e-01
1.820000000000000000e+02,-4.780185710792695386e-01
1.825000000000000000e+02,-7.448101460062807044e-01
1.830000000000000000e+02,-4.804916347293798351e-01
1.835000000000000000e+02,4.938217388520495243e-02
1.840000000000000000e+02,5.792564909708792786e-01
1.845000000000000000e+02,-7.497522055349451486e-01
1.850000000000000000e+02,-6.182090548053824630e-01
1.855000000000000000e+02,-4.866653956043791585e-01
1.860000000000000000e+02,-3.551212279319279075e-01
1.865000000000000000e+02,-3.563539462211511299e-01
1.870000000000000000e+02,-9.203136717269339018e-02
1.875000000000000000e+02,-4.915952518183814846e-01
1.880000000000000000e+02,-6.256038391263869514e-01
1.885000000000000000e+02,-7.596119179629513551e-01
1.890000000000000000e+02,-2.297325161624831358e-01
1.895000000000000000e+02,-1.160403944654864405e+00
1.900000000000000000e+02,-9.941394817903573267e-02
1.905000000000000000e+02,-1.295639148594763812e+00
1.910000000000000000e+02,-1.031312501774754864e+00
1.915000000000000000e+02,-7.669853464831563050e-01
1.920000000000000000e+02,-1.043254994210450481e-01
1.925000000000000000e+02,-5.038842993522921754e-01
1.930000000000000000e+02,1.587765646528515595e-01
1.935000000000000000e+02,2.477357053072971188e-02
1.940000000000000000e+02,-7.731158872855350417e-01
1.945000000000000000e+02,-5.087856811654163369e-01
1.950000000000000000e+02,-7.755645443063211575e-01
1.955000000000000000e+02,-9.095655045426705998e-01
1.960000000000000000e+02,-1.176343350740686411e+00
1.965000000000000000e+02,-1.310343294034141737e+00
1.970000000000000000e+02,-2.108229701021736346e+00
1.975000000000000000e+02,-1.312786866340484915e+00
1.980000000000000000e+02,-7.828983120540153884e-01
1.985000000000000000e+02,-5.185640381623427553e-01
1.990000000000000000e+02,-5.197840446651041946e-01
1.995000000000000000e+02,-1.583222698161717457e+00
2.000000000000000000e+02,-9.205547155567184170e-01
2.005000000000000000e+02,-1.718437563244203492e+00
2.010000000000000000e+02,-1.321323352562192799e+00
2.015000000000000000e+02,-1.189763422274971338e+00
2.020000000000000000e+02,-1.190980377949422797e+00
2.025000000000000000e+02,-5.283098529868365256e-01
2.030000000000000000e+02,-1.591744947183343584e+00
2.035000000000000000e+02,-1.858515166309695710e+00
2.040000000000000000e+02,-2.656394454697085461e+00
2.045000000000000000e+02,-3.188718445746783647e+00
2.050000000000000000e+02,-2.658822772860101935e+00
2.055000000000000000e+02,-2.527258774801325991e+00
2.060000000000000000e+02,-9.351429295068066638e-01
2.065000000000000000e+02,-9.363553089386014161e-01
2.070000000000000000e+02,-1.335899363197470269e+00
2.075000000000000000e+02,-6.732237535205856105e-01
2.080000000000000000e+02,-1.603876368569537192e+00
2.085000000000000000e+02,-9.411997419496291872e-01
2.090000000000000000e+02,-1.340741762323211406e+00
2.095000000000000000e+02,-2.005838063091583301e+00
2.100000000000000000e+02,-1.077605122191108711e+00
2.105000000000000000e+02,-9.460360394178908283e-01
2.110000000000000000e+02,-1.080021237039462401e+00
2.115000000000000000e+02,-1.081228531756472711e+00
2.120000000000000000e+02,-1.215212712435155940e+00
2.125000000000000000e+02,-1.747528567941745603e+00
2.130000000000000000e+02,-1.084847365078824177e+00
2.135000000000000000e+02,-1.749939598075641589e+00
2.140000000000000000e+02,-1.618366956002239787e+00
2.145000000000000000e+02,-3.345677327520628630e+00
2.150000000000000000e+02,-1.355220146441326490e+00
2.155000000000000000e+02,-2.153087739985483751e+00
2.160000000000000000e+02,-2.021513064026379425e+00
2.165000000000000000e+02,-1.757160485162713837e+00
2.170000000000000000e+02,-2.023916975560071219e+00
2.175000000000000000e+02,-1.626785985320399641e+00
2.180000000000000000e+02,-1.096877092176167912e+00
2.185000000000000000e+02,-1.496409451592309425e+00
2.190000000000000000e+02,-1.630386513670772919e+00
2.195000000000000000e+02,-1.100476095112207897e+00
2.200000000000000000e+02,-1.632784323547133543e+00
2.205000000000000000e+02,-9.700954936125634198e-01
2.210000000000000000e+02,-4.401835496396613312e-01
2.215000000000000000e+02,-5.741580693609050767e-01
2.220000000000000000e+02,-1.106464263909908041e+00
2.225000000000000000e+02,-4.437734000897050057e-01
2.230000000000000000e+02,-1.794142110972609672e-01
2.235000000000000000e+02,-4.461640913658445617e-01
2.240000000000000000e+02,-4.902649099739370131e-02
2.245000000000000000e+02,-1.829979598899721394e-01
2.250000000000000000e+02,1.143582418453192417e+00
2.255000000000000000e+02,7.440571776372675306e-01
2.260000000000000000e+02,4.773098397259043502e-01
2.265000000000000000e+02,3.433404047191039310e-01
2.270000000000000000e+02,2.093714781837469063e-01
2.275000000000000000e+02,2.081804545529524209e-01
2.280000000000000000e+02,2.069899393936022181e-01
2.285000000000000000e+02,7.302253827257951246e-02
2.290000000000000000e+02,-5.920539321094736573e-01
2.295000000000000000e+02,-3.276881329881831117e-01
2.300000000000000000e+02,8.661199356362371260e-01
2.305000000000000000e+02,5.993771739678711574e-01
2.310000000000000000e+02,4.654123152040683942e-01
2.315000000000000000e+02,3.314479649117098026e-01
2.320000000000000000e+02,7.285937008232685752e-01
2.325000000000000000e+02,1.391294734072506811e+00
2.330000000000000000e+02,1.522886698060718746e+00
2.335000000000000000e+02,7.250374094885454479e-01
2.340000000000000000e+02,7.238529959865279695e-01
2.345000000000000000e+02,8.554464853890714204e-01
2.350000000000000000e+02,7.214856943968223080e-01
2.355000000000000000e+02,8.530802007422542133e-01
2.360000000000000000e+02,9.846752155591288469e-01
2.365000000000000000e+02,3.196063722489548842e-01
2.370000000000000000e+02,3.184250095751063880e-01
2.375000000000000000e+02,8.483537331059526343e-01
2.380000000000000000e+02,9.799507818086042876e-01
2.385000000000000000e+02,3.148839723839932381e-01
2.390000000000000000e+02,1.508701193494480064e+00
2.395000000000000000e+02,3.125258232802842762e-01
2.400000000000000000e+02,4.579272256936249563e-02
2.405000000000000000e+02,5.757244969287315106e-01
2.410000000000000000e+02,1.105656779759262687e+00
2.415000000000000000e+02,8.389252044626720473e-01
2.420000000000000000e+02,1.738619543381690891e-01
2.425000000000000000e+02,1.726861848507023067e-01
2.430000000000000000e+02,1.499284868165863038e+00
2.435000000000000000e+02,7.014457490225746161e-01
2.440000000000000000e+02,1.098603688248795507e+00
2.445000000000000000e+02,1.230207347080223945e+00
2.450000000000000000e+02,9.634793310837416191e-01
2.455000000000000000e+02,1.360638795724295358e+00
2.460000000000000000e+02,1.359466585536939665e+00
2.465000000000000000e+02,2.960757283560817021e-01
2.470000000000000000e+02,1.224346296143439705e+00
2.475000000000000000e+02,1.754285189102887221e+00
2.480000000000000000e+02,6.908958573369297085e-01
2.485000000000000000e+02,1.088058372805581042e+00
2.490000000000000000e+02,1.352444002313126115e+00
2.495000000000000000e+02,1.218497956992760534e+00
2.500000000000000000e+02,1.217329814576958880e+00
2.505000000000000000e+02,6.850526029001282602e-01
2.510000000000000000e+02,-1.127788891714948671e-01
2.515000000000000000e+02,1.612160621457570331e+00
2.520000000000000000e+02,2.009326696226900300e+00
2.525000000000000000e+02,2.008161096168318949e+00
2.530000000000000000e+02,1.741441215714942592e+00
2.535000000000000000e+02,2.536940999197955016e+00
2.540000000000000000e+02,1.340780374655647034e+00
2.545000000000000000e+02,1.074062019616605523e+00
2.550000000000000000e+02,4.090119897496553025e-01
2.555000000000000000e+02,1.422946516535019135e-01
2.560000000000000000e+02,5.394647941943855329e-01
2.565000000000000000e+02,1.202190234072948671e+00
2.570000000000000000e+02,4.043648436586562145e-01
2.575000000000000000e+02,6.687591171807538704e-01
2.580000000000000000e+02,6.675991103080587408e-01
2.585000000000000000e+02,-6.613343324243738941e-01
2.590000000000000000e+02,-3.969385334879437788e-01
2.595000000000000000e+02,3.985673516524035342e-01
2.600000000000000000e+02,1.318545897992492721e-01
2.605000000000000000e+02,-2.080269149341381317e-03
2.610000000000000000e+02,-3.237225193370860381e-03
2.615000000000000000e+02,-8.010580393646631325e-01
2.620000000000000000e+02,-5.366591895995704853e-01
2.625000000000000000e+02,-2.722598313630291700e-01
2.630000000000000000e+02,2.576948242107664488e-01
2.635000000000000000e+02,1.237630160912634308e-01
2.640000000000000000e+02,2.553865053090177417e-01
2.645000000000000000e+02,-5.424312580336105860e-01
2.650000000000000000e+02,-6.763615407392045142e-01
2.655000000000000000e+02,-1.606955681572061145e+00
2.660000000000000000e+02,-1.608107552901647974e+00
2.665000000000000000e+02,-1.210926732460440247e+00
2.670000000000000000e+02,-1.708103694907103440e-02
2.675000000000000000e+02,1.145460115687915448e-01
2.680000000000000000e+02,-4.177134036074900414e-01
2.685000000000000000e+02,-1.533079437136191936e-01
2.690000000000000000e+02,-9.511211308132463405e-01
2.695000000000000000e+02,-1.616156415008318081e+00
2.700000000000000000e+02,-6.878624575345229086e-01
2.705000000000000000e+02,-2.547893274683777243e+00
2.710000000000000000e+02,-1.354043511401850974e+00
2.715000000000000000e+02,-1.089635000679317178e+00
2.720000000000000000e+02,-4.268937981859759478e-01
2.725000000000000000e+02,-4.280390593867858251e-01
2.730000000000000000e+02,-4.291838121161533626e-01
2.735000000000000000e+02,-6.958828452403136300e-01
2.740000000000000000e+02,-9.625813698930261175e-01
2.745000000000000000e+02,-1.494834174940540050e+00
2.750000000000000000e+02,-9.648673160516513247e-01
2.755000000000000000e+02,-1.364341709723160045e+00
2.760000000000000000e+02,-4.360416505920278185e-01
2.765000000000000000e+02,-3.044054495881669542e-01
2.770000000000000000e+02,-1.234987895577816630e+00
2.775000000000000000e+02,-1.767237649796653098e+00
2.780000000000000000e+02,-2.963373867708782861e+00
2.785000000000000000e+02,-2.300626055087525934e+00
2.790000000000000000e+02,-1.106768156261496161e+00
2.795000000000000000e+02,-4.440193266965012930e-01
2.800000000000000000e+02,-2.171263088456171442e+00
2.805000000000000000e+02,-8.446262697827048305e-01
2.810000000000000000e+02,-8.457628869689645112e-01
2.815000000000000000e+02,-1.112453784550014868e+00
2.820000000000000000e+02,-1.644698962525852792e+00
2.825000000000000000e+02,-5.836148988328420106e-01
2.830000000000000000e+02,-1.381413848732028438e+00
2.835000000000000000e+02,-2.046434895726651160e+00
2.840000000000000000e+02,-8.525719121861905503e-01
2.845000000000000000e+02,-1.898179979067514400e-01
2.850000000000000000e+02,-7.220601250539302463e-01
